ID,Cluster
74973,0
74974,1
74975,3
74976,0
74977,1
74978,4
74979,0
74980,1
74981,1
74982,0
74983,1
74984,0
74985,0
74986,1
74987,4
74988,4
74989,1
74990,0
74991,0
74992,0
74993,0
74994,0
74995,0
74996,0
74997,1
74998,0
74999,1
75000,1
75001,1
75002,1
75003,0
75004,1
75005,4
75006,0
75007,1
75008,1
75009,0
75010,0
75011,0
75012,1
75013,1
75014,1
75015,4
75016,0
75017,1
75018,4
75019,0
75020,1
75021,0
75022,1
75023,1
75024,1
75025,0
75026,1
75027,4
75028,0
75029,1
75030,0
75031,0
75032,1
75033,1
75034,0
75035,1
75036,3
75037,1
75038,0
75039,1
75040,0
75041,0
75042,1
75043,0
75044,1
75045,1
75046,0
75047,0
75048,0
75049,4
75050,0
75051,1
75052,0
75053,1
75054,4
75055,4
75056,1
75057,1
75058,4
75059,1
75060,1
75061,1
75062,4
75063,1
75064,0
75065,1
75066,0
75067,0
75068,0
75069,0
75070,0
75071,0
75072,0
75073,1
75074,0
75075,1
75076,0
75077,0
75078,1
75079,0
75080,4
75081,0
75082,1
75083,1
75084,0
75085,1
75086,1
75087,1
75088,1
75089,3
75090,1
75091,3
75092,0
75093,1
75094,4
75095,0
75096,1
75097,1
75098,1
75099,1
75100,1
75101,0
75102,0
75103,0
75104,1
75105,0
75106,0
75107,0
75108,1
75109,0
75110,1
75111,0
75112,1
75113,1
75114,1
75115,0
75116,1
75117,2
75118,0
75119,0
75120,1
75121,1
75122,4
75123,0
75124,1
75125,0
75126,3
75127,1
75128,4
75129,0
75130,0
75131,0
75132,0
75133,1
75134,1
75135,0
75136,1
75137,1
75138,3
75139,1
75140,0
75141,1
75142,0
75143,1
75144,1
75145,0
75146,0
75147,1
75148,0
75149,1
75150,1
75151,4
75152,1
75153,1
75154,4
75155,1
75156,0
75157,1
75158,4
75159,0
75160,4
75161,1
75162,3
75163,4
75164,0
75165,0
75166,1
75167,1
75168,1
75169,1
75170,4
75171,0
75172,0
75173,0
75174,0
75175,1
75176,1
75177,4
75178,0
75179,3
75180,1
75181,1
75182,0
75183,1
75184,1
75185,1
75186,0
75187,0
75188,0
75189,1
75190,4
75191,1
75192,4
75193,4
75194,1
75195,0
75196,1
75197,1
75198,0
75199,1
75200,1
75201,1
75202,4
75203,4
75204,1
75205,1
75206,1
75207,4
75208,0
75209,0
75210,4
75211,0
75212,0
75213,3
75214,1
75215,1
75216,0
75217,0
75218,0
75219,4
75220,0
75221,4
75222,0
75223,0
75224,0
75225,1
75226,4
75227,0
75228,0
75229,1
75230,0
75231,3
75232,1
75233,0
75234,0
75235,1
75236,0
75237,0
75238,3
75239,1
75240,1
75241,1
75242,0
75243,0
75244,1
75245,0
75246,1
75247,0
75248,4
75249,0
75250,4
75251,0
75252,4
75253,1
75254,0
75255,0
75256,0
75257,0
75258,1
75259,1
75260,1
75261,1
75262,3
75263,1
75264,0
75265,0
75266,1
75267,0
75268,1
75269,1
75270,4
75271,0
75272,4
75273,4
75274,0
75275,0
75276,1
75277,1
75278,1
75279,1
75280,4
75281,1
75282,4
75283,4
75284,1
75285,0
75286,0
75287,1
75288,1
75289,1
75290,0
75291,1
75292,1
75293,4
75294,0
75295,0
75296,0
75297,0
75298,0
75299,1
75300,1
75301,0
75302,0
75303,1
75304,1
75305,0
75306,0
75307,0
75308,1
75309,0
75310,0
75311,4
75312,1
75313,1
75314,0
75315,0
75316,3
75317,0
75318,1
75319,1
75320,0
75321,0
75322,0
75323,0
75324,1
75325,1
75326,0
75327,1
75328,1
75329,0
75330,1
75331,0
75333,0
75334,0
75335,0
75336,1
75337,0
75338,4
75339,1
75340,4
75341,1
75342,4
75343,1
75344,3
75345,1
75346,0
75347,4
75348,1
75349,4
75350,0
75351,1
75352,4
75353,0
75354,0
75355,1
75356,0
75357,1
75358,1
75359,1
75360,4
75361,1
75362,1
75363,1
75364,1
75365,1
75366,0
75367,0
75368,4
75369,1
75370,0
75371,0
75372,1
75373,0
75374,1
75375,0
75376,0
75377,1
75378,0
75379,1
75380,1
75381,0
75382,1
75383,1
75384,0
75385,0
75386,1
75387,4
75388,4
75389,4
75390,1
75391,0
75392,0
75393,1
75394,0
75395,4
75396,0
75397,4
75398,0
75399,0
75400,1
75401,4
75402,1
75403,3
75404,1
75405,4
75406,0
75407,1
75408,1
75409,0
75410,4
75411,4
75412,1
75413,4
75414,1
75415,1
75416,0
75417,0
75418,4
75419,4
75420,1
75421,0
75422,0
75423,4
75424,4
75425,0
75426,4
75427,0
75428,3
75429,0
75430,0
75431,0
75432,1
75433,1
75434,0
75435,0
75436,0
75437,1
75438,1
75439,1
75440,0
75441,1
75442,1
75443,0
75444,1
75445,1
75446,1
75447,1
75448,3
75449,0
75450,0
75451,1
75452,4
75453,1
75454,0
75455,1
75456,0
75457,1
75458,0
75459,3
75460,0
75461,4
75462,1
75463,3
75464,1
75465,0
75466,0
75467,0
75468,0
75469,1
75470,0
75471,1
75472,4
75473,1
75474,1
75475,0
75476,0
75477,0
75478,1
75479,1
75480,1
75481,0
75482,0
75483,4
75484,0
75485,0
75486,1
75487,1
75488,4
75489,1
75490,3
75491,1
75492,0
75493,0
75494,1
75495,4
75496,4
75497,4
75498,0
75499,4
75500,1
75501,0
75502,2
75503,1
75504,1
75505,0
75506,1
75507,3
75508,1
75509,4
75510,1
75511,1
75512,1
75513,0
75514,1
75515,1
75516,0
75517,1
75518,3
75519,1
75520,0
75521,1
75522,3
75523,0
75524,0
75525,0
75526,0
75527,3
75528,0
75529,4
75530,4
75531,0
75532,1
75533,1
75534,0
75535,0
75536,0
75537,4
75538,0
75539,0
75540,0
75541,3
75542,1
75543,1
75544,0
75545,0
75546,1
75547,1
75548,1
75549,1
75550,1
75551,0
75552,0
75553,1
75554,0
75555,3
75556,1
75557,0
75558,4
75559,1
75560,4
75561,1
75562,0
75563,1
75564,1
75565,1
75566,1
75567,0
75568,1
75569,4
75570,1
75571,1
75572,1
75573,0
75574,1
75575,0
75576,0
75577,0
75578,1
75579,0
75580,1
75581,1
75582,1
75583,0
75584,1
75585,0
75586,1
75587,1
75588,1
75589,0
75590,4
75591,4
75592,0
75593,4
75594,0
75595,3
75596,1
75597,1
75598,1
75599,1
75600,4
75601,4
75602,1
75603,1
75604,1
75605,0
75606,1
75607,1
75608,0
75609,1
75610,0
75611,0
75612,0
75613,3
75614,1
75615,1
75616,1
75618,0
75619,0
75620,0
75621,0
75622,1
75623,1
75624,1
75625,4
75626,1
75627,1
75628,0
75629,1
75630,0
75631,0
75632,0
75633,0
75634,0
75635,0
75636,0
75637,1
75638,1
75639,1
75640,0
75641,1
75642,0
75643,4
75644,1
75645,1
75646,0
75647,1
75648,0
75649,1
75650,4
75651,1
75652,1
75653,0
75654,0
75655,1
75656,1
75657,1
75658,3
75659,0
75660,1
75661,0
75662,0
75663,0
75664,1
75665,0
75666,1
75667,0
75668,0
75669,1
75670,0
75671,3
75672,0
75673,1
75674,0
75675,1
75676,4
75677,1
75678,1
75679,0
75680,1
75681,0
75682,1
75683,0
75684,0
75685,0
75686,0
75687,0
75688,1
75689,1
75690,1
75691,4
75692,0
75693,1
75694,1
75695,1
75696,1
75697,0
75698,4
75699,0
75700,1
75701,1
75702,0
75703,0
75704,4
75705,0
75706,1
75707,0
75708,0
75709,0
75710,1
75711,1
75712,1
75713,1
75714,3
75716,0
75717,1
75718,0
75719,0
75720,4
75721,4
75722,4
75723,0
75724,4
75725,0
75726,1
75727,0
75728,4
75729,0
75730,1
75731,4
75732,1
75733,0
75734,0
75735,0
75736,0
75737,0
75738,1
75739,0
75740,3
75741,1
75742,0
75743,0
75744,1
75745,1
75746,0
75747,0
75748,4
75749,1
75750,0
75751,0
75752,3
75753,0
75754,3
75755,0
75756,0
75757,0
75758,1
75759,1
75760,1
75761,4
75762,1
75763,0
75764,1
75765,0
75766,0
75767,3
75768,1
75769,1
75770,1
75771,0
75772,0
75773,0
75774,0
75775,1
75776,1
75777,0
75778,1
75779,4
75780,4
75781,1
75782,0
75783,0
75784,1
75785,1
75786,0
75787,1
75788,0
75789,1
75790,1
75791,0
75792,1
75793,1
75794,1
75795,0
75796,0
75797,1
75798,1
75799,0
75800,0
75801,1
75802,1
75803,1
75804,1
75805,1
75806,1
75807,1
75808,1
75809,4
75810,4
75811,0
75812,4
75813,3
75814,0
75815,0
75816,1
75817,0
75818,4
75819,1
75820,1
75821,1
75822,0
75823,0
75824,0
75825,0
75826,1
75827,4
75828,1
75829,1
75830,0
75831,0
75832,0
75833,1
75834,1
75835,1
75836,1
75837,0
75838,0
75839,0
75840,0
75841,0
75842,1
75843,0
75844,1
75845,1
75846,1
75847,1
75848,1
75849,0
75850,0
75851,0
75852,4
75853,3
75854,1
75855,1
75856,0
75857,1
75858,1
75859,1
75860,0
75861,4
75862,0
75863,0
75864,0
75865,1
75866,0
75867,1
75868,4
75869,1
75870,1
75871,4
75872,0
75873,0
75874,0
75875,1
75876,0
75877,1
75878,0
75879,0
75880,1
75881,1
75882,4
75883,3
75884,0
75885,0
75886,0
75887,0
75888,0
75889,0
75890,0
75891,0
75892,4
75893,0
75894,1
75895,0
75896,0
75897,0
75898,0
75899,1
75900,0
75901,1
75902,1
75903,1
75904,3
75905,0
75906,1
75907,1
75908,4
75909,0
75910,3
75911,0
75912,0
75913,0
75914,1
75915,0
75916,0
75917,4
75918,0
75919,4
75920,0
75921,1
75922,3
75923,0
75924,0
75925,0
75926,1
75927,0
75928,4
75929,1
75930,0
75931,1
75932,0
75933,0
75934,0
75935,1
75936,0
75937,0
75938,0
75939,1
75940,0
75941,4
75942,3
75943,1
75944,3
75945,0
75946,0
75947,0
75948,0
75949,1
75950,1
75951,4
75952,0
75953,1
75954,4
75955,1
75956,1
75957,0
75958,0
75959,0
75960,1
75961,0
75962,0
75963,0
75964,1
75965,1
75966,1
75967,1
75968,0
75969,0
75970,0
75971,1
75972,1
75973,4
75974,0
75975,1
75976,1
75977,4
75978,3
75979,4
75980,0
75981,1
75982,1
75983,4
75984,0
75985,4
75986,0
75987,0
75988,0
75989,0
75990,1
75991,1
75992,0
75993,0
75994,1
75995,1
75996,3
75997,1
75998,0
75999,0
76000,0
76001,0
76002,0
76003,0
76004,0
76005,1
76006,0
76007,4
76008,1
76009,1
76010,0
76011,4
76012,0
76013,4
76014,1
76015,1
76016,1
76017,1
76018,1
76019,0
76020,1
76021,0
76022,4
76023,1
76024,1
76025,1
76026,1
76027,0
76028,0
76029,1
76030,1
76031,1
76032,1
76033,1
76034,0
76035,1
76036,1
76037,4
76038,0
76039,4
76040,1
76041,1
76042,1
76043,4
76044,0
76045,0
76046,1
76047,0
76048,0
76049,0
76050,1
76051,1
76052,1
76053,0
76054,1
76055,1
76056,0
76057,1
76058,1
76059,1
76060,0
76061,1
76062,1
76063,0
76064,0
76065,1
76066,3
76067,0
76068,4
76069,0
76070,1
76071,0
76072,4
76073,1
76074,0
76075,0
76076,0
76077,0
76078,0
76079,0
76080,0
76081,1
76082,1
76083,4
76084,4
76085,0
76086,0
76087,1
76088,1
76089,0
76090,1
76091,1
76092,0
76093,1
76094,0
76095,1
76096,4
76097,1
76098,0
76099,0
76100,0
76101,1
76102,0
76103,4
76104,4
76105,0
76106,0
76107,1
76108,1
76109,4
76110,0
76111,1
76112,1
76113,1
76114,4
76115,1
76116,1
76117,1
76118,0
76119,0
76120,1
76121,1
76122,0
76123,1
76124,4
76125,1
76126,1
76127,1
76128,1
76129,1
76130,1
76131,1
76132,1
76133,1
76134,1
76135,0
76136,1
76137,4
76138,0
76139,0
76140,0
76141,0
76142,4
76143,0
76144,0
76145,1
76146,1
76147,0
76148,1
76149,0
76150,4
76151,0
76152,4
76153,1
76154,0
76155,0
76156,0
76157,0
76158,0
76159,1
76160,4
76161,1
76162,0
76163,0
76164,1
76165,1
76166,0
76167,0
76168,0
76169,0
76170,1
76171,1
76172,3
76173,0
76174,1
76175,0
76176,1
76177,4
76178,0
76179,0
76180,1
76181,1
76182,0
76183,1
76184,4
76185,0
76186,1
76187,1
76188,0
76189,0
76190,1
76191,1
76192,0
76193,4
76194,1
76195,4
76196,0
76197,1
76198,1
76199,1
76200,1
76201,1
76202,4
76203,4
76204,0
76205,0
76206,1
76207,0
76208,3
76209,0
76210,1
76211,0
76212,0
76213,0
76214,4
76215,1
76216,4
76217,4
76218,4
76219,3
76220,1
76221,0
76222,1
76223,0
76224,0
76225,1
76226,0
76227,3
76229,0
76230,0
76231,1
76232,0
76233,0
76235,3
76236,1
76237,0
76238,0
76239,3
76240,0
76241,4
76242,1
76243,0
76244,1
76245,1
76246,0
76247,0
76248,0
76249,1
76250,1
76251,1
76252,0
76253,0
76254,0
76255,0
76256,0
76257,0
76258,1
76259,0
76260,4
76261,1
76262,1
76263,1
76264,0
76265,1
76266,3
76267,4
76268,4
76269,0
76270,1
76271,1
76272,1
76273,1
76274,0
76275,1
76276,1
76277,0
76278,0
76279,0
76280,1
76281,0
76282,1
76283,0
76284,1
76285,0
76286,1
76287,0
76288,0
76289,0
76290,1
76291,0
76292,0
76293,0
76294,1
76295,1
76296,4
76297,1
76298,1
76299,1
76300,1
76301,0
76302,1
76303,0
76304,1
76305,1
76306,1
76307,0
76308,1
76309,0
76310,1
76311,1
76312,0
76313,1
76314,4
76315,0
76316,0
76317,0
76318,0
76319,1
76320,0
76321,1
76322,0
76323,0
76324,4
76325,3
76326,0
76327,4
76328,4
76329,1
76330,4
76331,0
76332,1
76333,0
76334,0
76335,0
76336,4
76337,4
76338,1
76339,1
76340,0
76341,1
76342,1
76343,1
76344,1
76345,1
76346,0
76347,1
76348,4
76349,0
76350,0
76351,0
76352,0
76353,0
76354,1
76355,1
76356,1
76357,4
76358,1
76359,3
76360,0
76361,0
76362,1
76363,1
76364,1
76365,0
76366,0
76367,4
76368,1
76369,1
76370,1
76371,4
76372,1
76373,0
76374,0
76375,1
76376,4
76377,0
76378,1
76379,1
76380,4
76381,1
76382,0
76383,1
76384,0
76385,0
76386,0
76387,0
76388,1
76389,4
76390,0
76391,0
76392,3
76393,1
76394,1
76395,1
76396,4
76397,3
76398,0
76399,0
76400,1
76401,1
76402,1
76403,0
76404,0
76405,1
76406,1
76407,1
76408,1
76409,1
76410,1
76411,0
76412,0
76413,1
76414,3
76415,0
76416,0
76417,1
76418,4
76419,0
76420,0
76421,0
76422,0
76423,1
76424,0
76425,0
76426,0
76427,0
76428,1
76429,1
76430,1
76431,0
76432,1
76433,0
76434,1
76435,1
76436,1
76437,1
76438,0
76439,0
76440,1
76441,4
76442,0
76443,0
76444,0
76445,0
76446,1
76447,0
76448,1
76449,4
76450,1
76451,4
76452,1
76453,4
76454,0
76455,4
76456,1
76457,0
76458,1
76459,0
76460,0
76461,0
76462,1
76463,4
76464,0
76465,0
76466,1
76467,4
76468,4
76469,1
76470,1
76471,0
76472,1
76473,0
76474,0
76475,4
76476,0
76477,4
76478,1
76479,0
76480,1
76481,3
76482,0
76483,1
76484,0
76485,0
76486,1
76487,0
76488,4
76489,0
76490,1
76491,0
76492,0
76493,1
76494,0
76495,4
76496,1
76497,4
76498,1
76499,0
76500,1
76501,0
76502,0
76503,1
76504,1
76505,1
76506,1
76507,4
76508,0
76509,0
76510,1
76511,1
76512,4
76513,1
76514,0
76515,0
76516,1
76517,0
76518,3
76519,0
76520,1
76521,4
76522,1
76523,1
76524,1
76525,1
76526,1
76527,1
76528,1
76529,0
76530,0
76531,0
76532,0
76533,1
76534,0
76535,1
76536,1
76537,0
76538,1
76539,1
76540,1
76541,1
76542,0
76543,0
76544,0
76545,0
76546,3
76547,4
76548,3
76549,4
76550,1
76551,1
76552,4
76553,1
76554,1
76555,4
76556,1
76558,1
76559,1
76560,1
76561,3
76562,1
76563,0
76564,1
76565,1
76566,4
76567,1
76568,1
76569,0
76570,1
76571,0
76572,4
76573,0
76574,4
76575,0
76576,1
76577,1
76578,1
76579,1
76580,1
76581,0
76582,0
76583,3
76584,0
76585,4
76586,1
76587,0
76588,0
76589,1
76590,1
76591,0
76592,1
76593,1
76594,1
76595,1
76596,0
76597,1
76598,4
76599,1
76600,0
76601,1
76602,1
76603,0
76604,1
76605,1
76606,1
76607,1
76608,1
76609,1
76610,1
76611,0
76612,0
76613,1
76614,1
76615,1
76616,0
76617,0
76618,1
76619,1
76620,0
76621,1
76622,0
76623,1
76624,0
76625,1
76626,1
76627,1
76628,1
76629,4
76630,0
76631,0
76632,4
76633,0
76634,0
76635,0
76636,4
76637,0
76638,1
76639,0
76640,1
76641,0
76642,1
76643,1
76644,1
76645,1
76646,1
76647,0
76648,1
76649,1
76650,0
76651,0
76652,1
76653,0
76654,1
76655,0
76656,1
76657,0
76658,4
76659,4
76660,0
76661,0
76662,1
76663,0
76664,0
76665,4
76666,0
76667,3
76668,1
76669,0
76670,1
76671,4
76672,1
76673,1
76674,0
76675,4
76676,0
76677,0
76678,0
76679,4
76680,0
76681,4
76682,1
76683,1
76684,1
76685,1
76686,0
76687,3
76688,4
76689,0
76690,4
76691,0
76692,0
76693,0
76694,0
76695,1
76696,4
76697,1
76698,0
76699,0
76700,1
76701,1
76702,1
76703,1
76704,1
76705,1
76706,1
76707,0
76708,4
76709,1
76710,0
76711,0
76712,1
76713,1
76714,1
76715,1
76716,0
76717,4
76718,1
76719,1
76720,0
76721,1
76722,0
76723,1
76724,0
76725,1
76726,0
76727,1
76728,4
76729,0
76730,1
76731,1
76732,0
76733,1
76734,4
76735,1
76736,4
76737,1
76738,0
76739,1
76740,0
76741,0
76742,1
76743,1
76744,1
76745,1
76746,0
76747,0
76748,1
76749,0
76750,4
76751,0
76752,0
76753,1
76754,0
76755,0
76756,4
76757,0
76758,1
76759,1
76760,0
76761,0
76762,1
76763,0
76764,1
76765,0
76766,0
76767,0
76768,1
76769,0
76770,1
76771,0
76772,4
76773,1
76774,1
76775,0
76776,0
76777,0
76778,1
76779,1
76780,0
76781,1
76782,4
76783,1
76784,1
76785,3
76786,1
76787,1
76788,1
76789,1
76790,1
76791,1
76792,1
76793,1
76794,3
76795,1
76796,1
76797,1
76798,1
76799,1
76800,0
76801,0
76802,1
76803,0
76804,3
76805,4
76806,0
76807,0
76808,1
76809,1
76810,1
76811,1
76812,4
76813,0
76814,1
76815,0
76816,1
76817,1
76818,1
76819,1
76820,4
76821,0
76822,1
76823,3
76824,1
76825,1
76826,1
76827,0
76828,4
76829,1
76830,0
76831,1
76832,4
76833,1
76834,4
76835,4
76836,1
76837,3
76838,1
76839,1
76840,0
76841,0
76842,1
76843,0
76844,0
76845,1
76846,4
76847,4
76848,1
76849,1
76850,0
76851,1
76852,0
76853,0
76854,1
76855,1
76856,0
76857,4
76858,1
76859,1
76860,1
76861,0
76862,0
76863,4
76864,1
76865,0
76866,0
76867,1
76868,4
76869,0
76870,1
76871,1
76872,4
76873,1
76874,0
76875,4
76876,0
76877,1
76878,1
76879,3
76880,1
76881,0
76882,1
76883,0
76884,0
76885,1
76886,4
76887,4
76888,3
76889,1
76890,0
76891,0
76892,1
76893,1
76894,1
76895,1
76896,1
76897,1
76899,0
76900,1
76901,0
76902,4
76903,0
76904,0
76905,0
76906,0
76907,1
76908,1
76909,0
76910,4
76911,1
76912,1
76913,1
76914,1
76915,0
76916,4
76917,0
76918,0
76919,0
76920,1
76921,1
76922,4
76923,0
76924,0
76925,3
76926,4
76927,1
76928,1
76929,0
76930,1
76931,0
76932,1
76933,0
76934,1
76935,0
76936,0
76937,1
76938,4
76939,3
76940,1
76941,1
76942,0
76943,1
76944,3
76945,0
76946,0
76947,1
76948,1
76949,4
76950,0
76951,0
76952,4
76953,3
76954,1
76955,1
76956,3
76957,1
76958,0
76959,1
76960,4
76961,1
76962,0
76963,0
76964,1
76965,4
76966,1
76967,0
76968,1
76969,3
76970,1
76971,1
76972,1
76973,0
76974,3
76975,4
76976,0
76977,0
76978,1
76979,1
76980,0
76981,0
76982,0
76983,4
76984,1
76985,1
76986,0
76987,1
76988,1
76990,0
76991,3
76992,1
76993,4
76994,1
76995,0
76996,1
76997,1
76998,4
76999,0
77000,0
77001,1
77002,0
77003,1
77004,1
77005,1
77006,4
77007,1
77008,4
77009,1
77010,0
77011,1
77012,0
77013,0
77014,1
77015,1
77016,4
77017,1
77018,4
77019,0
77020,4
77021,4
77022,0
77023,1
77024,4
77025,0
77026,0
77027,0
77028,0
77029,1
77030,0
77031,0
77032,1
77033,0
77034,1
77035,0
77036,1
77037,4
77038,1
77039,1
77040,1
77041,0
77042,0
77043,4
77044,0
77045,1
77046,0
77047,1
77048,0
77049,3
77050,0
77051,3
77052,4
77053,1
77054,1
77055,1
77056,1
77057,4
77058,1
77059,1
77060,0
77061,1
77062,4
77063,1
77064,1
77065,1
77066,1
77067,1
77068,3
77069,0
77070,4
77071,0
77072,4
77073,1
77074,0
77075,1
77076,1
77077,1
77078,1
77079,0
77080,1
77081,1
77082,4
77083,0
77084,0
77085,0
77086,0
77087,3
77088,1
77089,0
77090,1
77091,0
77092,1
77093,1
77094,1
77095,0
77096,4
77097,3
77098,0
77099,1
77100,0
77101,0
77102,0
77103,1
77104,1
77105,0
77106,1
77107,0
77108,1
77109,1
77110,4
77111,1
77112,4
77113,1
77114,3
77115,0
77116,1
77117,1
77118,3
77119,1
77120,1
77121,1
77122,1
77123,0
77124,1
77125,1
77126,1
77127,1
77128,1
77129,0
77130,1
77131,1
77132,0
77133,1
77134,1
77135,0
77136,4
77137,0
77138,0
77139,0
77140,1
77141,3
77142,1
77143,3
77144,1
77145,4
77146,1
77147,4
77148,0
77149,3
77150,1
77151,0
77152,0
77153,1
77154,0
77155,1
77156,4
77157,1
77158,4
77159,0
77160,1
77161,1
77162,1
77163,0
77164,1
77165,1
77166,4
77167,0
77168,0
77169,0
77170,0
77171,0
77172,1
77173,0
77174,0
77175,1
77176,4
77177,0
77178,0
77179,1
77180,3
77181,1
77182,0
77183,1
77184,1
77185,1
77186,1
77187,3
77188,0
77189,4
77190,1
77191,1
77192,0
77193,1
77194,1
77195,1
77196,4
77197,3
77198,0
77199,1
77200,0
77201,0
77202,0
77203,0
77204,1
77205,4
77206,0
77207,4
77208,1
77209,4
77210,4
77211,1
77212,1
77213,1
77214,3
77215,1
77216,1
77217,1
77218,1
77219,4
77220,3
77221,0
77222,1
77223,4
77224,3
77225,1
77226,4
77227,0
77228,0
77229,0
77230,0
77231,0
77232,3
77233,1
77234,1
77235,4
77236,0
77237,0
77238,0
77239,0
77240,1
77241,1
77242,4
77243,0
77244,0
77245,0
77246,0
77247,1
77248,4
77249,3
77250,0
77251,0
77252,1
77253,1
77254,1
77255,0
77256,1
77257,3
77258,1
77259,1
77260,4
77261,1
77262,4
77263,1
77264,0
77265,0
77266,4
77267,0
77268,0
77269,4
77270,0
77271,4
77272,0
77273,1
77274,0
77275,1
77276,0
77277,0
77278,1
77279,0
77280,0
77281,0
77282,4
77283,3
77284,4
77285,0
77286,1
77287,4
77288,1
77289,1
77290,1
77291,1
77292,1
77293,1
77294,1
77295,0
77296,4
77297,0
77298,0
77299,4
77300,0
77301,1
77302,0
77303,1
77304,4
77305,0
77306,1
77307,0
77308,4
77309,1
77310,1
77311,1
77312,4
77313,0
77314,0
77315,1
77316,3
77317,0
77318,1
77319,1
77320,1
77321,0
77322,1
77323,0
77324,0
77325,0
77326,1
77327,1
77328,1
77329,0
77330,0
77331,0
77332,4
77333,1
77334,0
77335,4
77336,0
77337,0
77338,1
77339,4
77340,1
77341,0
77342,4
77343,0
77344,1
77345,0
77346,0
77347,1
77348,1
77349,1
77350,1
77351,1
77352,1
77353,0
77354,0
77355,0
77356,1
77357,4
77358,1
77360,0
77361,1
77362,1
77363,1
77364,0
77365,0
77366,4
77367,1
77368,1
77369,0
77370,0
77371,1
77372,0
77373,0
77374,1
77375,1
77376,4
77377,1
77378,0
77379,0
77380,4
77381,4
77382,1
77383,0
77384,1
77385,0
77386,1
77387,1
77388,1
77389,0
77390,1
77391,0
77392,1
77393,1
77394,1
77395,3
77396,0
77397,4
77398,4
77399,0
77400,0
77401,1
77402,1
77403,1
77405,0
77406,1
77407,1
77408,0
77409,1
77410,1
77411,1
77412,1
77413,4
77414,0
77415,3
77416,0
77417,0
77418,1
77419,1
77420,1
77421,4
77422,4
77423,1
77424,1
77425,4
77426,0
77427,1
77428,0
77429,1
77430,1
77431,0
77432,1
77433,1
77434,0
77435,1
77436,0
77437,0
77438,1
77439,4
77440,4
77441,1
77442,1
77443,4
77444,1
77445,4
77446,0
77447,0
77448,1
77449,0
77450,3
77451,1
77452,4
77453,3
77454,3
77455,1
77456,0
77457,1
77458,3
77459,1
77460,1
77461,1
77462,0
77463,1
77464,1
77465,1
77466,1
77467,4
77468,4
77469,0
77470,4
77471,0
77472,0
77473,4
77474,4
77475,1
77476,4
77477,1
77478,1
77479,0
77480,1
77481,4
77482,0
77483,1
77484,4
77485,1
77486,1
77487,0
77488,0
77489,0
77490,4
77491,1
77492,0
77493,4
77494,3
77495,1
77496,1
77497,1
77498,1
77499,0
77500,0
77501,1
77502,0
77503,0
77504,1
77505,1
77506,0
77507,0
77508,0
77509,4
77510,1
77511,0
77512,0
77513,0
77514,4
77515,4
77516,0
77517,1
77518,1
77519,1
77520,4
77521,1
77522,1
77523,0
77524,0
77525,4
77526,1
77527,4
77528,1
77529,0
77530,0
77531,1
77532,0
77533,0
77534,1
77535,0
77536,1
77537,0
77538,0
77539,1
77540,1
77541,1
77542,1
77543,0
77544,1
77545,3
77546,1
77547,0
77548,1
77549,0
77550,3
77551,1
77552,0
77553,1
77554,0
77555,4
77556,0
77557,0
77558,1
77559,1
77560,1
77561,0
77562,0
77563,1
77564,4
77565,1
77566,1
77567,0
77568,0
77569,0
77570,0
77571,1
77572,1
77573,1
77574,0
77575,0
77576,0
77577,1
77578,1
77580,0
77581,4
77582,1
77583,0
77584,1
77585,4
77586,4
77587,3
77588,1
77589,1
77590,1
77591,0
77592,4
77593,4
77594,0
77595,3
77596,1
77597,0
77598,1
77599,0
77600,1
77601,0
77602,3
77603,3
77604,4
77605,1
77606,0
77607,1
77608,1
77609,0
77610,1
77611,1
77612,1
77613,4
77614,0
77615,0
77616,4
77617,0
77618,1
77619,1
77620,0
77621,4
77622,1
77623,0
77624,1
77625,0
77626,1
77627,1
77628,1
77629,4
77630,4
77631,4
77632,4
77633,1
77634,0
77635,4
77636,4
77637,1
77638,4
77639,0
77640,4
77641,3
77642,0
77643,1
77644,4
77645,1
77646,0
77647,1
77648,1
77649,1
77650,1
77651,0
77652,0
77653,1
77654,0
77655,1
77656,4
77657,1
77658,4
77659,0
77660,0
77661,1
77662,1
77663,0
77664,1
77665,0
77666,0
77667,2
77668,0
77669,1
77670,0
77671,1
77672,1
77673,0
77674,1
77675,1
77676,0
77677,1
77678,3
77679,1
77680,1
77681,0
77682,1
77683,0
77684,1
77685,1
77686,1
77687,1
77688,0
77689,3
77690,1
77691,1
77692,4
77693,0
77694,0
77695,4
77696,0
77697,0
77698,1
77699,1
77700,0
77701,0
77702,1
77703,0
77704,4
77705,1
77706,1
77707,0
77708,1
77709,1
77710,0
77711,1
77712,0
77713,0
77714,0
77715,1
77716,0
77717,0
77718,0
77719,3
77720,1
77721,0
77722,1
77723,4
77724,1
77725,1
77726,4
77727,0
77728,0
77729,1
77730,1
77731,0
77732,1
77733,1
77734,0
77735,0
77736,1
77737,4
77738,3
77739,4
77740,1
77741,4
77742,4
77743,0
77744,1
77745,4
77746,1
77747,0
77748,4
77749,1
77750,4
77751,1
77752,0
77753,0
77754,1
77755,0
77756,0
77757,1
77758,0
77759,1
77760,0
77761,1
77762,0
77763,1
77764,3
77765,0
77766,1
77767,0
77768,1
77769,0
77770,0
77771,4
77772,0
77773,0
77774,0
77775,0
77776,0
77777,0
77778,1
77779,0
77780,0
77781,1
