ID,Cluster
24704,0
24705,1
24706,1
24707,1
24708,1
24709,1
24710,1
24711,1
24712,1
24713,0
24714,1
24715,1
24716,1
24717,1
24718,1
24719,1
24720,0
24721,1
24722,0
24723,1
24724,1
24725,1
24726,1
24727,1
24728,1
24729,1
24730,1
24731,1
24732,0
24733,1
24734,4
24735,1
24736,1
24737,1
24738,1
24739,1
24740,1
24741,1
24742,1
24743,0
24744,0
24745,1
24746,4
24747,1
24748,1
24749,1
24750,4
24751,0
24752,4
24753,1
24754,1
24755,1
24756,1
24757,1
24758,4
24759,1
24760,1
24761,1
24762,1
24763,1
24764,0
24765,1
24766,1
24767,1
24768,0
24769,1
24770,0
24771,1
24772,1
24773,4
24774,0
24775,1
24776,1
24777,1
24778,1
24779,1
24780,4
24781,1
24782,0
24783,1
24784,4
24785,4
24786,4
24787,1
24788,1
24789,1
24790,4
24791,1
24792,1
24793,0
24794,4
24795,4
24796,1
24797,1
24798,1
24799,4
24800,0
24801,1
24802,1
24803,1
24804,1
24805,1
24806,1
24807,1
24808,1
24809,1
24810,1
24811,1
24812,1
24813,4
24814,1
24815,1
24816,1
24817,4
24818,1
24819,4
24820,1
24821,4
24822,1
24823,1
24824,1
24825,1
24826,1
24827,4
24828,1
24829,1
24830,1
24831,4
24832,1
24833,4
24834,1
24835,1
24836,1
24837,1
24838,0
24839,1
24840,4
24841,1
24842,1
24843,1
24844,1
24845,4
24846,1
24847,1
24848,1
24849,4
24850,1
24851,4
24852,1
24853,1
24854,4
24855,1
24856,1
24857,4
24858,1
24859,1
24860,1
24861,1
24862,0
24863,4
24864,0
24865,1
24866,1
24867,1
24868,0
24869,1
24870,1
24871,1
24872,1
24873,1
24874,4
24875,1
24876,1
24877,1
24878,1
24879,1
24880,1
24881,1
24882,1
24883,1
24884,1
24885,4
24886,0
24887,0
24888,1
24889,1
24890,1
24891,1
24892,1
24893,1
24894,1
24895,1
24896,1
24897,1
24898,1
24899,1
24900,4
24901,1
24902,1
24903,4
24904,1
24905,1
24906,1
24907,1
24908,4
24909,1
24910,1
24911,1
24912,1
24913,1
24914,1
24915,1
24916,1
24917,1
24918,1
24919,1
24920,4
24921,1
24922,4
24923,1
24924,1
24925,1
24926,4
24927,0
24928,1
24929,4
24930,1
24931,4
24932,1
24933,1
24934,1
24935,1
24936,1
24937,1
24938,0
24939,1
24940,1
24941,1
24942,1
24943,1
24944,1
24945,1
24946,1
24947,1
24948,1
24949,0
24950,1
24951,1
24952,1
24953,0
24954,4
24955,1
24956,4
24957,1
24958,4
24959,1
24960,1
24961,4
24962,4
24963,1
24964,4
24965,1
24966,1
24967,1
24968,1
24969,1
24970,1
24971,1
24972,4
24973,1
24974,0
24975,1
24976,4
24977,1
24978,1
24979,1
24980,1
24981,1
24982,1
24983,1
24984,1
24985,1
24986,4
24987,1
24988,1
24989,1
24990,1
24991,1
24992,1
24993,1
24994,1
24995,4
24997,1
24998,1
24999,1
25000,1
25001,1
25002,1
25003,4
25004,4
25005,1
25006,1
25007,1
25008,1
25009,1
25010,0
25011,1
25012,4
25013,1
25015,1
25016,1
25017,1
25018,1
25019,4
25020,1
25021,4
25022,1
25023,1
25024,1
25025,0
25026,4
25027,0
25028,1
25029,1
25030,4
25031,1
25032,1
25033,0
25034,0
25035,4
25036,4
25037,1
25038,1
25039,1
25040,4
25041,1
25042,4
25043,4
25044,1
25045,1
25046,1
25047,1
25048,1
25049,1
25050,1
25051,1
25052,4
25053,1
25054,0
25055,1
25056,4
25057,1
25058,1
25059,1
25060,1
25061,1
25062,1
25063,1
25064,1
25065,0
25066,1
25067,1
25068,1
25069,1
25070,1
25071,1
25072,1
25073,1
25074,1
25075,4
25076,4
25077,0
25078,1
25079,1
25080,1
25081,1
25082,1
25083,1
25084,3
25085,1
25086,1
25087,1
25088,1
25089,1
25090,1
25091,1
25092,1
25093,1
25094,1
25095,4
25096,1
25097,1
25098,1
25099,4
25100,0
25101,4
25102,4
25103,1
25104,1
25105,1
25106,0
25107,1
25108,1
25109,1
25110,1
25111,4
25112,1
25113,1
25114,4
25115,4
25116,4
25117,1
25118,0
25119,1
25120,0
25121,4
25122,1
25123,1
25124,1
25125,4
25126,4
25127,4
25128,4
25129,1
25130,1
25131,0
25132,1
25133,4
25134,1
25135,1
25136,0
25137,1
25138,0
25139,1
25140,1
25141,1
25142,1
25143,1
25144,1
25145,1
25146,4
25147,1
25148,1
25149,1
25150,1
25151,1
25152,0
25153,1
25154,0
25155,1
25156,1
25157,0
25158,1
25159,1
25160,1
25161,0
25162,0
25163,1
25164,1
25165,1
25166,1
25167,1
25168,4
25169,1
25170,1
25171,4
25172,1
25173,1
25174,1
25175,0
25176,1
25177,1
25178,4
25179,0
25180,1
25181,1
25182,4
25183,0
25184,1
25185,0
25186,1
25187,1
25188,1
25189,1
25190,4
25191,1
25192,1
25193,4
25194,1
25195,1
25196,1
25197,1
25198,4
25199,1
25200,1
25201,4
25202,1
25203,1
25204,1
25205,1
25206,1
25207,1
25208,1
25209,4
25210,1
25211,1
25212,4
25213,0
25214,0
25215,1
25216,0
25217,1
25218,1
25219,4
25220,1
25221,4
25222,1
25223,1
25224,1
25225,1
25226,1
25227,1
25228,1
25229,0
25230,1
25231,1
25232,1
25233,1
25234,1
25235,1
25236,1
25237,1
25238,4
25239,1
25240,4
25241,1
25242,1
25243,4
25244,1
25245,1
25246,1
25247,1
25248,1
25249,0
25250,1
25251,1
25252,1
25253,4
25254,4
25255,1
25256,1
25257,0
25258,1
25259,1
25260,4
25261,1
25262,1
25263,4
25264,1
25265,1
25266,1
25267,1
25268,1
25269,1
25270,1
25271,1
25272,1
25273,4
25274,1
25275,4
25276,1
25277,4
25278,4
25279,1
25280,4
25281,1
25282,1
25283,1
25284,1
25285,1
25286,1
25287,1
25288,1
25289,1
25290,1
25291,1
25292,1
25293,1
25294,1
25295,1
25296,1
25297,1
25298,1
25299,4
25300,1
25301,1
25302,1
25303,1
25304,0
25305,1
25306,1
25307,1
25308,1
25309,4
25310,1
25311,1
25312,1
25313,1
25314,4
25315,4
25316,4
25317,1
25318,1
25319,1
25320,1
25321,1
25322,0
25323,1
25324,1
25325,0
25326,4
25327,0
25328,1
25329,1
25330,1
25331,1
25332,1
25333,1
25334,1
25335,1
25336,4
25337,1
25338,1
25339,1
25340,1
25341,1
25342,0
25343,1
25344,1
25345,1
25346,1
25347,1
25348,1
25349,1
25350,1
25351,1
25352,0
25353,1
25354,1
25355,1
25356,1
25357,4
25358,1
25359,1
25360,4
25361,1
25362,1
25363,1
25364,1
25365,1
25366,1
25367,0
25368,1
25369,1
25370,1
25371,1
25372,1
25373,1
25374,1
25375,1
25376,0
25377,4
25378,1
25379,1
25380,1
25381,1
25382,1
25383,0
25384,0
25385,1
25386,1
25387,1
25388,4
25389,0
25390,1
25391,1
25392,4
25393,0
25394,1
25395,1
25396,1
25397,1
25398,1
25399,4
25400,1
25401,1
25402,1
25403,1
25404,1
25405,4
25406,1
25407,1
25408,4
25409,4
25410,1
25411,1
25412,1
25413,1
25414,1
25415,1
25416,0
25417,1
25418,4
25419,1
25420,1
25421,1
25422,1
25423,0
25424,1
25425,4
25426,1
25427,1
25428,1
25429,1
25430,0
25431,1
25432,1
25433,1
25434,4
25435,1
25436,1
25437,0
25438,1
25439,1
25440,1
25441,4
25442,0
25443,1
25445,4
25446,1
25447,1
25448,1
25449,1
25450,1
25451,1
25452,1
25453,1
25454,4
25455,0
25456,1
25457,1
25458,1
25459,0
25460,4
25461,1
25462,4
25463,1
25464,1
25465,1
25466,1
25467,1
25468,1
25469,1
25470,0
25471,1
25472,1
25473,4
25474,1
25475,1
25476,1
25477,1
25478,0
25479,1
25480,1
25481,1
25482,0
25483,1
25484,0
25485,1
25486,1
25487,0
25488,1
25489,1
25490,1
25491,1
25492,1
25493,4
25494,0
25495,1
25496,1
25497,1
25498,1
25499,1
25500,1
25501,1
25502,1
25504,1
25505,1
25506,1
25507,0
25508,1
25509,1
25510,1
25511,4
25512,1
25513,1
25514,1
25515,1
25516,1
25517,1
25518,1
25519,0
25520,1
25521,1
25522,1
25523,1
25524,1
25525,1
25526,4
25527,0
25528,1
25529,1
25530,1
25531,0
25532,1
25533,1
25534,1
25535,0
25536,4
25537,1
25538,1
25539,1
25540,1
25541,0
25542,1
25543,1
25544,1
25545,1
25546,1
25547,1
25548,1
25549,1
25550,1
25551,0
25552,1
25553,0
25554,1
25555,1
25556,1
25557,4
25558,1
25559,1
25560,1
25561,1
25562,1
25563,0
25564,1
25565,1
25566,1
25567,1
25568,1
25569,1
25570,1
25571,1
25572,1
25573,1
25574,1
25575,1
25576,1
25577,1
25578,1
25579,1
25580,1
25581,1
25582,1
25583,1
25584,1
25585,1
25586,1
25587,1
25588,1
25589,1
25590,1
25591,4
25592,1
25593,1
25594,4
25595,1
25596,1
25597,0
25598,1
25599,0
25600,1
25601,0
25602,4
25603,1
25604,1
25605,0
25606,4
25607,1
25608,1
25609,1
25610,1
25611,1
25612,1
25613,1
25614,1
25615,1
25616,1
25617,1
25618,1
25619,4
25620,1
25621,4
25622,4
25623,1
25624,1
25625,1
25626,1
25627,0
25628,0
25629,4
25630,1
25631,1
25632,1
25633,0
25634,1
25635,0
25636,1
25637,0
25638,1
25639,1
25640,1
25641,0
25642,1
25643,1
25644,0
25645,1
25646,1
25647,4
25648,1
25649,4
25650,1
25651,4
25652,1
25653,1
25654,1
25655,0
25656,0
25657,1
25658,4
25659,4
25660,0
25661,4
25662,1
25663,1
25664,1
25665,1
25666,1
25667,4
25668,1
25669,4
25670,0
25671,1
25672,1
25673,0
25674,1
25675,1
25676,1
25677,1
25678,1
25679,4
25680,4
25681,1
25682,0
25683,1
25684,1
25685,1
25686,1
25687,1
25688,4
25689,1
25690,1
25691,1
25692,1
25693,1
25694,1
25695,4
25696,1
25697,1
25698,4
25699,1
25700,0
25701,1
25702,0
25703,1
25704,1
25705,4
25706,1
25707,1
25708,1
25709,1
25710,1
25711,1
25712,4
25713,1
25714,4
25715,1
25716,1
25717,1
25718,1
25719,1
25720,1
25721,1
25722,1
25723,1
25724,1
25725,1
25726,1
25727,1
25728,1
25729,4
25730,1
25731,1
25732,1
25733,0
25734,1
25735,1
25736,1
25737,1
25738,1
25739,4
25740,1
25741,1
25742,1
25743,1
25744,1
25745,1
25746,1
25747,0
25748,4
25749,0
25750,1
25751,1
25752,4
25753,1
25754,1
25755,1
25756,1
25757,1
25758,0
25759,1
25760,1
25761,1
25762,1
25763,1
25764,1
25765,1
25766,4
25767,1
25768,1
25769,1
25770,0
25771,0
25772,1
25773,4
25774,1
25775,1
25776,1
25777,4
25778,1
25779,4
25780,1
25781,1
25782,1
25783,1
25784,1
25785,1
25786,4
25787,1
25788,0
25789,0
25790,1
25791,4
25792,1
25793,1
25794,1
25795,1
25796,0
25797,0
25798,1
25799,1
25800,1
25801,4
25802,1
25803,1
25804,1
25805,1
25806,1
25807,1
25808,4
25809,1
25810,1
25811,1
25812,1
25813,1
25814,1
25815,1
25816,1
25817,1
25818,1
25819,1
25820,1
25821,4
25822,1
25823,1
25824,1
25825,4
25826,0
25827,1
25828,1
25829,0
25830,1
25831,1
25832,1
25833,1
25834,1
25835,1
25836,1
25837,1
25838,1
25839,0
25840,1
25841,1
25842,1
25843,1
25844,0
25845,1
25846,1
25847,1
25848,4
25849,4
25850,1
25851,1
25852,1
25853,1
25854,1
25855,0
25856,1
25857,1
25858,1
25859,0
25860,1
25861,1
25862,1
25863,1
25864,1
25865,1
25866,1
25867,1
25868,1
25869,4
25870,1
25871,1
25872,4
25873,1
25874,1
25875,1
25876,1
25877,1
25878,1
25879,1
25880,0
25881,1
25882,1
25883,1
25884,1
25885,1
25886,1
25887,1
25888,1
25889,1
25890,1
25891,4
25892,0
25893,1
25894,1
25895,1
25896,0
25897,1
25898,1
25899,1
25900,4
25901,1
25902,1
25903,1
25904,1
25905,4
25906,1
25907,4
25908,0
25909,1
25910,1
25911,4
25912,1
25913,1
25914,0
25915,1
25916,0
25917,1
25918,4
25919,4
25920,0
25921,0
25922,1
25923,1
25924,1
25925,1
25926,1
25927,1
25928,1
25929,1
25930,1
25931,0
25932,1
25933,1
25934,1
25935,1
25936,1
25937,0
25938,1
25939,1
25940,1
25941,1
25942,1
25943,1
25944,4
25945,1
25946,1
25947,1
25948,1
25949,1
25950,1
25951,1
25952,0
25953,1
25954,1
25955,0
25956,1
25957,4
25958,1
25959,1
25960,1
25961,1
25962,1
25963,1
25964,1
25965,0
25966,1
25967,4
25968,1
25969,1
25970,1
25971,4
25973,1
25974,1
25975,1
25976,1
25977,1
25978,4
25979,0
25980,1
25981,1
25982,1
25983,4
25984,1
25985,4
25986,1
25987,1
25988,0
25989,1
25990,0
25991,1
25992,0
25993,1
25994,0
25995,1
25996,1
25997,1
25998,1
25999,1
26000,1
26001,1
26002,1
26003,1
26004,1
26005,1
26006,4
26007,1
26008,1
26009,1
26010,0
26011,0
26012,1
26013,1
26014,1
26015,1
26016,1
26017,4
26018,1
26019,1
26020,1
26021,1
26022,0
26023,1
26024,1
26025,1
26026,1
26027,1
26028,1
26029,1
26030,1
26031,1
26032,1
26033,1
26034,1
26035,4
26036,1
26037,1
26038,1
26039,0
26040,0
26041,1
26042,1
26043,0
26044,1
26045,1
26046,1
26047,1
26048,1
26049,4
26050,1
26051,1
26052,4
26053,1
26054,1
26055,1
26056,1
26057,0
26058,1
26059,1
26060,1
26061,4
26062,0
26063,1
26064,1
26065,1
26066,1
26067,1
26068,1
26069,4
26070,1
26071,4
26072,1
26073,0
26074,0
26075,4
26076,1
26077,1
26078,4
26079,1
26080,1
26081,4
26082,0
26083,4
26084,4
26085,1
26086,1
26087,0
26088,0
26089,1
26090,1
26091,4
26092,4
26093,0
26094,1
26095,1
26096,1
26097,1
26098,1
26099,1
26100,1
26101,1
26102,1
26103,1
26104,1
26105,1
26106,4
26107,1
26108,1
26109,1
26110,0
26111,1
26112,1
26113,1
26114,0
26115,1
26116,1
26117,1
26118,0
26119,4
26120,1
26121,1
26122,1
26123,4
26124,1
26125,1
26126,1
26127,1
26128,1
26129,1
26130,1
26131,1
26132,1
26133,1
26134,1
26135,0
26136,4
26137,1
26138,0
26139,1
26140,1
26141,1
26142,1
26143,1
26144,0
26145,1
26146,1
26147,1
26148,1
26149,1
26150,1
26151,1
26152,1
26153,4
26154,1
26155,1
26156,1
26157,1
26158,1
26159,1
26160,1
26161,1
26162,1
26163,4
26164,1
26165,4
26166,1
26167,1
26168,1
26169,1
26170,1
26171,1
26172,1
26173,1
26174,4
26175,1
26176,1
26177,1
26178,4
26179,4
26180,1
26181,1
26182,1
26183,1
26184,1
26185,1
26186,1
26187,4
26188,4
26189,1
26190,1
26191,1
26192,1
26193,1
26194,1
26195,1
26196,1
26197,0
26198,1
26199,1
26200,1
26201,1
26202,4
26203,1
26204,1
26205,1
26206,0
26207,1
26208,1
26209,1
26210,1
26211,1
26212,1
26213,1
26214,4
26215,1
26216,1
26217,1
26218,1
26219,4
26220,4
26221,1
26222,1
26223,1
26224,0
26225,0
26226,0
26227,1
26228,4
26229,0
26230,1
26231,0
26232,1
26233,1
26234,1
26235,1
26236,1
26237,1
26238,4
26239,1
26240,1
26241,1
26242,1
26243,1
26244,0
26245,0
26246,1
26247,0
26248,1
26249,1
26250,1
26251,1
26252,1
26253,1
26254,0
26255,4
26256,1
26257,1
26258,1
26259,1
26260,4
26261,1
26262,1
26263,1
26264,1
26265,4
26266,1
26267,1
26268,1
26269,1
26270,1
26271,1
26272,1
26273,1
26274,1
26275,1
26276,1
26277,1
26278,1
26279,1
26280,1
26281,1
26282,1
26283,0
26284,1
26285,1
26286,1
26287,1
26288,1
26289,1
26290,1
26291,1
26292,1
26293,1
26294,1
26295,1
26296,4
26297,4
26298,4
26299,1
26300,1
26301,0
26303,1
26304,4
26305,4
26306,1
26307,1
26308,4
26309,4
26310,1
26311,4
26312,1
26313,1
26314,1
26315,1
26316,4
26317,4
26318,1
26319,4
26320,1
26321,1
26322,0
26323,1
26324,4
26325,1
26326,1
26327,1
26328,4
26329,1
26330,1
26331,1
26332,1
26333,1
26334,1
26335,1
26336,0
26337,1
26338,1
26339,1
26340,1
26341,1
26342,1
26343,1
26344,1
26345,0
26346,4
26347,1
26348,1
26349,1
26350,4
26351,1
26352,1
26353,1
26354,1
26355,1
26356,4
26357,1
26358,1
26359,4
26360,0
26361,1
26362,1
26363,1
26364,4
26365,1
26366,1
26367,4
26368,1
26369,1
26370,4
26371,1
26372,3
26373,1
26374,0
26375,4
26376,4
26377,4
26378,1
26379,4
26380,1
26381,1
26382,1
26383,0
26384,1
26385,1
26386,0
26387,0
26388,1
26389,1
26390,4
26391,1
26392,1
26393,4
26394,1
26395,4
26396,0
26397,1
26398,1
26399,1
26400,4
26401,1
26402,1
26403,1
26404,1
26405,1
26406,1
26407,0
26408,1
26409,0
26410,1
26411,1
26412,1
26413,4
26414,1
26415,1
26416,0
26417,1
26418,1
26419,1
26420,1
26421,1
26422,1
26423,1
26424,1
26425,1
26426,0
26427,1
26428,1
26429,4
26430,1
26431,1
26432,1
26433,0
26434,1
26435,1
26436,1
26437,1
26438,1
26439,1
26440,1
26441,1
26442,1
26443,4
26444,0
26445,1
26446,1
26447,1
26448,1
26449,4
26450,1
26451,1
26452,1
26453,1
26454,1
26455,1
26456,1
26457,1
26458,0
26459,4
26460,1
26461,1
26462,1
26463,1
26464,0
26465,1
26466,1
26467,1
26468,1
26469,1
26470,0
26471,1
26472,1
26473,1
26474,4
26475,0
26476,1
26477,0
26478,1
26479,1
26480,0
26481,1
26482,1
26483,1
26484,1
26485,1
26486,1
26487,1
26488,1
26489,4
26490,1
26491,1
26492,0
26493,1
26494,0
26495,1
26496,1
26497,1
26498,1
26499,1
26500,1
26501,4
26502,1
26503,4
26504,1
26505,1
26506,0
26507,1
26508,1
26509,1
26510,1
26511,0
26512,0
26513,1
26514,1
26515,1
26516,1
26517,1
26518,1
26519,1
26520,1
26521,1
26522,1
26523,4
26524,0
26525,1
26526,1
26527,4
26528,1
26529,1
26530,1
26531,1
26532,1
26533,1
26534,1
26535,1
26536,1
26537,1
26538,1
26539,1
26540,4
26541,0
26542,1
26543,4
26544,1
26545,0
26546,1
26547,4
26548,1
26549,1
26550,1
26551,1
26552,1
26553,0
26554,1
26555,1
26556,1
26557,1
26558,1
26559,4
26560,1
26561,1
26562,1
26563,0
26564,1
26565,1
26566,1
26567,1
26568,1
26569,4
26570,1
26571,1
26572,1
26573,1
26574,4
26575,1
26576,1
26577,1
26578,4
26579,0
26580,1
26581,1
26582,1
26583,0
26584,1
26585,1
26586,1
26587,1
26588,1
26589,1
26590,1
26591,1
26592,1
26593,0
26594,1
26595,1
26596,4
26597,1
26598,1
26599,1
26600,1
26601,1
26602,0
26603,1
26604,1
26605,1
26606,1
26607,0
26608,0
26609,1
26610,1
26611,1
26612,0
26613,1
26614,1
26615,4
26616,4
26617,4
26618,1
26619,1
26620,1
26621,1
26622,1
26623,1
26624,1
26625,4
26626,1
26627,1
26628,1
26629,0
26630,1
26631,1
26632,1
26633,1
26634,0
26635,0
26636,4
26637,1
26638,0
26639,1
26640,4
26641,4
26642,1
26643,1
26644,1
26645,4
26646,1
26647,4
26648,1
26649,1
26650,4
26651,1
26652,1
26653,4
26654,1
26655,1
26656,1
26657,1
26658,1
26659,1
26660,1
26661,1
26662,1
26663,4
26664,0
26665,1
26666,1
26667,1
26668,0
26669,1
26670,4
26671,1
26672,1
26673,1
26674,1
26675,0
26676,4
26677,1
26678,0
26679,1
26680,1
26681,1
26682,1
26683,1
26684,1
26685,1
26686,1
26687,1
26688,1
26689,0
26690,1
26691,4
26692,1
26693,0
26694,1
26695,0
26696,0
26697,0
26698,4
26699,1
26700,1
26701,0
26702,0
26703,1
26704,1
26705,4
26706,4
26707,4
26708,1
26709,1
26710,1
26711,0
26712,1
26713,1
26714,4
26715,1
26716,1
26717,1
26718,1
26719,4
26720,0
26721,1
26722,1
26723,4
26724,1
26725,1
26726,1
26727,0
26728,4
26729,1
26730,1
26731,4
26732,1
26733,1
26734,4
26735,1
26736,0
26737,4
26738,1
26739,1
26740,1
26741,1
26742,1
26743,1
26744,1
26745,1
26746,1
26747,1
26748,1
26749,1
26750,1
26751,1
26752,4
26753,1
26754,1
26755,1
26756,1
26757,1
26758,1
26759,1
26760,0
26761,1
26762,1
26763,1
26764,1
26765,1
26766,1
26767,1
26768,1
26769,0
26771,1
26772,0
26773,1
26774,1
26775,0
26776,1
26777,4
26778,0
26779,4
26780,1
26781,0
26782,1
26783,0
26784,1
26785,1
26786,1
26787,1
26788,1
26789,1
26790,1
26791,0
26792,1
26793,1
26794,4
26795,4
26796,1
26797,1
26798,0
26799,1
26800,1
26801,1
26802,1
26803,1
26804,1
26805,1
26806,4
26807,1
26808,1
26809,1
26810,1
26811,0
26812,1
26813,1
26814,1
26815,1
26816,0
26817,1
26818,0
26819,4
26820,1
26821,1
26822,1
26823,1
26824,1
26825,1
26826,0
26827,1
26828,1
26829,1
26830,4
26831,1
26832,1
26833,1
26834,1
26835,1
26836,0
26837,4
26838,1
26839,1
26840,1
26842,1
26843,1
26844,4
26845,1
26846,4
26847,1
26848,1
26849,1
26850,4
26851,4
26852,1
26853,1
26854,1
26855,1
26856,1
26857,1
26858,1
26859,1
26860,0
26861,1
26862,1
26863,1
26864,1
26865,1
26866,1
26867,1
26868,1
26869,1
26870,1
26871,1
26872,4
26873,4
26874,0
26875,1
26876,1
26877,1
26878,4
26879,1
26880,1
26881,1
26882,0
26883,1
26884,1
26885,1
26886,1
26887,1
26888,1
26889,4
26890,4
26891,1
26892,1
26893,1
26894,1
26895,1
26896,1
26897,1
26898,1
26899,1
26900,1
26901,0
26902,1
26903,1
26904,1
26905,1
26906,1
26907,1
26908,0
26909,1
26910,1
26911,4
26912,1
26913,1
26914,1
26915,0
26916,0
26917,1
26918,1
26919,1
26920,0
26921,1
26922,1
26923,1
26924,0
26925,1
26926,1
26927,4
26928,1
26929,1
26930,1
26931,1
26932,1
26933,1
26934,1
26935,1
26936,1
26937,1
26938,1
26939,1
26940,4
26941,1
26942,1
26943,4
26944,0
26945,1
26946,1
26947,1
26948,1
26949,4
26950,1
26951,1
26952,1
26953,0
26954,1
26955,4
26956,1
26957,1
26958,0
26959,1
26960,1
26961,1
26962,1
26963,0
26964,1
26965,1
26966,0
26967,1
26968,1
26969,1
26970,1
26971,1
26972,4
26973,1
26974,0
26975,1
26976,1
26977,1
26978,1
26979,1
26980,4
26981,1
26982,1
26983,1
26984,1
26985,1
26986,1
26987,1
26988,1
26989,1
26990,1
26991,4
26992,1
26993,1
26994,1
26995,0
26996,1
26997,1
26998,1
26999,0
27000,1
27001,1
27002,0
27003,1
27004,1
27005,1
27006,1
27007,1
27008,4
27009,1
27010,1
27011,1
27012,1
27013,0
27014,1
27015,1
27016,1
27017,1
27018,1
27019,1
27020,1
27021,1
27022,1
27023,1
27024,1
27025,1
27026,1
27027,1
27028,1
27029,1
27030,1
27031,1
27032,1
27033,1
27035,0
27036,1
27037,1
27038,1
27039,1
27040,1
27041,1
27042,1
27043,0
27044,0
27045,1
27046,1
27047,1
27048,1
27049,1
27050,1
27051,1
27052,4
27053,1
27054,1
27055,1
27056,1
27057,1
27058,0
27060,1
27061,1
27062,1
27063,1
27064,1
27065,1
27066,1
27067,1
27068,1
27069,1
27070,0
27071,1
27072,1
27073,4
27074,1
27075,1
27076,1
27077,1
27078,1
27079,1
27080,1
27081,4
27082,1
27083,1
27084,4
27085,0
27086,1
27087,4
27088,1
27089,1
27090,1
27091,1
27092,1
27093,1
27094,1
27095,1
27096,1
27097,1
27098,1
27099,1
27100,1
27101,1
27102,1
27103,1
27104,1
27105,1
27106,4
27107,0
27108,1
27109,1
27110,1
27111,4
27112,0
27113,1
27114,1
27115,1
27116,1
27117,1
27118,1
27119,1
27120,1
27121,4
27122,1
27123,0
27124,1
27125,0
27126,1
27127,1
27128,1
27129,1
27130,1
27131,1
27132,1
27133,1
27134,1
27135,1
27136,1
27137,1
27138,1
27139,1
27140,1
27141,1
27142,1
27143,4
27144,1
27145,1
27146,1
27147,0
27148,4
27149,0
27150,4
27151,1
27152,1
27153,1
27154,0
27155,1
27156,1
27157,1
27158,1
27159,1
27160,1
27161,1
27162,1
27163,4
27164,4
27165,4
27166,0
27167,4
27168,1
27169,1
27170,1
27171,1
27172,1
27173,4
27174,1
27175,1
27176,1
27177,1
27178,0
27179,1
27180,1
27181,1
27182,1
27183,1
27184,1
27185,1
27186,1
27187,1
27188,0
27189,0
27190,1
27191,1
27192,1
27193,1
27194,1
27195,1
27196,4
27197,4
27198,1
27199,1
27200,1
27201,1
27202,1
27203,1
27204,1
27205,1
27206,1
27207,1
27208,1
27209,1
27210,1
27211,4
27212,1
27213,4
27214,1
27215,1
27216,1
27217,4
27218,0
27219,1
27220,0
27221,1
27222,4
27223,1
27224,4
27225,0
27226,1
27227,1
27228,1
27229,0
27230,1
27231,1
27232,0
27233,1
27234,1
27235,1
27236,1
27237,1
27238,1
27239,0
27240,1
27241,4
27242,1
27243,1
27244,1
27245,4
27246,1
27247,1
27248,1
27249,1
27250,1
27251,1
27252,4
27253,1
27254,1
27255,1
27256,4
27257,1
27258,1
27259,0
27260,0
27261,1
27262,1
27263,1
27264,4
27265,1
27266,1
27267,1
27268,1
27269,1
27270,1
27271,1
27272,1
27273,1
27274,1
27275,0
27276,1
27277,1
27278,1
27279,1
27280,4
27281,1
27282,1
27283,1
27284,1
27285,1
27286,0
27287,4
27288,1
27289,1
27290,1
27291,1
27292,0
27293,1
27294,1
27295,1
27296,1
27297,1
27298,1
27299,4
27300,1
27301,1
27302,1
27303,1
27304,1
27305,1
27306,4
27307,1
27308,1
27309,1
27310,1
27311,0
27312,1
27313,1
27314,1
27315,1
27316,4
27317,1
27318,1
27319,1
27320,1
27321,1
27322,1
27323,1
27324,1
27326,0
27327,0
27328,1
27329,1
27330,0
27331,1
27332,1
27333,1
27334,1
27335,1
27336,1
27337,1
27338,4
27339,1
27340,0
27341,1
27342,1
27343,1
27344,1
27345,4
27346,1
27347,1
27348,1
27349,1
27350,1
27351,1
27352,1
27353,1
27354,1
27355,1
27356,1
27357,1
27358,1
27359,4
27360,1
27361,1
27362,1
27363,1
27364,1
27365,1
27366,4
27367,1
27368,1
27369,1
27370,0
27371,4
27372,4
27373,1
27374,1
27375,1
27376,1
27377,4
27378,1
27379,0
27380,4
27381,1
27382,1
27383,1
27384,1
27385,1
27386,1
27387,1
27388,1
27389,4
27390,1
27391,4
27392,4
27393,1
27394,1
27395,1
27396,1
27397,4
27398,4
27399,1
27400,1
27401,1
27402,3
27403,1
27404,1
27405,1
27406,1
27407,1
27408,1
27409,1
27410,0
27411,1
27412,1
27413,1
27414,1
27415,0
27416,4
27417,1
27418,1
27419,0
27420,1
27421,1
27422,1
27423,4
27424,4
27425,4
27426,1
27427,4
27428,0
27429,1
27430,1
27431,1
27432,4
27433,1
27434,1
27435,1
27436,1
27437,1
27438,4
27439,1
27440,1
27441,4
27442,1
27443,0
27444,1
27445,4
27446,4
27447,4
27448,1
27449,1
27450,1
27451,1
27452,1
27453,1
27454,1
27455,1
27456,1
27457,1
27458,1
27459,1
27460,1
27461,1
27462,1
27463,1
27464,0
27465,1
27466,4
27467,4
27468,0
27469,1
27470,4
27471,1
27472,1
27473,1
27474,1
27475,1
27476,1
27477,4
27478,1
27479,1
27480,1
27481,1
27482,1
27483,0
27484,1
27485,1
27486,1
27487,1
27488,1
27489,1
27490,1
27491,1
27492,1
27493,4
27494,4
27495,1
27496,1
27498,1
27499,1
27500,0
27501,1
27502,1
27503,4
27504,1
27505,1
27506,1
27507,1
27508,4
27509,1
27510,1
27511,1
27512,1
27513,4
