ID,Cluster
17429,4
17430,0
17431,0
17432,4
17433,0
17434,4
17435,1
17436,4
17437,4
17438,4
17439,4
17440,1
17441,4
17442,4
17443,1
17444,4
17445,0
17446,1
17447,1
17448,4
17449,4
17450,1
17451,1
17452,4
17453,0
17454,1
17455,4
17456,1
17457,1
17458,1
17459,1
17460,0
17461,4
17462,4
17463,1
17464,1
17465,1
17466,1
17467,0
17468,1
17469,1
17470,1
17471,0
17472,4
17473,0
17474,4
17475,4
17476,4
17477,1
17478,1
17479,1
17480,0
17481,4
17482,1
17483,4
17484,0
17485,0
17486,4
17487,0
17488,0
17489,4
17490,1
17491,4
17492,1
17493,0
17494,0
17495,1
17496,1
17497,1
17498,4
17499,1
17500,4
17501,1
17502,4
17503,1
17504,4
17505,4
17506,4
17507,0
17508,4
17509,4
17510,4
17511,4
17512,4
17513,4
17514,4
17515,4
17516,4
17517,0
17518,4
17519,4
17520,1
17521,4
17522,4
17523,0
17524,1
17525,1
17526,1
17527,4
17528,4
17529,1
17530,0
17531,0
17532,4
17533,4
17534,1
17535,1
17536,4
17537,1
17538,4
17539,4
17540,0
17541,0
17542,0
17543,4
17544,1
17545,0
17546,4
17547,0
17548,4
17549,1
17550,0
17551,1
17552,0
17553,1
17554,0
17555,1
17556,0
17557,4
17558,1
17559,1
17560,1
17561,1
17562,1
17563,1
17564,1
17565,4
17566,1
17567,0
17568,1
17569,4
17570,1
17571,4
17572,1
17573,4
17574,0
17575,4
17576,0
17577,1
17578,0
17579,1
17580,0
17581,4
17582,0
17583,0
17584,4
17585,1
17586,0
17587,1
17588,1
17589,4
17590,0
17591,4
17592,4
17593,1
17594,4
17595,0
17596,4
17597,4
17598,1
17599,0
17600,1
17601,4
17602,0
17603,4
17604,1
17605,1
17606,4
17607,4
17608,4
17609,0
17610,1
17611,4
17612,4
17613,0
17614,4
17615,4
17616,4
17617,0
17618,0
17619,1
17620,0
17621,0
17622,0
17623,1
17624,0
17625,4
17626,4
17627,4
17628,1
17629,0
17630,4
17631,1
17632,1
17633,0
17634,4
17635,1
17636,4
17637,0
17638,1
17639,4
17640,1
17641,1
17642,1
17643,4
17644,0
17645,1
17646,4
17647,4
17648,0
17649,0
17650,1
17651,1
17652,1
17653,1
17654,0
17655,1
17656,4
17657,0
17658,4
17659,4
17660,4
17661,4
17662,0
17663,1
17664,1
17665,1
17666,4
17667,1
17668,1
17669,4
17670,0
17671,1
17672,4
17673,1
17674,1
17675,1
17676,4
17677,0
17678,1
17679,1
17680,1
17681,4
17682,4
17683,4
17684,1
17685,4
17686,4
17687,0
17688,0
17689,0
17690,0
17691,0
17692,1
17693,0
17694,1
17695,0
17696,1
17697,1
17698,1
17699,1
17700,0
17701,1
17702,1
17703,4
17704,1
17705,1
17706,1
17707,0
17708,1
17709,4
17710,0
17711,4
17712,4
17713,0
17714,4
17715,1
17716,4
17717,4
17718,4
17719,1
17720,4
17721,4
17722,0
17723,4
17724,0
17725,1
17726,4
17727,0
17728,1
17729,1
17730,1
17731,4
17732,4
17733,1
17734,1
17735,1
17736,0
17737,4
17738,1
17739,0
17740,0
17741,4
17742,1
17743,4
17744,4
17745,4
17746,1
17747,4
17748,4
17749,4
17750,4
17751,0
17752,0
17753,1
17754,1
17755,4
17756,0
17757,0
17758,4
17759,0
17760,1
17761,1
17762,4
17763,0
17764,4
17765,1
17766,4
17767,4
17768,0
17769,4
17770,0
17771,0
17772,1
17773,4
17774,4
17775,1
17776,4
17777,0
17778,4
17779,0
17780,0
17781,0
17782,0
17783,1
17784,1
17785,1
17786,0
17787,4
17788,4
17789,4
17790,1
17791,1
17792,4
17793,0
17794,0
17795,4
17796,1
17797,0
17798,1
17799,4
17800,4
17801,1
17802,1
17803,0
17804,1
17805,4
17806,1
17807,1
17808,4
17809,4
17810,1
17811,0
17812,4
17813,4
17814,4
17815,1
17816,4
17817,4
17818,1
17819,4
17820,1
17821,0
17822,4
17823,4
17824,4
17825,1
17826,4
17827,4
17828,0
17829,4
17830,1
17831,1
17832,4
17833,1
17834,1
17835,1
17836,1
17837,4
17838,4
17839,0
17840,4
17841,4
17842,1
17843,4
17844,1
17845,4
17846,4
17847,1
17848,4
17849,1
17850,1
17851,4
17852,1
17853,0
17854,0
17855,4
17856,1
17857,1
17858,0
17859,4
17860,1
17861,0
17862,4
17863,4
17864,1
17865,0
17866,4
17867,4
17868,1
17869,4
17870,1
17871,0
17872,1
17873,1
17874,4
17875,4
17876,1
17877,4
17878,0
17879,1
17880,1
17881,1
17882,4
17883,1
17884,4
17885,0
17886,4
17887,0
17888,1
17889,4
17890,1
17891,4
17892,4
17893,0
17894,1
17895,1
17896,0
17897,0
17898,1
17899,0
17900,0
17901,4
17902,1
17903,4
17904,1
17905,1
17906,1
17907,4
17908,1
17909,4
17910,4
17911,4
17912,0
17913,0
17914,1
17915,1
17916,4
17917,0
17918,1
17919,4
17920,1
17921,1
17922,4
17923,1
17924,4
17925,0
17926,1
17927,0
17928,0
17929,0
17930,4
17931,0
17932,1
17933,1
17934,0
17935,0
17936,4
17937,1
17938,4
17939,4
17940,4
17941,4
17942,1
17943,4
17944,1
17945,4
17946,1
17947,0
17948,4
17949,4
17950,1
17951,0
17952,4
17953,4
17954,0
17955,1
17956,1
17957,1
17958,0
17959,1
17960,4
17961,0
17962,4
17963,0
17964,0
17965,4
17966,0
17967,1
17968,4
17969,0
17970,0
17971,1
17972,1
17973,4
17974,1
17975,0
17976,4
17977,4
17978,1
17979,1
17980,1
17981,4
17982,1
17983,4
17984,0
17985,0
17986,1
17987,1
17988,4
17989,0
17990,4
17991,1
17992,4
17993,2
17994,1
17995,4
17996,1
17997,1
17998,4
17999,4
18000,4
18001,0
18002,4
18003,4
18004,4
18005,4
18006,4
18007,4
18008,4
18009,0
18010,4
18011,4
18012,4
18013,1
18014,4
18015,4
18016,4
18017,1
18018,4
18019,4
18020,1
18021,4
18022,0
18023,0
18024,4
18025,1
18026,4
18027,1
18028,4
18029,4
18030,0
18031,0
18032,1
18033,2
18034,4
18035,1
18036,0
18037,4
18038,1
18039,4
18040,4
18041,4
18042,4
18043,0
18044,4
18045,0
18046,4
18047,4
18048,4
18049,4
18050,1
18051,4
18052,1
18053,1
18054,1
18055,0
18056,1
18057,4
18058,0
18059,4
18060,1
18061,0
18062,1
18063,0
18064,1
18065,1
18066,1
18067,1
18068,1
18069,4
18070,0
18071,4
18072,0
18073,0
18074,0
18075,4
18076,1
18077,4
18078,1
18079,0
18080,4
18081,2
18082,1
18083,4
18084,0
18085,0
18086,4
18087,0
18088,0
18089,1
18090,1
18091,1
18092,4
18093,1
18094,4
18095,0
18096,1
18097,1
18098,1
18099,1
18100,4
18101,1
18102,1
18103,0
18104,0
18105,0
18106,4
18107,0
18108,0
18109,0
18110,1
18111,1
18112,0
18113,4
18114,1
18115,0
18116,0
18117,1
18118,1
18119,1
18120,4
18121,1
18122,1
18123,1
18124,4
18125,4
18126,0
18127,4
18128,1
18129,0
18130,1
18131,1
18132,0
18133,1
18134,4
18135,4
18136,4
18137,4
18138,4
18139,4
18140,0
18141,0
18142,4
18143,4
18144,4
18145,1
18146,1
18147,4
18148,1
18149,1
18150,0
18151,4
18152,0
18153,1
18154,1
18155,4
18156,1
18157,4
18158,4
18159,4
18160,1
18161,4
18162,4
18163,1
18164,1
18165,4
18166,4
18167,1
18168,0
18169,1
18170,0
18171,1
18172,0
18173,0
18174,1
18175,1
18176,4
18177,4
18178,4
18179,4
18180,4
18181,1
18182,1
18183,4
18184,1
18185,0
18186,1
18187,1
18188,1
18189,0
18190,1
18191,0
18192,0
18193,1
18194,4
18195,1
18196,0
18197,4
18198,4
18199,0
18200,1
18201,1
18202,0
18203,1
18204,4
18205,0
18206,1
18207,4
18208,1
18209,4
18210,4
18211,4
18212,0
18213,1
18214,1
18215,4
18216,4
18217,4
18218,0
18219,0
18220,4
18221,1
18222,4
18223,0
18224,1
18225,4
18226,1
18227,1
18228,0
18229,1
18230,4
18231,3
18232,1
18233,1
18234,0
18235,0
18236,4
18237,1
18238,1
18239,1
18240,4
18241,1
18242,1
18243,1
18244,0
18245,1
18246,4
18247,1
18248,4
18249,1
18250,1
18251,1
18252,1
18253,4
18254,4
18255,1
18256,1
18257,1
18258,0
18259,4
18260,1
18261,1
18262,0
18263,1
18264,0
18265,0
18266,4
18267,1
18268,1
18269,4
18270,1
18271,1
18272,0
18273,4
18274,1
18275,4
18276,0
18277,1
18278,4
18279,1
18280,4
18281,1
18282,4
18283,4
18284,1
18285,1
18286,4
18287,1
18288,1
18289,1
18290,1
18291,0
18292,4
18293,1
18294,1
18295,0
18296,4
18297,0
18298,1
18299,1
18300,4
18302,1
18303,0
18304,1
18305,4
18306,4
18307,1
18308,0
18309,0
18310,0
18311,4
18312,4
18313,1
18314,0
18315,4
18316,0
18317,1
18318,0
18319,1
18320,1
18321,1
18322,4
18323,4
18324,0
18325,0
18326,1
18327,1
18328,1
18329,4
18330,0
18331,4
18332,0
18333,4
18334,0
18335,4
18336,0
18337,1
18338,1
18339,4
18340,4
18341,4
18342,0
18343,4
18344,1
18345,1
18346,0
18347,1
18348,0
18349,0
18350,4
18351,4
18352,4
18353,1
18354,4
18355,1
18356,4
18357,1
18358,4
18359,4
18360,4
18361,4
18362,4
18363,0
18364,4
18365,1
18366,4
18367,1
18368,0
18369,1
18370,1
18371,1
18372,0
18373,4
18374,0
18375,1
18376,1
18377,0
18378,0
18379,1
18380,4
18381,1
18382,0
18383,1
18384,1
18385,4
18386,1
18387,4
18388,1
18389,1
18390,4
18391,4
18392,4
18393,0
18394,4
18395,0
18396,4
18397,1
18398,1
18399,1
18400,4
18401,1
18402,0
18403,0
18404,4
18405,4
18406,1
18407,0
18408,0
18409,0
18410,1
18411,0
18412,1
18413,0
18414,1
18415,1
18416,4
18417,4
18418,4
18419,4
18420,4
18421,0
18422,4
18423,1
18424,1
18425,4
18426,4
18427,1
18428,0
18429,4
18430,0
18431,4
18432,4
18433,0
18434,0
18435,4
18436,0
18437,1
18438,0
18439,1
18440,4
18441,3
18442,4
18443,1
18444,4
18445,1
18446,1
18447,4
18448,1
18449,1
18450,4
18451,1
18452,1
18453,0
18454,1
18455,4
18456,4
18457,1
18458,1
18459,1
18460,4
18461,4
18462,1
18463,1
18464,1
18465,0
18466,1
18467,4
18468,4
18469,4
18470,4
18471,1
18472,4
18473,1
18474,1
18475,4
18476,1
18477,4
18478,4
18479,4
18480,4
18481,1
18482,4
18483,4
18484,4
18485,4
18486,0
18487,0
18488,4
18489,4
18490,0
18491,4
18492,4
18493,4
18494,0
18495,1
18496,4
18497,1
18498,4
18499,1
18500,1
18501,4
18502,4
18503,4
18504,4
18505,0
18506,4
18507,1
18508,1
18509,4
18510,0
18511,1
18512,0
18513,4
18514,1
18515,1
18516,0
18517,1
18518,4
18519,4
18520,0
18521,1
18522,4
18523,4
18524,1
18525,0
18526,1
18527,4
18528,4
18529,0
18530,1
18531,4
18532,0
18533,1
18534,4
18535,0
18536,1
18537,0
18538,4
18539,0
18540,4
18541,4
18542,4
18543,4
18544,4
18545,1
18546,1
18547,1
18548,4
18549,0
18550,0
18551,1
18552,4
18553,0
18554,4
18555,4
18556,4
18557,4
18558,1
18559,4
18560,1
18561,1
18562,1
18563,4
18564,4
18565,4
18566,0
18567,1
18568,0
18569,4
18570,4
18571,1
18572,0
18573,0
18574,1
18576,0
18577,4
18578,1
18579,0
18580,4
18581,0
18582,1
18583,0
18584,4
18585,0
18586,4
18587,0
18588,1
18589,1
18590,1
18591,1
18592,0
18593,1
18594,4
18595,1
18596,1
18597,4
18598,1
18599,4
18600,4
18601,1
18602,4
18603,1
18604,1
18605,4
18606,1
18607,0
18608,4
18609,1
18610,1
18611,0
18612,1
18613,0
18614,4
18615,4
18616,1
18617,1
18618,1
18619,4
18620,4
18621,0
18622,1
18623,1
18624,4
18625,1
18626,4
18627,4
18628,4
18629,0
18630,4
18631,4
18632,1
18633,0
18634,4
18635,1
18636,4
18637,4
18638,1
18639,0
18640,4
18641,0
18642,4
18643,4
18644,1
18645,4
18646,4
18647,0
18648,0
18649,4
18650,0
18651,0
18652,1
18653,1
18654,1
18655,1
18656,4
18657,4
18658,4
18659,4
18660,1
18661,0
18662,4
18663,1
18664,4
18665,0
18666,4
18667,4
18668,1
18669,4
18670,4
18671,1
18672,1
18673,4
18674,4
18675,0
18676,4
18677,0
18678,4
18679,0
18680,1
18681,1
18682,1
18683,1
18684,1
18685,4
18686,4
18687,0
18688,1
18689,1
18690,4
18691,1
18692,0
18693,4
18694,0
18695,1
18696,4
18697,1
18698,4
18699,4
18700,4
18701,0
18702,0
18703,4
18704,0
18705,0
18706,1
18707,0
18708,1
18709,0
18710,1
18711,1
18712,1
18713,1
18714,1
18715,4
18716,4
18717,4
18718,0
18719,0
18720,1
18721,1
18722,0
18723,4
18724,4
18725,4
18726,1
18727,1
18728,1
18729,1
18730,0
18731,0
18732,1
18733,1
18734,4
18735,4
18736,1
18737,4
18738,4
18739,1
18740,4
18741,1
18742,1
18743,4
18744,1
18745,4
18746,0
18747,4
18748,1
18749,4
18750,4
18751,1
18752,4
18753,1
18754,4
18755,4
18756,1
18757,1
18758,4
18759,4
18760,1
18761,0
18762,4
18763,0
18764,0
18765,1
18766,0
18767,4
18768,1
18769,1
18770,4
18771,0
18772,4
18773,4
18774,4
18775,0
18776,0
18777,4
18778,1
18779,0
18780,0
18781,1
18782,0
18783,4
18784,4
18785,0
18786,4
18787,1
18788,4
18789,1
18790,1
18791,0
18792,4
18793,4
18794,1
18795,0
18796,0
18797,4
18798,4
18799,1
18800,4
18801,0
18802,1
18803,4
18804,4
18805,0
18806,4
18807,1
18808,1
18809,4
18810,1
18811,1
18812,0
18813,4
18814,1
18815,4
18816,4
18817,3
18818,4
18819,4
18820,0
18821,0
18822,1
18823,4
18824,1
18825,0
18826,4
18827,1
18828,4
18829,4
18830,4
18831,1
18832,1
18833,1
18834,0
18835,1
18836,0
18837,4
18838,1
18839,4
18840,4
18841,4
18842,0
18843,0
18844,4
18845,1
18846,1
18847,4
18848,1
18849,0
18850,4
18851,1
18852,0
18853,1
18854,0
18855,0
18856,0
18857,0
18858,4
18859,1
18860,4
18861,4
18862,0
18863,0
18864,0
18865,0
18866,1
18867,4
18868,4
18869,4
18870,4
18871,1
18872,1
18873,0
18874,4
18875,4
18876,1
18877,0
18878,0
18879,1
18880,1
18881,1
18882,0
18883,4
18884,4
18885,1
18886,4
18887,1
18888,1
18889,0
18890,1
18891,4
18892,4
18893,1
18894,4
18895,0
18896,4
18897,4
18898,4
18899,4
18900,1
18901,0
18902,4
18903,1
18904,0
18905,4
18906,4
18907,1
18908,4
18909,4
18910,0
18911,0
18912,4
18913,4
18914,4
18915,4
18916,1
18917,0
18918,4
18919,1
18920,0
18921,1
18922,0
18923,4
18924,1
18925,0
18926,1
18927,4
18928,4
18929,4
18930,4
18931,4
18932,4
18933,1
18934,1
18935,1
18936,0
18937,4
18938,4
18939,1
18940,4
18941,4
18942,0
18943,4
18944,0
18945,0
18946,4
18947,1
18948,4
18949,4
18950,1
18951,4
18952,4
18953,1
18954,1
18955,1
18956,4
18957,4
18958,4
18959,1
18960,4
18961,0
18962,4
18963,4
18964,4
18965,4
18966,4
18967,0
18968,4
18969,4
18970,4
18971,4
18972,0
18973,1
18974,4
18975,4
18976,4
18977,1
18978,4
18979,0
18980,0
18981,1
18982,1
18983,4
18984,4
18985,1
18986,4
18987,1
18988,4
18989,1
18990,1
18991,1
18992,1
18993,0
18994,4
18995,4
18996,0
18997,0
18998,4
18999,0
19000,0
19001,4
19002,4
19003,4
19004,0
19005,1
19006,4
19007,1
19008,1
19009,4
19010,1
19011,0
19012,1
19014,0
19015,4
19016,4
19017,4
19018,1
19019,4
19020,4
19021,1
19022,0
19023,4
19024,4
19025,1
19026,4
19027,0
19028,4
19029,4
19030,0
19031,4
19032,1
19033,4
19034,4
19035,1
19036,4
19037,4
19038,1
19039,4
19040,3
19041,0
19042,0
19043,1
19044,0
19045,1
19046,1
19047,1
19048,0
19049,4
19050,1
19051,1
19052,1
19053,1
19054,1
19055,4
19056,1
19057,0
19058,4
19059,1
19060,4
19061,0
19062,1
19063,1
19064,0
19065,1
19066,1
19067,1
19068,4
19069,1
19070,1
19071,0
19072,0
19073,1
19074,1
19075,1
19076,1
19077,4
19078,1
19079,1
19080,0
19081,4
19082,1
19083,1
19084,1
19085,4
19086,4
19087,4
19088,0
19089,0
19090,4
19091,1
19092,4
19093,4
19094,4
19095,4
19096,4
19097,1
19098,4
19099,4
19100,1
19101,4
19102,0
19103,0
19104,1
19105,4
19106,1
19107,4
19108,4
19109,0
19110,1
19111,1
19112,0
19113,1
19114,1
19115,4
19116,0
19117,1
19118,1
19119,1
19120,4
19121,4
19122,4
19123,1
19124,1
19125,0
19126,1
19127,0
19128,1
19129,1
19130,1
19131,1
19132,1
19133,0
19134,4
19135,1
19136,0
19137,1
19138,0
19139,4
19140,1
19141,4
19142,1
19143,4
19144,0
19145,1
19146,1
19147,1
19148,1
19149,4
19150,4
19151,4
19152,1
19153,4
19154,4
19155,4
19156,4
19157,0
19158,4
19159,4
19160,1
19161,4
19162,4
19163,0
19164,4
19165,4
19166,1
19167,0
19168,4
19169,1
19170,4
19171,1
19172,0
19173,1
19174,0
19175,0
19176,4
19177,1
19178,1
19179,4
19180,4
19181,0
19182,4
19183,4
19184,1
19185,1
19186,4
19187,0
19188,4
19189,4
19190,4
19191,1
19192,4
19193,0
19194,0
19195,4
19196,4
19197,4
19198,4
19199,1
19200,4
19201,0
19202,1
19203,1
19204,1
19205,4
19206,1
19207,4
19208,4
19209,4
19210,0
19211,1
19212,4
19213,1
19214,4
19215,4
19216,1
19217,4
19218,0
19219,4
19220,4
19221,1
19222,1
19223,0
19224,4
19225,1
19226,1
19227,1
19228,1
19229,1
19230,4
19231,0
19232,1
19233,1
19234,1
19235,0
19236,1
19237,4
19238,1
19239,1
19240,4
19241,0
19242,0
19243,4
19244,1
19245,4
19246,0
19247,0
19248,4
19249,4
19250,1
19251,0
19252,1
19253,1
19254,4
19255,4
19256,1
19257,0
19258,1
19259,0
19260,1
19261,1
19262,4
19263,1
19264,1
19265,0
19266,1
19267,4
19268,0
19269,0
19270,1
19271,1
19272,1
19273,1
19274,4
19275,4
19276,4
19277,0
19278,1
19279,0
19280,4
19281,1
19282,1
19283,4
19284,4
19285,4
19286,1
19287,4
19288,4
19289,0
19290,4
19291,4
19292,1
19293,0
19294,1
19295,1
19296,1
19297,4
19298,4
19299,4
19300,1
19301,4
19302,1
19303,0
19304,4
19305,4
19306,4
19307,4
19308,4
19309,4
19310,4
19311,4
19312,4
19313,4
19314,1
19315,0
19316,1
19317,4
19318,0
19319,4
19320,1
19321,4
19322,1
19323,4
19324,0
19325,0
19326,4
19327,4
19328,4
19329,1
19330,0
19331,4
19332,4
19333,4
19334,0
19335,1
19336,4
19337,4
19338,4
19339,4
19340,4
19341,1
19342,4
19343,4
19344,0
19345,1
19346,4
19347,1
19348,1
19349,1
19350,1
19351,4
19352,1
19353,1
19354,4
19355,1
19356,1
19357,4
19358,1
19359,4
19360,4
19361,0
19362,0
19363,1
19364,1
19365,4
19366,0
19367,4
19368,4
19369,4
19370,1
19371,1
19372,4
19373,1
19374,4
19375,1
19376,1
19377,4
19378,0
19379,0
19380,4
19381,1
19382,1
19383,0
19384,4
19385,1
19386,1
19387,1
19388,4
19389,0
19390,0
19391,1
19392,1
19393,1
19394,4
19395,0
19396,4
19397,4
19398,4
19399,4
19400,4
19401,1
19402,0
19403,1
19404,0
19405,4
19406,4
19407,4
19408,4
19409,4
19410,4
19411,0
19412,1
19413,4
19414,4
19415,1
19416,4
19417,4
19418,4
19419,1
19420,1
19421,4
19422,4
19423,4
19424,4
19425,0
19426,4
19427,4
19428,0
19429,4
19430,1
19431,1
19432,4
19433,0
19434,0
19435,4
19436,1
19437,4
19438,0
19439,4
19440,4
19441,4
19442,0
19443,4
19444,0
19445,1
19446,4
19447,1
19448,4
19449,4
19450,4
19451,0
19452,0
19453,4
19454,4
19455,4
19456,1
19457,1
19458,1
19459,4
19460,0
19461,4
19462,4
19463,1
19464,1
19465,0
19466,4
19467,4
19468,0
19469,4
19470,4
19471,1
19472,4
19473,4
19474,4
19475,4
19476,0
19477,1
19478,0
19479,4
19480,1
19481,4
19482,0
19483,0
19484,4
19485,4
19486,1
19487,0
19488,4
19489,0
19490,1
19491,4
19492,0
19493,1
19494,0
19495,4
19496,0
19497,4
19498,0
19499,4
19500,1
19501,4
19502,0
19503,1
19504,4
19505,0
19506,4
19507,4
19508,0
19509,1
19510,4
19511,1
19512,0
19513,0
19514,4
19515,1
19516,1
19517,1
19518,0
19519,1
19520,4
19521,1
19522,1
19523,4
19524,4
19525,1
19526,4
19527,4
19528,1
19529,4
19530,0
19531,4
19532,1
19533,0
19534,1
19535,4
19536,1
19537,4
19538,4
19539,0
19540,0
19541,0
19542,1
19543,4
19544,4
19545,1
19546,0
19547,4
19548,4
19549,1
19550,1
19551,1
19552,4
19553,0
19554,1
19555,4
19556,1
19557,4
19558,4
19559,0
19560,0
19561,0
19562,1
19563,1
19564,4
19565,4
19566,1
19567,4
19568,4
19569,4
19570,4
19571,0
19572,4
19573,4
19574,4
19575,4
19576,1
19577,1
19578,1
19579,0
19580,0
19581,3
19582,4
19583,1
19584,1
19585,1
19586,4
19587,4
19588,1
19589,1
19590,0
19591,0
19592,1
19593,4
19594,0
19595,4
19596,1
19597,1
19598,4
19599,1
19600,0
19602,1
19603,0
19604,4
19605,4
19606,0
19607,4
19608,1
19609,4
19610,4
19611,0
19612,4
19613,1
19614,1
19615,4
19616,1
19617,0
19618,4
19619,4
19620,4
19621,0
19622,4
19623,4
19624,1
19625,0
19626,4
19627,4
19628,4
19629,4
19630,4
19631,0
19632,4
19633,4
19634,4
19635,1
19636,4
19637,0
19638,1
19639,1
19640,1
19641,4
19642,0
19643,1
19644,1
19645,4
19646,1
19647,1
19648,0
19649,1
19650,4
19651,4
19652,0
19653,1
19654,0
19655,1
19656,1
19657,1
19658,1
19659,4
19660,4
19661,4
19662,4
19663,4
19664,1
19665,4
19666,4
19667,1
19668,0
19669,1
19670,4
19671,0
19672,4
19673,1
19674,4
19675,1
19676,0
19677,4
19678,0
19679,4
19680,0
19681,0
19682,0
19683,4
19684,4
19685,1
19686,4
19687,4
19688,1
19689,0
19690,1
19691,1
19692,4
19693,0
19694,4
19695,1
19696,4
19697,1
19698,1
19699,0
19700,1
19701,1
19702,4
19703,1
19704,1
19705,0
19706,4
19707,4
19708,0
19709,0
19710,4
19711,0
19712,1
19713,4
19714,0
19715,1
19716,4
19717,1
19718,0
19719,0
19720,1
19721,1
19722,4
19723,1
19724,0
19725,1
19726,1
19727,4
19728,0
19729,0
19730,4
19731,4
19732,0
19733,4
19734,1
19735,4
19736,0
19737,1
19738,0
19739,4
19740,1
19741,0
19742,0
19743,1
19744,4
19745,1
19746,4
19747,0
19748,0
19749,0
19750,4
19751,0
19752,1
19753,4
19754,4
19755,0
19756,4
19757,0
19758,1
19759,4
19760,1
19761,0
19762,1
19763,4
19764,0
19765,1
19766,1
19767,1
19768,4
19769,1
19770,0
19771,0
19772,0
19773,0
19774,4
19775,4
19776,1
19777,4
19778,4
19779,4
19780,4
19781,4
19782,4
19783,1
19784,1
19785,1
19786,4
19787,0
19788,1
19789,4
19790,1
19791,4
19792,1
19793,1
19794,1
19795,1
19796,0
19797,1
19798,4
19799,4
19800,4
19801,0
19802,1
19803,4
19804,1
19805,1
19806,4
19807,4
19808,4
19809,4
19810,4
19811,4
19812,4
19813,0
19814,1
19815,4
19816,4
19818,1
19819,1
19820,4
19821,4
19822,1
19823,4
19824,1
19825,0
19826,1
19827,1
19828,4
19829,1
19830,4
19831,4
19832,0
19833,1
19834,4
19835,4
19836,0
19837,4
19838,0
19839,4
19840,4
19841,4
19842,1
19843,1
19844,4
19845,1
19846,0
19847,4
19848,4
19849,1
19850,0
19851,0
19852,1
19853,1
19854,1
19855,0
19856,4
19857,4
19858,0
19859,0
19860,4
19861,4
19862,1
19863,1
19864,4
19865,1
19866,0
19867,1
19868,4
19869,4
19870,4
19871,4
19872,4
19873,4
19874,4
19875,1
19876,1
19877,1
19878,1
19879,0
19880,0
19881,4
19882,1
19883,4
19884,4
19885,0
19886,0
19887,1
19888,4
19889,0
19890,4
19891,4
19892,4
19893,1
19894,1
19895,0
19896,1
19897,0
19898,4
19899,0
19900,4
19901,1
19902,1
19903,1
19904,0
19905,4
19906,0
19907,4
19908,4
19909,0
19910,1
19911,1
19912,1
19913,1
19914,1
19915,4
19916,0
19917,1
19918,4
19919,1
19920,4
19921,1
19922,0
19923,4
19924,4
19925,0
19926,1
19927,4
19928,1
19929,0
19930,4
19931,4
19932,0
19933,1
19934,0
19935,1
19936,4
19937,1
19938,4
19939,4
19940,1
19941,1
19942,1
19943,1
19944,4
19945,0
19946,1
19947,4
19948,0
19949,0
19950,0
19951,1
19952,4
19953,1
19954,1
19955,4
19956,0
19957,0
19958,4
19959,4
19960,1
19961,0
19962,4
19963,4
19964,4
19965,4
19966,4
19967,1
19968,4
19969,1
19970,4
19971,1
19972,1
19973,1
19974,4
19975,0
19976,1
19977,1
19978,0
19979,0
19980,4
19981,4
19982,4
19983,4
19984,1
19985,4
19986,1
19987,0
19988,4
19989,4
19990,0
19991,4
19992,4
19993,4
19994,0
19995,4
19996,0
19997,3
19998,4
19999,3
20000,4
20001,4
20002,1
20003,0
20004,4
20005,4
20006,0
20007,0
20008,1
20009,4
20010,0
20011,4
20012,4
20013,4
20014,4
20015,0
20016,0
20017,0
20018,4
20019,1
20020,1
20021,1
20022,0
20023,0
20024,0
20025,0
20026,4
20027,0
20028,4
20029,4
20030,1
20031,0
20032,1
20033,1
20034,4
20035,0
20036,4
20037,4
20038,0
20039,1
20040,4
20041,1
20042,1
20043,1
20044,4
20045,4
20046,4
20047,4
20048,4
20049,4
20050,0
20051,0
20052,1
20053,0
20054,4
20055,1
20056,1
20057,4
20058,0
20059,4
20060,1
20061,0
20062,0
20063,1
20064,4
20065,1
20066,1
20067,0
20068,4
20069,0
20070,1
20071,4
20072,4
20073,1
20074,1
20075,4
20076,4
20077,0
20078,0
20079,0
20080,4
20081,4
20082,4
20083,1
20084,4
20085,4
20086,0
20087,4
20088,4
20089,1
20090,4
20091,4
20092,1
20093,0
20094,1
20095,4
20096,1
20097,0
20098,1
20099,1
20100,4
20101,1
20102,4
20103,1
20104,1
20105,3
20106,0
20107,2
20108,4
20109,4
20110,1
20111,0
20112,4
20113,1
20114,4
20115,0
20116,0
20117,0
20118,1
20119,0
20120,1
20121,4
20122,4
20123,1
20124,4
20125,4
20126,4
20127,1
20128,1
20129,4
20130,4
20131,0
20132,0
20133,1
20134,4
20135,4
20136,1
20137,4
20138,0
20139,4
20140,1
20141,4
20142,4
20143,0
20144,4
20145,4
20146,0
20147,4
20148,1
20149,4
20150,0
20151,4
20152,4
20153,4
20154,4
20155,0
20156,4
20157,0
20158,0
20159,4
20160,0
20161,1
20162,4
20163,4
20164,0
20165,1
20166,4
20167,1
20168,4
20169,0
20170,4
20171,4
20172,1
20173,1
20174,1
20175,4
20177,1
20178,1
20179,1
20180,4
20181,0
20182,0
20183,1
20184,4
20185,4
20186,0
20187,1
20188,1
20189,4
20190,4
20191,0
20192,1
20193,1
20194,0
20195,1
20196,1
20197,0
20198,4
20199,1
20200,1
20201,4
20202,4
20203,1
20204,0
20205,3
20206,4
20207,1
20208,4
20209,4
20210,4
20211,0
20212,4
20213,0
20214,0
20215,4
20216,4
20217,0
20218,4
20219,4
20220,1
20221,4
20222,4
20223,4
20224,1
20225,0
20226,4
20227,4
20228,4
20229,4
20230,1
20231,4
20232,1
