ID,Cluster
12719,4
12720,1
12721,1
12722,4
12723,0
12724,1
12725,1
12726,4
12727,4
12728,4
12729,1
12730,1
12731,1
12732,1
12733,1
12734,1
12735,1
12736,1
12737,1
12738,1
12739,4
12740,4
12741,4
12742,1
12743,1
12744,1
12745,1
12746,1
12747,4
12748,1
12749,1
12750,1
12751,1
12752,1
12753,1
12754,1
12755,0
12756,4
12757,1
12758,1
12759,1
12760,1
12761,1
12762,1
12763,1
12764,1
12765,4
12766,4
12767,4
12768,1
12769,4
12770,1
12771,1
12772,1
12773,1
12774,0
12775,4
12776,1
12777,1
12778,1
12779,1
12780,1
12781,4
12782,0
12783,4
12784,1
12785,1
12786,1
12787,1
12788,1
12789,1
12790,1
12791,4
12792,1
12793,1
12794,1
12795,1
12796,0
12797,4
12798,1
12799,1
12800,1
12801,1
12802,1
12803,1
12804,1
12805,1
12806,1
12807,1
12808,4
12809,4
12810,0
12811,1
12812,1
12813,1
12814,1
12815,1
12816,1
12817,1
12818,1
12819,1
12820,3
12821,0
12822,4
12823,4
12824,4
12825,1
12826,1
12827,1
12828,4
12829,1
12830,4
12831,1
12832,1
12833,3
12834,1
12835,1
12836,4
12837,1
12838,1
12839,1
12840,1
12841,1
12842,0
12843,1
12844,0
12845,4
12846,0
12847,4
12848,4
12849,0
12850,1
12851,1
12852,1
12853,4
12854,4
12855,1
12856,1
12857,4
12858,1
12859,1
12860,0
12861,1
12862,1
12863,1
12864,1
12865,0
12866,1
12867,3
12868,1
12869,1
12870,1
12871,1
12872,1
12873,1
12874,1
12875,1
12876,1
12877,1
12878,1
12879,1
12880,4
12881,1
12882,1
12883,1
12884,1
12885,1
12886,1
12887,1
12888,1
12889,1
12890,1
12891,1
12892,1
12893,1
12894,1
12895,1
12896,1
12897,1
12898,4
12899,1
12900,1
12901,1
12902,4
12903,4
12904,1
12905,4
12906,4
12907,1
12908,1
12909,1
12910,1
12911,1
12912,3
12913,1
12914,1
12915,1
12916,1
12917,1
12918,0
12919,0
12920,1
12921,4
12922,1
12923,1
12924,4
12925,1
12926,1
12927,4
12928,4
12929,3
12930,1
12931,1
12932,1
12933,0
12934,1
12935,1
12936,1
12937,1
12938,1
12939,1
12940,0
12941,1
12942,1
12943,1
12944,1
12945,1
12946,1
12947,1
12948,1
12949,1
12950,1
12951,3
12952,1
12953,1
12954,1
12955,1
12956,1
12957,1
12958,1
12959,1
12960,1
12961,4
12962,1
12963,1
12964,1
12965,4
12966,1
12967,0
12968,0
12969,1
12970,1
12971,1
12972,1
12973,1
12974,0
12975,1
12976,0
12977,4
12978,1
12979,0
12980,1
12981,1
12982,1
12983,1
12984,1
12985,1
12986,1
12987,1
12988,1
12989,1
12990,1
12991,1
12992,1
12993,4
12994,1
12995,1
12996,1
12997,1
12998,0
12999,0
13000,1
13001,1
13002,1
13003,1
13004,0
13005,0
13006,1
13007,1
13008,1
13009,1
13010,1
13011,1
13012,4
13013,1
13014,4
13015,1
13016,1
13017,1
13018,1
13019,1
13020,1
13021,1
13022,1
13023,1
13024,0
13025,1
13026,1
13027,4
13028,1
13029,0
13030,1
13031,1
13032,0
13033,1
13034,1
13035,1
13036,1
13037,1
13038,1
13039,0
13040,1
13041,4
13042,1
13043,1
13044,1
13045,1
13046,1
13047,1
13048,1
13049,1
13050,4
13051,4
13052,1
13053,1
13054,1
13055,1
13056,1
13057,1
13058,1
13059,0
13060,1
13061,1
13062,1
13063,1
13064,1
13065,1
13066,1
13067,0
13068,1
13069,1
13070,1
13071,1
13072,1
13073,1
13074,0
13075,1
13076,0
13077,1
13078,1
13079,1
13080,1
13081,1
13082,1
13083,1
13084,1
13085,1
13086,0
13087,1
13088,1
13089,0
13090,1
13091,1
13092,1
13093,1
13094,1
13095,4
13096,1
13097,1
13098,0
13099,4
13100,4
13101,1
13102,1
13103,4
13104,1
13105,1
13106,1
13107,1
13108,1
13109,1
13110,4
13111,1
13112,1
13113,1
13114,1
13115,1
13116,1
13117,1
13118,1
13119,0
13120,1
13121,1
13122,1
13123,1
13124,1
13125,1
13126,1
13127,1
13128,1
13129,4
13130,1
13131,1
13132,1
13133,3
13134,1
13135,0
13136,4
13137,1
13138,1
13139,0
13140,1
13141,1
13142,1
13143,0
13144,1
13145,1
13146,1
13147,1
13148,1
13149,1
13150,1
13151,1
13152,1
13153,3
13154,1
13155,4
13156,1
13157,1
13158,1
13159,1
13160,1
13161,1
13162,1
13163,1
13164,1
13165,1
13166,0
13167,0
13168,1
13169,1
13170,1
13171,1
13172,4
13173,4
13174,1
13175,1
13176,1
13177,1
13178,1
13179,1
13180,0
13181,1
13182,1
13183,1
13184,1
13185,4
13186,1
13187,1
13188,1
13189,4
13190,1
13191,1
13192,1
13193,1
13194,1
13195,4
13196,1
13197,1
13198,1
13199,1
13200,1
13201,1
13202,1
13203,1
13204,1
13205,4
13206,1
13207,1
13208,1
13209,1
13210,1
13211,1
13212,1
13213,1
13214,1
13215,1
13216,1
13217,1
13218,1
13219,1
13220,1
13221,1
13222,1
13223,1
13224,0
13225,1
13226,1
13227,1
13228,1
13229,1
13230,1
13231,1
13232,1
13233,1
13234,1
13235,4
13236,1
13237,0
13238,1
13239,1
13240,1
13241,1
13242,1
13243,1
13244,1
13245,1
13246,1
13247,1
13248,4
13249,1
13250,4
13251,1
13252,1
13253,1
13254,1
13255,0
13256,1
13257,1
13258,1
13259,4
13260,0
13261,1
13262,1
13263,1
13264,4
13265,1
13266,1
13267,1
13268,1
13269,1
13270,1
13271,1
13272,1
13273,0
13274,4
13275,1
13276,4
13277,1
13278,1
13279,4
13280,1
13281,1
13282,1
13283,1
13284,0
13285,0
13286,0
13287,1
13288,1
13289,1
13290,1
13291,1
13292,1
13293,1
13294,1
13295,1
13296,4
13297,4
13298,1
13299,0
13300,1
13301,4
13302,1
13303,0
13304,1
13305,4
13306,4
13307,1
13308,1
13309,1
13310,1
13311,1
13312,1
13313,0
13314,1
13315,1
13316,0
13317,1
13318,4
13319,4
13320,0
13321,1
13322,4
13323,1
13324,4
13325,1
13326,1
13327,1
13328,1
13329,1
13330,1
13331,1
13332,1
13333,1
13334,1
13335,1
13336,0
13337,1
13338,0
13339,1
13340,1
13341,0
13342,1
13343,1
13344,1
13345,4
13346,4
13347,4
13348,3
13349,1
13350,1
13351,1
13352,4
13353,1
13354,4
13355,1
13356,3
13357,1
13358,1
13359,1
13360,1
13361,1
13362,0
13363,1
13364,1
13365,1
13366,1
13367,1
13368,0
13369,0
13370,1
13371,1
13372,1
13373,1
13374,1
13375,1
13376,4
13377,1
13378,1
13379,4
13380,1
13381,1
13382,1
13383,1
13384,1
13385,4
13386,1
13387,1
13388,1
13389,4
13390,0
13391,1
13392,1
13393,1
13394,0
13395,1
13396,1
13397,1
13398,1
13399,1
13400,1
13401,0
13402,1
13403,4
13404,1
13405,4
13406,0
13407,1
13408,1
13409,1
13410,1
13411,1
13412,1
13413,1
13414,1
13415,1
13416,0
13417,1
13418,1
13419,4
13420,1
13421,4
13422,4
13423,1
13424,1
13425,1
13426,1
13427,1
13428,1
13429,1
13430,1
13431,1
13432,1
13433,1
13434,1
13435,1
13436,0
13437,1
13438,1
13439,1
13440,1
13441,1
13442,1
13443,0
13444,4
13445,1
13446,1
13447,4
13448,1
13449,1
13450,1
13451,0
13452,1
13453,1
13454,1
13455,1
13456,4
13457,1
13458,4
13459,1
13460,1
13461,1
13462,1
13463,4
13464,4
13465,1
13466,1
13467,1
13468,4
13469,1
13470,4
13471,1
13472,1
13473,0
13474,1
13475,1
13476,1
13477,1
13478,1
13479,1
13480,1
13481,1
13482,1
13483,1
13484,1
13485,1
13486,4
13487,1
13488,0
13489,4
13490,1
13491,1
13492,1
13493,1
13494,1
13495,1
13496,4
13497,1
13498,3
13499,4
13500,1
13501,1
13502,0
13503,1
13504,4
13505,0
13506,1
13507,1
13508,0
13509,1
13510,1
13511,1
13512,4
13513,1
13514,1
13515,1
13516,4
13517,3
13518,1
13519,4
13520,4
13521,4
13522,1
13523,1
13524,1
13525,4
13526,1
13527,4
13528,1
13529,1
13530,1
13531,1
13532,4
13533,1
13534,3
13535,3
13536,1
13537,4
13538,1
13539,4
13540,1
13541,1
13542,4
13543,1
13544,4
13545,1
13546,1
13547,1
13548,1
13549,1
13550,1
13551,1
13552,1
13553,1
13554,0
13555,1
13556,1
13557,0
13558,1
13559,1
13560,1
13561,4
13562,1
13563,3
13564,1
13565,1
13566,1
13567,1
13568,1
13569,1
13570,1
13571,0
13572,4
13573,1
13574,4
13575,1
13576,1
13577,4
13578,4
13579,1
13580,1
13581,1
13582,1
13583,1
13584,1
13585,1
13586,4
13587,1
13588,1
13589,0
13590,1
13591,1
13592,1
13593,1
13594,0
13595,1
13596,1
13597,1
13598,1
13599,1
13600,1
13601,1
13602,1
13603,4
13604,1
13605,1
13606,1
13607,1
13608,1
13609,1
13610,1
13611,4
13612,1
13613,1
13614,0
13615,0
13616,4
13617,1
13618,4
13619,0
13620,1
13621,1
13622,1
13623,1
13624,1
13625,1
13626,1
13627,1
13628,1
13629,1
13630,1
13631,1
13632,1
13633,1
13634,1
13635,1
13636,1
13637,1
13638,1
13639,0
13640,1
13641,1
13642,1
13643,1
13644,1
13645,4
13646,1
13647,4
13648,1
13649,1
13650,1
13651,0
13652,4
13653,1
13654,1
13655,1
13656,1
13657,1
13658,1
13659,1
13660,1
13661,4
13662,1
13663,1
13664,1
13665,1
13666,1
13667,1
13668,4
13669,1
13670,4
13671,4
13672,1
13673,1
13674,1
13675,1
13676,1
13677,1
13678,4
13679,1
13680,1
13681,1
13682,1
13683,0
13684,1
13685,1
13686,3
13687,1
13688,0
13689,1
13690,0
13691,1
13692,0
13693,4
13694,1
13695,1
13696,0
13697,0
13698,1
13699,1
13700,0
13701,0
13702,1
13703,1
13704,1
13705,1
13706,4
13707,0
13708,1
13709,1
13710,1
13711,1
13712,1
13713,1
13714,4
13715,1
13716,1
13717,1
13718,1
13719,1
13720,1
13721,1
13722,0
13723,1
13724,1
13725,1
13726,1
13727,1
13728,1
13729,4
13730,1
13731,1
13732,1
13733,1
13734,1
13735,0
13736,4
13737,1
13738,0
13739,1
13740,1
13741,1
13742,1
13743,1
13744,0
13745,0
13746,0
13747,1
13748,1
13749,1
13750,1
13751,4
13752,0
13753,0
13754,1
13755,1
13756,1
13757,1
13758,1
13759,1
13760,1
13761,1
13762,1
13763,1
13764,1
13765,4
13766,1
13767,1
13768,1
13769,1
13770,1
13771,1
13772,1
13773,1
13774,1
13775,1
13776,1
13777,1
13778,1
13779,1
13780,1
13781,1
13782,1
13783,1
13784,1
13785,0
13786,0
13787,4
13788,1
13789,1
13790,1
13791,1
13792,1
13793,1
13794,1
13795,0
13796,1
13797,1
13798,1
13799,1
13800,1
13801,1
13802,1
13803,1
13804,0
13805,1
13806,1
13807,1
13808,1
13809,1
13810,1
13811,1
13812,1
13813,1
13814,1
13815,4
13816,0
13817,1
13818,1
13819,1
13820,1
13821,1
13822,4
13823,1
13824,4
13825,1
13826,1
13827,1
13828,1
13829,1
13830,1
13831,1
13832,1
13833,1
13834,1
13835,1
13836,1
13837,1
13838,1
13839,1
13840,4
13841,1
13842,1
13843,1
13844,1
13845,1
13846,1
13847,1
13848,1
13849,0
13850,1
13851,1
13852,4
13853,1
13854,1
13855,4
13856,1
13857,1
13858,4
13859,1
13860,1
13861,1
13862,1
13863,1
13864,1
13865,1
13866,1
13867,1
13868,4
13869,1
13870,1
13871,1
13872,1
13873,1
13874,1
13875,1
13876,0
13877,1
13878,1
13879,1
13880,4
13881,1
13882,1
13883,1
13884,1
13885,1
13886,1
13887,1
13888,0
13889,1
13890,1
13891,1
13892,1
13893,1
13894,1
13895,1
13896,1
13897,0
13898,1
13899,1
13900,1
13901,1
13902,1
13903,1
13904,1
13905,0
13906,1
13907,1
13908,1
13909,1
13910,1
13911,1
13912,1
13913,1
13914,1
13915,0
13916,4
13917,1
13918,1
13919,1
13920,1
13921,1
13922,1
13923,1
13924,1
13925,1
13926,4
13927,1
13928,0
13929,1
13930,1
13931,1
13932,1
13933,1
13934,1
13935,1
13936,0
13937,1
13938,4
13939,1
13940,4
13941,1
13942,1
13943,1
13944,1
13945,1
13946,1
13947,0
13948,1
13949,1
13950,1
13951,4
13952,1
13953,1
13954,1
13955,1
13956,1
13957,1
13958,0
13959,0
13960,0
13961,1
13962,1
13963,1
13964,1
13965,1
13966,0
13967,1
13968,1
13969,4
13970,1
13971,0
13972,1
13973,1
13974,1
13975,1
13976,1
13977,1
13978,1
13979,1
13980,0
13981,0
13982,1
13983,1
13984,1
13985,1
13986,1
13987,1
13988,0
13989,1
13990,1
13991,4
13992,1
13993,1
13994,0
13995,1
13996,1
13997,1
13998,0
13999,1
14000,0
14001,1
14002,0
14003,1
14004,1
14005,1
14006,1
14007,1
14008,0
14009,1
14010,1
14011,1
14012,4
14013,1
14014,0
14015,1
14016,1
14017,1
14018,1
14019,1
14020,1
14021,0
14022,1
14023,1
14024,1
14025,4
14026,1
14027,1
14028,0
14029,1
14030,4
14031,1
14032,1
14033,1
14034,4
14035,1
14036,1
14037,1
14038,1
14039,1
14040,1
14041,1
14042,1
14043,1
14044,1
14045,4
14046,1
14047,1
14048,1
14049,4
14050,1
14051,4
14052,4
14053,1
14054,0
14055,1
14056,1
14057,1
14058,0
14059,1
14060,1
14061,1
14062,1
14063,1
14064,1
14065,1
14066,1
14067,1
14068,0
14069,1
14070,1
14071,1
14072,1
14073,1
14074,1
14075,4
14076,1
14077,1
14078,1
14079,1
14080,1
14081,1
14082,0
14083,1
14084,1
14085,1
14086,1
14087,1
14088,4
14089,1
14090,1
14091,1
14092,0
14093,1
14094,1
14095,4
14096,1
14097,1
14098,4
14099,0
14100,0
14101,1
14102,1
14103,1
14104,1
14105,1
14106,1
14107,1
14108,1
14109,4
14110,1
14111,1
14112,4
14113,4
14114,4
14115,1
14116,1
14117,1
14118,4
14119,1
14120,1
14121,4
14122,1
14123,1
14124,1
14125,1
14126,1
14127,1
14128,1
14129,4
14130,4
14131,4
14132,1
14133,1
14134,0
14135,1
14136,4
14137,1
14138,4
14139,4
14140,1
14141,1
14142,1
14143,1
14144,4
14145,4
14146,1
14147,4
14148,0
14149,1
14150,1
14151,1
14152,4
14153,1
14154,0
14155,1
14156,1
14157,1
14158,1
14159,1
14160,1
14161,1
14162,1
14163,1
14164,1
14165,1
14166,1
14167,1
14168,0
14169,0
14170,0
14171,1
14172,1
14173,1
14174,1
14175,1
14176,1
14177,4
14178,1
14179,1
14180,1
14181,1
14182,1
14183,1
14184,1
14185,1
14186,1
14187,0
14188,0
14189,1
14190,1
14191,0
14192,3
14193,1
14194,1
14195,1
14196,1
14197,4
14198,1
14199,1
14200,1
14201,1
14202,4
14203,1
14204,1
14205,1
14206,4
14207,1
14208,1
14209,0
14210,0
14211,1
14212,0
14213,4
14214,1
14215,3
14216,1
14217,1
14218,1
14219,1
14220,4
14221,1
14222,1
14223,4
14224,4
14225,1
14226,1
14227,1
14228,1
14229,1
14230,1
14231,1
14232,0
14233,1
14234,1
14235,1
14236,1
14237,1
14238,1
14239,0
14240,0
14241,1
14242,1
14243,1
14244,1
14245,4
14246,1
14247,0
14248,1
14249,1
14250,1
14251,1
14252,1
14253,1
14254,1
14255,1
14256,4
14257,4
14258,1
14259,1
14260,1
14261,1
14262,1
14263,1
14264,1
14265,1
14266,1
14267,4
14268,1
14269,1
14270,1
14271,1
14272,1
14273,1
14274,1
14275,1
14276,1
14277,1
14278,1
14279,1
14280,1
14281,1
14282,1
14283,1
14284,1
14285,1
14286,1
14287,4
14288,0
14289,1
14290,0
14291,1
14292,1
14293,1
14294,1
14295,0
14296,1
14297,1
14298,1
14299,1
14300,1
14301,1
14302,4
14303,1
14304,1
14305,1
14306,1
14307,1
14308,1
14309,1
14310,1
14311,1
14312,4
14313,1
14314,1
14315,1
14316,1
14317,1
14318,1
14319,1
14320,1
14321,1
14322,1
14323,1
14324,4
14325,1
14326,0
14327,1
14328,1
14329,0
14330,1
14331,4
14332,1
14333,1
14334,0
14335,1
14336,1
14337,0
14338,1
14339,1
14340,3
14341,1
14342,1
14343,4
14344,1
14345,4
14346,1
14347,1
14348,4
14349,0
14350,1
14351,4
14352,1
14353,1
14354,0
14355,0
14356,4
14357,1
14358,1
14359,0
14360,1
14361,1
14362,1
14363,1
14364,4
14365,4
14366,1
14367,1
14368,1
14369,4
14370,4
14371,0
14372,1
14373,1
14374,1
14375,1
14376,4
14377,4
14378,4
14379,1
14380,1
14381,4
14382,1
14383,1
14384,1
14385,4
14386,1
14387,1
14388,1
14389,4
14390,1
14391,4
14392,1
14393,1
14394,1
14395,4
14396,1
14397,4
14398,1
14399,4
14400,1
14401,1
14402,1
14403,1
14404,1
14405,1
14406,1
14407,4
14408,1
14409,4
14410,0
14411,4
14412,1
14413,1
14414,4
14415,1
14416,1
14417,4
14418,1
14419,0
14420,1
14421,0
14422,1
14423,1
14424,4
14425,1
14426,3
14427,1
14428,4
14429,1
14430,1
14431,1
14432,4
14433,1
14434,1
14435,4
14436,1
14437,1
14438,1
14439,4
14440,1
14441,4
14442,4
14443,1
14444,1
14445,1
14446,1
14447,0
14448,1
14449,1
14450,1
14451,4
14452,4
14453,1
14454,4
14455,1
14456,1
14457,1
14458,1
14459,0
14460,1
14461,1
14462,1
14463,1
14464,1
14465,1
14466,4
14467,1
14468,1
14469,0
14470,4
14471,1
14472,1
14473,1
14474,1
14475,4
14476,1
14477,1
14478,4
14479,1
14480,1
14481,0
14482,1
14483,4
14484,1
14485,1
14486,4
14487,1
14488,1
14489,4
14490,1
14491,4
14492,1
14493,1
14494,4
14495,4
14496,1
14497,4
14498,1
14499,4
14500,1
14501,4
14502,1
14503,1
14504,0
14505,1
14506,1
14507,1
14508,4
14509,4
14510,1
14511,4
14512,0
14513,1
14514,4
14515,3
14516,4
14517,1
14518,1
14519,1
14520,1
14521,1
14522,4
14523,1
14524,1
14525,1
14526,4
14527,1
14528,1
14529,1
14530,4
14531,4
14532,4
14533,4
14534,1
14535,4
14536,1
14537,4
14538,1
14539,4
14540,4
14541,1
14542,1
14543,1
14544,4
14545,1
14546,1
14547,4
14548,1
14549,1
14550,0
14551,1
14552,1
14553,4
14554,1
14555,1
14556,4
14557,4
14558,1
14559,1
14560,1
14561,4
14562,1
14563,1
14564,1
14565,1
14566,1
14567,1
14568,1
14569,1
14570,1
14571,1
14572,1
14573,4
14574,1
14575,0
14576,1
14577,1
14578,1
14579,1
14580,1
14581,1
14582,4
14583,0
14584,1
14585,1
14586,1
14587,1
14588,1
14589,1
14590,1
14591,4
14592,0
14593,1
14594,1
14595,1
14596,1
14597,4
14598,1
14599,1
14600,1
14601,1
14602,1
14603,1
14604,1
14605,1
14606,4
14607,1
14608,1
14609,4
14610,1
14611,0
14612,1
14613,1
14614,1
14615,1
14616,1
14617,1
14618,1
14619,1
14620,1
14621,1
14622,2
14623,0
14624,1
14625,1
14626,1
14627,1
14628,1
14629,1
14630,1
14631,1
14632,1
14633,1
14634,1
14635,1
14636,0
14637,1
14638,1
14639,4
14640,1
14641,1
14642,4
14643,1
14644,1
14645,1
14646,1
14647,0
14648,1
14649,1
14650,1
14651,1
14652,1
14653,1
14654,1
14655,4
14656,1
14657,1
14658,1
14659,1
14660,4
14661,1
14662,4
14663,1
14664,1
14665,1
14666,1
14667,4
14668,1
14669,1
14670,1
14671,1
14672,1
14673,1
14674,1
14675,1
14676,1
14677,1
14678,4
14679,1
14680,1
14681,1
14682,1
14683,1
14684,4
14685,1
14686,1
14687,1
14688,1
14689,1
14690,1
14691,1
14692,1
14693,1
14694,4
14695,1
14696,1
14697,1
14698,1
14699,1
14700,4
14701,1
14702,0
14703,1
14704,1
14705,3
14706,1
14707,1
14708,1
14709,4
14710,1
14711,1
14712,1
14713,1
14714,1
14715,1
14716,0
14717,4
14718,4
14719,4
14720,1
14721,1
14722,1
14723,1
14724,1
14725,1
14726,1
14727,4
14728,1
14729,0
14730,1
14731,1
14732,1
14733,4
14734,4
14735,1
14736,1
14737,1
14738,4
14739,1
14740,1
14741,0
14742,1
14743,1
14744,1
14745,1
14746,4
14747,4
14748,0
14749,1
14750,4
14751,1
14752,1
14753,0
14754,1
14755,4
14756,0
14757,1
14758,1
14759,1
14760,1
14761,0
14762,1
14763,1
14764,0
14765,1
14766,1
14767,4
14768,4
14769,1
14770,1
14771,1
14772,0
14773,1
14774,1
14775,1
14776,1
14777,0
14778,1
14779,0
14780,1
14781,1
14782,1
14783,1
14784,1
14785,4
14786,1
14787,1
14788,1
14789,1
14790,1
14791,1
14792,1
14793,3
14794,1
14795,1
14796,4
14797,1
14798,1
14799,1
14800,0
14801,0
14802,4
14803,1
14804,1
14805,1
14806,1
14807,1
14808,4
14809,1
14810,1
14811,1
14812,4
14813,1
14814,0
14815,1
14816,1
14817,1
14818,4
14819,1
14820,0
14821,4
14822,1
14823,1
14824,1
14825,1
14826,1
14827,0
14828,1
14829,0
14830,1
14831,1
14832,1
14833,1
14834,1
14835,1
14836,1
14837,1
14838,1
14839,1
14840,4
14841,1
14842,1
14843,1
14844,1
14845,1
14846,1
14847,1
14848,1
14849,1
14850,0
14851,1
14852,1
14853,0
14854,4
14855,1
14856,1
14857,4
14858,1
14859,1
14860,1
14861,1
14862,1
14863,4
14864,1
14865,1
14866,1
14867,4
14868,1
14869,1
14870,0
14871,1
14872,4
14873,1
14874,1
14875,1
14876,1
14877,1
14878,4
14879,0
14880,1
14881,4
14882,1
14883,1
14884,1
14885,1
14886,1
14887,1
14888,4
14889,1
14890,1
14891,1
14892,1
14893,1
14894,1
14895,1
14896,1
14897,1
14898,0
14899,1
14900,1
14901,1
14902,1
14903,1
14904,1
14905,4
14906,1
14907,4
14908,1
14909,4
14910,1
14911,1
14912,1
14913,1
14914,1
14915,0
14916,0
14917,0
14918,1
14919,1
14920,1
14921,1
14922,0
14923,3
14924,1
14925,1
14926,1
14927,0
14928,1
14929,0
14930,1
14931,0
14932,1
14933,1
14934,1
14935,1
14936,1
14937,1
14938,1
14939,1
14940,1
14941,1
14942,0
14943,1
14944,4
14945,1
14946,1
14947,1
14948,1
14949,1
14950,1
14951,0
14952,1
14953,0
14954,0
14955,1
14956,1
14957,1
14958,4
14959,1
14960,0
14961,4
14962,1
14963,1
14964,1
14965,1
14966,1
14967,1
14968,1
14969,1
14970,1
14971,1
14972,1
14973,1
14974,1
14975,1
14976,1
14977,4
14978,1
14979,0
14980,1
14981,1
14982,1
14983,1
14984,1
14985,0
14986,1
14987,1
14988,1
14989,1
14990,1
14991,1
14992,1
14993,1
14994,1
14995,1
14996,1
14997,1
14998,1
14999,1
15000,0
15001,0
15002,1
15003,1
15004,1
15005,1
15006,1
15007,1
15008,1
15009,1
15010,1
15011,4
15012,0
15013,4
15014,1
15015,1
15016,0
15017,1
15018,1
15019,0
15020,1
15021,1
15022,1
15023,1
15024,1
15025,4
15026,1
15027,1
15028,1
15029,0
15030,1
15031,1
15032,1
15033,3
15034,1
15035,1
15036,1
15037,1
15038,0
15039,1
15040,0
15041,1
15042,1
15043,0
15044,0
15045,1
15046,1
15047,1
15048,4
15049,1
15050,1
15051,1
15052,4
15053,1
15054,1
15055,1
15056,0
15057,1
15058,1
15059,1
15060,1
15061,1
15062,4
15063,4
15064,0
15065,3
15066,1
15067,1
15068,1
15069,1
15070,1
15071,1
15072,1
15073,1
15074,1
15075,3
15076,1
15077,4
15078,1
15079,1
15080,4
15081,0
15082,1
15083,0
15084,1
15085,1
15086,1
15087,0
15088,1
15089,3
15090,4
15091,1
15092,1
15093,1
15094,1
15095,1
15096,1
15097,1
15098,1
15099,1
15100,4
15101,1
15102,1
15103,1
15104,1
15105,0
15106,1
15107,1
15108,1
15109,1
15110,1
15111,1
15112,1
15113,0
15114,1
15115,1
15116,1
15117,0
15118,1
15119,1
15120,1
15121,1
15122,1
15123,1
15124,1
15125,1
15126,0
15127,1
15128,1
15129,1
15130,1
15131,1
15132,1
15133,4
15134,1
15135,4
15136,4
15137,1
15138,1
15139,1
15140,1
15141,1
15142,1
15143,4
15144,0
15145,1
15146,1
15147,0
15148,1
15149,4
15150,1
15151,0
15152,1
15153,1
15154,4
15155,1
15156,0
15157,1
15158,0
15159,1
15160,4
15161,0
15162,1
15163,1
15164,1
15165,4
15166,1
15167,4
15168,1
15169,4
15170,1
15171,1
15172,1
15173,4
15174,1
15175,1
15176,1
15177,4
15178,1
15179,1
15180,4
15181,4
15182,1
15183,1
15184,1
15185,1
15186,0
15187,1
15188,1
15189,1
15190,1
15191,1
15192,1
15193,1
15194,4
15195,1
15196,1
15197,1
15198,4
15199,1
15200,1
15201,1
15202,1
15203,1
15204,0
15205,4
15206,1
15207,1
15208,4
15209,1
15210,1
15211,1
15212,4
15213,1
15214,1
15215,1
15216,1
15217,1
15218,1
15219,1
15220,1
15221,1
15222,1
15223,1
15224,1
15225,1
15226,1
15227,1
15228,1
15229,1
15230,1
15231,1
15232,1
15233,1
15234,4
15235,1
15236,1
15237,1
15238,1
15239,1
15240,1
15241,4
15242,1
15243,1
15244,4
15245,1
15246,1
15247,1
15248,1
15249,1
15250,4
15251,0
15252,1
15253,1
15254,1
15255,0
15256,1
15257,1
15258,0
15259,1
15260,1
15261,1
15262,1
15263,1
15264,4
15265,1
15266,1
15267,1
15268,1
15269,1
15270,1
15271,1
15272,1
15273,1
15274,1
15275,1
15276,1
15277,1
15278,0
15279,4
15280,1
15281,4
15282,1
15283,1
15284,1
15285,1
15286,0
15287,1
15288,4
15289,1
15290,4
15291,1
15292,1
15293,4
15294,1
15295,4
15296,1
15297,1
15298,1
15299,1
15300,1
15301,1
15302,1
15303,1
15304,1
15305,4
15306,4
15307,4
15308,1
15309,1
15310,1
15311,1
15312,4
15313,4
15314,1
15315,1
15316,1
15317,1
15318,1
15319,1
15320,1
15321,0
15322,1
15323,1
15324,1
15325,1
15326,1
15327,1
15328,1
15329,1
15330,1
15331,1
15332,1
15333,1
15334,1
15335,1
15336,4
15337,4
15338,1
15339,1
15340,1
15341,1
15342,1
15343,1
15344,1
15345,1
15346,1
15347,1
15348,1
15349,1
15350,4
15351,1
15352,1
15353,1
15354,4
15355,1
15356,1
15357,1
15358,0
15359,4
15360,0
15361,1
15362,1
15363,4
15364,1
15365,1
15366,1
15367,1
15368,1
15369,1
15370,1
15371,0
15372,4
15373,1
15374,1
15375,1
15376,1
15377,1
15378,1
15379,1
15380,1
15381,1
15382,1
15383,1
15384,1
15385,1
15386,1
15387,1
15388,1
15389,1
15390,1
15391,1
15392,3
15393,1
15394,1
15395,1
15396,1
15397,1
15398,1
15399,1
15400,1
15401,1
15402,1
15403,1
15404,1
15405,1
15406,1
15407,4
15408,4
15409,1
15410,1
15411,3
15412,1
15413,1
15414,1
15415,1
15416,1
15417,1
15418,1
15419,1
15420,1
15421,0
15422,1
15423,1
15424,1
15425,1
15426,1
15427,1
15428,1
15429,1
15430,0
15431,1
15432,4
15433,1
15434,1
15435,1
15436,1
15437,1
15438,1
15439,1
15440,1
15441,0
15442,1
15443,1
15444,1
15445,1
15446,1
15447,0
15448,1
15449,1
15450,1
15451,1
15452,1
15453,1
15454,1
15455,1
15456,4
15457,1
15458,1
15459,1
15460,0
15461,1
15462,1
15463,1
15464,1
15465,1
15466,0
15467,1
15468,1
15469,1
15470,1
15471,1
15472,1
15473,0
15474,1
15475,1
15476,1
15477,0
15478,0
15479,0
15480,1
15481,1
15482,1
15483,1
15484,1
15485,1
15486,1
15487,1
15488,1
15489,1
15490,1
15491,1
15492,1
15493,1
15494,0
15495,1
15496,1
15497,1
15498,1
15499,1
15500,1
15501,1
15502,4
15503,1
15504,4
15505,1
15506,1
15507,1
15508,1
15509,1
15510,1
15511,1
15512,1
15513,1
15514,1
15515,4
15516,1
