ID,Cluster
3235,1
3236,0
3237,0
3238,1
3239,1
3240,1
3241,0
3242,1
3243,0
3244,0
3245,0
3246,1
3247,1
3248,1
3249,1
3250,0
3251,0
3252,4
3253,4
3254,1
3255,0
3256,4
3257,1
3258,0
3259,0
3260,1
3261,0
3262,1
3263,0
3264,1
3265,0
3266,1
3267,1
3268,0
3269,1
3270,0
3271,0
3272,1
3273,1
3274,1
3275,4
3276,1
3277,0
3278,0
3279,0
3280,1
3281,0
3282,1
3283,1
3284,1
3285,0
3286,4
3287,1
3288,0
3289,4
3290,0
3291,1
3292,0
3293,1
3294,1
3295,4
3296,4
3297,0
3298,0
3299,1
3300,0
3301,1
3302,1
3303,0
3304,1
3305,0
3306,1
3307,0
3308,1
3309,0
3310,1
3311,0
3312,1
3313,1
3314,1
3315,1
3316,0
3317,0
3318,1
3319,1
3320,1
3321,0
3322,1
3323,0
3324,1
3325,1
3326,1
3327,0
3328,4
3329,1
3330,0
3331,0
3332,0
3333,1
3334,0
3335,0
3336,0
3337,1
3338,1
3339,1
3340,1
3341,0
3342,1
3343,0
3344,0
3345,1
3346,1
3347,1
3348,1
3349,0
3350,1
3351,0
3352,0
3353,0
3354,1
3355,0
3356,0
3357,0
3358,4
3359,1
3360,4
3361,1
3362,0
3363,1
3364,1
3365,1
3366,1
3367,1
3368,1
3369,1
3370,0
3371,4
3372,0
3373,1
3374,0
3375,1
3376,1
3377,1
3379,0
3380,1
3381,1
3382,0
3383,0
3384,1
3385,0
3386,1
3387,4
3388,1
3389,1
3390,0
3391,1
3392,1
3393,4
3394,0
3395,1
3396,0
3397,1
3398,1
3399,4
3400,1
3401,1
3402,1
3403,0
3404,1
3405,1
3406,1
3407,1
3408,1
3409,1
3410,1
3411,0
3412,4
3413,0
3414,1
3415,1
3416,4
3417,1
3418,1
3419,1
3420,1
3421,1
3422,1
3423,1
3424,1
3425,1
3426,0
3427,0
3428,0
3429,0
3430,4
3431,1
3432,4
3433,4
3434,0
3435,1
3436,0
3437,0
3438,0
3439,0
3440,1
3441,4
3442,0
3443,1
3444,1
3445,4
3446,4
3447,0
3448,1
3449,0
3450,1
3451,1
3452,0
3453,1
3454,1
3455,1
3456,1
3457,1
3458,0
3459,4
3460,0
3461,1
3462,0
3463,1
3464,0
3465,1
3466,1
3467,0
3468,1
3469,1
3470,1
3471,1
3472,0
3473,0
3474,1
3475,0
3476,1
3477,1
3478,1
3479,1
3480,1
3481,1
3482,0
3483,1
3484,4
3485,1
3486,0
3487,0
3488,1
3489,4
3490,1
3491,1
3492,0
3493,4
3494,1
3495,1
3496,1
3497,0
3498,4
3499,1
3500,1
3501,0
3502,1
3503,1
3504,0
3505,1
3506,0
3507,0
3508,0
3509,1
3510,0
3511,1
3512,0
3513,1
3514,1
3515,1
3516,1
3517,1
3518,0
3519,1
3520,1
3521,1
3522,1
3523,4
3524,0
3525,0
3526,1
3527,4
3528,0
3529,1
3530,0
3531,1
3532,0
3533,0
3534,1
3535,1
3536,1
3537,1
3538,1
3539,0
3540,4
3541,0
3542,0
3543,1
3544,1
3545,1
3546,1
3547,1
3548,0
3549,0
3550,4
3551,1
3552,1
3553,0
3554,0
3555,0
3556,0
3557,1
3558,1
3559,4
3560,1
3561,1
3562,1
3563,0
3564,4
3565,1
3566,0
3567,4
3568,1
3569,0
3570,1
3571,1
3572,4
3573,1
3574,1
3575,0
3576,4
3577,1
3578,1
3579,0
3580,4
3581,1
3582,0
3583,1
3584,4
3585,0
3586,0
3587,0
3588,1
3589,0
3590,1
3591,1
3592,0
3593,0
3594,0
3595,0
3596,1
3597,0
3598,1
3599,1
3600,1
3601,1
3602,1
3603,1
3604,0
3605,1
3606,1
3607,4
3608,1
3609,1
3610,0
3611,0
3612,1
3613,1
3614,1
3615,1
3616,0
3617,0
3618,1
3619,4
3620,1
3621,4
3622,0
3623,1
3624,1
3625,1
3626,0
3627,1
3628,0
3629,1
3630,1
3631,1
3632,1
3633,0
3634,1
3635,0
3636,1
3637,0
3638,0
3639,1
3640,1
3641,1
3642,1
3643,0
3644,1
3645,0
3646,1
3647,0
3648,0
3649,0
3650,1
3651,1
3652,0
3653,1
3654,1
3655,0
3656,0
3657,0
3658,1
3659,0
3660,0
3661,0
3662,1
3663,1
3664,1
3665,4
3666,1
3667,1
3668,1
3669,0
3670,1
3671,1
3672,1
3673,1
3674,0
3675,0
3676,0
3677,1
3678,1
3679,0
3680,1
3681,1
3682,0
3683,0
3684,0
3685,1
3686,0
3687,1
3688,1
3689,0
3690,1
3691,1
3692,0
3693,0
3694,0
3695,1
3696,1
3697,0
3698,0
3699,1
3700,1
3701,1
3702,0
3703,1
3704,1
3705,1
3706,0
3707,0
3708,1
3709,1
3710,1
3711,0
3712,1
3713,1
3714,4
3715,1
3716,1
3717,1
3718,1
3719,1
3720,1
3721,4
3722,0
3723,1
3724,1
3725,1
3726,1
3727,1
3728,1
3729,1
3730,1
3731,1
3732,0
3733,0
3734,1
3735,0
3736,1
3737,1
3738,0
3739,1
3740,1
3741,1
3742,0
3743,0
3744,4
3745,0
3746,1
3747,1
3748,1
3749,1
3750,1
3751,1
3752,1
3753,1
3754,0
3755,4
3756,0
3757,1
3758,1
3759,1
3760,1
3761,0
3762,0
3763,4
3764,0
3765,1
3766,0
3767,1
3768,1
3769,1
3770,1
3771,4
3772,0
3773,1
3774,1
3775,4
3776,0
3777,4
3778,0
3779,1
3780,0
3781,0
3782,1
3783,1
3784,1
3785,0
3786,1
3787,0
3788,1
3789,1
3790,1
3791,1
3792,1
3793,4
3794,1
3795,1
3796,1
3797,1
3798,1
3799,1
3800,1
3801,4
3802,1
3803,1
3804,0
3805,1
3806,0
3807,1
3808,0
3809,1
3810,1
3811,0
3812,4
3813,0
3814,4
3815,0
3817,4
3818,1
3819,0
3820,4
3821,1
3822,1
3823,1
3824,1
3825,1
3827,1
3828,1
3829,1
3830,1
3831,0
3832,4
3833,0
3834,1
3835,0
3836,1
3837,0
3838,4
3839,1
3840,0
3841,0
3842,1
3843,1
3844,1
3845,0
3846,1
3847,1
3848,1
3849,0
3850,4
3851,0
3852,1
3853,0
3854,0
3855,1
3856,0
3857,1
3858,1
3859,4
3860,0
3861,1
3862,1
3863,0
3864,0
3865,0
3866,1
3867,4
3868,1
3869,4
3870,1
3871,1
3872,0
3873,4
3874,0
3875,0
3876,1
3877,1
3878,1
3879,0
3880,1
3881,1
3882,1
3883,1
3884,0
3885,1
3886,0
3887,0
3888,4
3889,1
3890,1
3891,4
3892,1
3893,0
3894,1
3895,1
3896,0
3897,0
3898,1
3899,1
3900,1
3901,0
3902,0
3903,0
3904,0
3905,0
3906,4
3907,1
3908,1
3909,0
3910,0
3911,0
3912,0
3913,1
3914,4
3915,1
3916,4
3917,1
3918,0
3919,4
3920,4
3921,1
3922,4
3923,4
3924,1
3925,1
3926,0
3927,1
3928,1
3929,0
3930,1
3931,0
3932,0
3933,0
3934,1
3935,1
3936,0
3937,0
3938,1
3939,1
3940,0
3941,1
3942,0
3943,4
3944,0
3945,0
3946,0
3947,0
3948,1
3949,1
3950,4
3951,0
3952,1
3953,1
3954,0
3955,1
3956,1
3957,0
3958,1
3959,4
3960,1
3961,0
3962,4
3963,0
3964,1
3965,1
3966,1
3967,1
3968,1
3969,0
3970,1
3971,0
3972,4
3973,0
3974,0
3975,4
3976,1
3977,0
3978,0
3979,1
3980,0
3981,1
3982,4
3983,4
3984,1
3985,0
3986,1
3987,1
3988,0
3989,1
3990,1
3991,3
3992,0
3993,1
3994,1
3995,1
3996,0
3997,1
3998,1
3999,0
4000,1
4001,1
4002,0
4003,1
4004,0
4005,1
4006,1
4007,1
4008,0
4009,1
4010,4
4011,1
4012,0
4013,0
4014,0
4015,1
4016,1
4017,0
4018,1
4019,1
4020,1
4021,0
4022,1
4023,1
4024,0
4025,1
4026,1
4027,1
4028,1
4029,1
4030,0
4031,0
4032,0
4033,0
4034,0
4035,1
4036,0
4037,1
4038,1
4039,1
4040,4
4041,0
4042,1
4043,0
4044,0
4045,0
4046,1
4047,0
4048,1
4049,1
4050,1
4051,1
4052,1
4053,1
4054,1
4055,1
4056,1
4057,1
4058,1
4059,1
4060,1
4061,0
4062,0
4063,1
4064,0
4065,1
4066,0
4067,1
4068,1
4069,0
4070,1
4071,0
4072,1
4073,0
4074,1
4075,1
4076,1
4077,1
4078,4
4079,1
4080,1
4081,1
4082,0
4083,0
4084,0
4085,1
4086,0
4087,1
4088,1
4089,1
4090,1
4091,1
4092,0
4093,0
4094,1
4095,1
4096,1
4097,4
4098,1
4099,4
4100,1
4101,1
4102,1
4103,0
4104,4
4105,1
4106,1
4107,0
4108,1
4109,0
4110,0
4111,4
4112,0
4113,1
4114,1
4115,1
4116,1
4117,1
4118,1
4119,1
4120,1
4121,1
4122,4
4123,1
4124,1
4125,1
4126,4
4127,0
4128,1
4129,1
4130,1
4131,1
4132,1
4133,0
4134,4
4135,0
4136,1
4137,1
4138,0
4139,0
4140,1
4141,0
4142,1
4143,1
4144,1
4145,0
4146,1
4147,1
4148,1
4149,1
4150,1
4151,0
4152,1
4153,4
4154,0
4155,1
4156,4
4157,0
4158,0
4159,4
4160,1
4161,0
4162,1
4163,1
4164,1
4165,1
4166,0
4167,1
4169,0
4170,0
4171,0
4172,1
4173,1
4174,1
4175,0
4176,1
4177,4
4178,4
4179,0
4180,1
4181,1
4182,1
4183,4
4184,1
4185,1
4186,4
4187,1
4188,1
4189,1
4190,0
4191,0
4192,1
4193,1
4194,0
4195,0
4196,1
4197,0
4198,0
4199,1
4200,4
4201,0
4202,0
4203,1
4204,0
4205,1
4206,1
4207,4
4208,0
4209,4
4210,1
4211,1
4212,1
4213,1
4214,4
4215,1
4216,1
4217,4
4218,4
4219,0
4220,0
4221,0
4222,4
4223,0
4224,0
4225,1
4226,1
4227,0
4228,0
4229,4
4230,0
4231,1
4232,0
4233,1
4234,4
4235,1
4236,1
4237,0
4238,4
4239,1
4240,1
4241,0
4242,1
4243,1
4244,1
4245,0
4246,1
4247,0
4248,1
4249,1
4250,1
4251,1
4252,1
4253,0
4254,0
4255,0
4256,0
4257,0
4258,0
4259,0
4260,4
4261,1
4262,1
4263,0
4264,1
4265,1
4266,0
4267,0
4268,1
4269,1
4270,1
4271,0
4272,0
4273,0
4274,0
4275,1
4276,1
4277,0
4278,0
4279,1
4280,0
4281,0
4282,1
4283,1
4284,0
4285,0
4286,1
4287,1
4288,4
4289,4
4290,1
4291,0
4292,0
4293,0
4294,1
4295,2
4296,0
4297,1
4298,0
4299,1
4300,1
4301,0
4302,0
4303,1
4304,1
4305,1
4306,0
4307,4
4308,1
4309,1
4310,1
4311,1
4312,0
4313,1
4314,1
4315,4
4316,1
4317,1
4318,1
4319,1
4320,1
4321,1
4322,1
4323,1
4324,1
4325,1
4326,1
4327,1
4328,0
4329,1
4330,1
4331,1
4332,1
4333,1
4334,1
4335,1
4336,1
4337,1
4338,1
4339,0
4340,1
4341,1
4342,4
4343,1
4344,4
4345,1
4346,1
4347,1
4348,0
4349,0
4350,0
4351,1
4352,1
4353,4
4354,1
4355,1
4356,4
4357,1
4358,1
4359,1
4360,1
4361,0
4362,4
4363,1
4364,1
4365,0
4366,1
4367,0
4368,4
4369,0
4370,1
4371,1
4372,0
4373,1
4374,0
4375,4
4376,0
4377,1
4378,4
4379,4
4380,1
4381,0
4382,0
4383,0
4384,1
4385,1
4386,0
4387,1
4388,4
4389,4
4390,0
4391,1
4392,0
4393,4
4394,0
4395,0
4396,1
4397,0
4398,4
4399,1
4400,0
4401,4
4402,4
4403,1
4404,1
4405,0
4406,1
4407,1
4408,1
4409,1
4410,1
4411,1
4412,0
4413,0
4414,1
4415,1
4416,1
4417,4
4418,0
4419,0
4420,1
4421,0
4422,1
4423,1
4424,1
4425,0
4426,0
4427,0
4428,0
4429,1
4430,0
4431,1
4432,1
4433,1
4434,1
4435,1
4436,1
4437,0
4438,1
4439,0
4440,0
4441,4
4442,0
4443,4
4444,4
4445,1
4446,1
4447,1
4448,1
4449,1
4450,4
4451,1
4452,0
4453,1
4454,0
4455,0
4456,1
4457,0
4458,1
4459,1
4460,1
4461,0
4462,1
4463,0
4464,1
4465,1
4466,0
4467,0
4468,0
4469,1
4470,1
4471,1
4472,1
4473,0
4474,0
4475,4
4476,1
4477,4
4478,1
4479,1
4480,4
4481,1
4482,1
4483,1
4484,1
4485,4
4486,0
4487,1
4488,1
4489,1
4490,0
4491,1
4492,0
4493,4
4494,1
4495,1
4496,1
4497,0
4498,0
4499,1
4500,4
4501,1
4502,1
4503,0
4504,1
4505,0
4506,1
4507,1
4508,1
4509,1
4510,1
4511,1
4512,1
4513,1
4514,0
4515,0
4516,1
4517,1
4518,0
4519,1
4520,1
4521,1
4522,1
4523,4
4524,1
4525,1
4526,1
4527,4
4528,4
4529,1
4530,1
4531,0
4532,0
4533,0
4534,1
4535,1
4536,1
4537,0
4538,1
4539,1
4540,4
4541,0
4542,0
4543,1
4544,0
4545,1
4546,0
4547,1
4548,1
4549,1
4550,0
4551,1
4552,4
4553,1
4554,4
4555,1
4556,0
4557,1
4558,0
4559,1
4560,1
4561,0
4562,1
4563,1
4564,4
4565,1
4566,1
4567,1
4568,1
4569,0
4570,0
4571,1
4572,1
4573,0
4574,1
4575,1
4576,0
4577,1
4578,1
4579,1
4580,4
4581,1
4582,1
4584,0
4585,0
4586,0
4587,0
4588,1
4589,0
4590,0
4591,1
4592,4
4593,1
4594,1
4595,4
4596,0
4597,0
4598,0
4599,4
4600,1
4601,1
4602,4
4603,0
4604,1
4605,1
4606,1
4607,1
4608,1
4609,1
4610,1
4611,1
4612,1
4613,0
4614,1
4615,0
4616,1
4617,1
4618,4
4619,0
4620,4
4621,0
4622,4
4623,1
4624,1
4625,4
4626,4
4627,1
4628,0
4629,1
4630,0
4631,1
4632,1
4633,0
4634,1
4635,0
4636,0
4637,1
4638,0
4639,4
4640,1
4641,1
4642,1
4643,1
4644,1
4645,3
4646,0
4647,1
4648,1
4649,0
4650,0
4651,1
4652,1
4653,4
4654,1
4655,1
4656,1
4657,0
4658,0
4659,1
4660,0
4661,1
4662,1
4663,1
4664,0
4665,1
4666,1
4667,1
4668,1
4669,1
4670,0
4671,1
4672,1
4673,4
4674,4
4675,0
4676,1
4677,1
4678,0
4679,1
4680,0
4681,1
4682,0
4683,1
4684,1
4685,1
4686,0
4687,1
4688,0
4689,1
4690,1
4691,1
4692,1
4693,1
4694,1
4695,0
4696,1
4697,4
4698,0
4699,1
4700,0
4701,1
4702,1
4703,1
4704,0
4705,0
4706,1
4707,1
4708,0
4709,1
4710,4
4711,0
4712,1
4713,0
4714,1
4715,1
4716,1
4717,1
4718,1
4719,0
4720,1
4721,0
4722,1
4723,1
4724,0
4725,1
4726,1
4727,0
4728,0
4729,1
4730,1
4731,0
4732,0
4733,1
4734,1
4735,1
4736,1
4737,1
4738,0
4739,1
4740,4
4741,0
4742,1
4743,0
4744,1
4745,1
4746,4
4747,0
4748,1
4749,1
4750,4
4751,1
4752,4
4753,1
4754,1
4755,1
4756,0
4757,1
4758,1
4759,1
4760,1
4761,0
4762,0
4763,1
4764,0
4765,1
4766,0
4767,1
4768,0
4769,1
4770,1
4771,0
4772,0
4773,0
4774,4
4775,0
4776,0
4777,1
4778,1
4779,1
4780,0
4781,0
4782,1
4783,1
4784,1
4785,1
4786,1
4787,1
4788,1
4789,4
4790,1
4791,1
4792,0
4793,1
4794,0
4795,1
4796,1
4797,0
4798,1
4799,1
4800,1
4801,0
4802,4
4803,0
4804,1
4805,1
4806,1
4808,1
4809,1
4810,0
4811,0
4812,1
4813,0
4814,1
4815,1
4816,1
4817,4
4818,1
4819,0
4820,4
4821,1
4822,0
4823,1
4824,0
4825,1
4826,1
4827,1
4828,1
4829,0
4830,0
4831,4
4832,1
4833,4
4834,1
4835,4
4836,1
4837,4
4838,1
4839,0
4840,1
4841,4
4842,1
4843,1
4844,1
4845,1
4846,1
4847,0
4848,1
4849,1
4850,0
4851,1
4852,1
4853,4
4854,1
4855,0
4856,0
4857,1
4858,1
4859,0
4860,0
4861,0
4862,0
4863,1
4864,0
4865,2
4866,1
4867,0
4868,1
4869,1
4870,1
4871,1
4872,1
4873,1
4874,0
4875,0
4876,4
4877,0
4878,0
4879,1
4880,0
4881,1
4882,1
4883,0
4884,1
4885,1
4886,4
4887,1
4888,1
4889,4
4890,0
4891,1
4892,4
4893,1
4894,0
4895,1
4896,0
4897,1
4898,1
4899,0
4900,1
4901,1
4902,1
4903,3
4904,1
4905,0
4906,0
4907,4
4908,0
4909,1
4910,0
4911,1
4912,1
4913,4
4914,0
4915,1
4916,1
4917,1
4918,1
4919,1
4920,1
4921,1
4922,0
4923,1
4924,0
4925,1
4926,1
4927,1
4928,0
4929,0
4930,0
4931,0
4932,0
4933,1
4934,1
4935,0
4936,0
4937,1
4938,0
4939,1
4940,0
4941,1
4942,0
4943,1
4944,1
4945,1
4946,1
4947,1
4948,0
4949,0
4950,0
4951,1
4952,0
4953,1
4954,1
4955,0
4956,1
4957,0
4958,1
4959,1
4960,0
4961,0
4962,4
4963,1
4964,4
4965,0
4966,0
4967,1
4968,1
4969,4
4970,0
4971,0
4972,1
4973,1
4974,1
4975,1
4976,4
4977,1
4978,1
4979,0
4980,1
4981,1
4982,1
4983,0
4984,0
4985,1
4986,1
4987,0
4988,0
4989,0
4990,0
4991,1
4992,0
4993,1
4994,1
4995,1
4996,1
4997,1
4998,1
4999,1
5000,0
5001,1
5002,4
5003,1
5004,1
5005,1
5006,4
5007,1
5008,1
5009,4
5010,1
5011,1
5012,1
5013,1
5014,4
5015,1
5016,4
5017,0
5018,0
5019,0
5020,0
5021,0
5022,1
5023,1
5024,4
5025,0
5026,1
5027,1
5028,1
5029,4
5030,1
5031,1
5032,4
5033,1
5034,0
5035,1
5036,0
5037,1
5038,4
5039,1
5040,0
5041,0
5042,4
5043,0
5044,1
5045,0
5046,1
5047,1
5048,1
5049,1
5050,0
5051,1
5052,0
5053,4
5054,1
5055,1
5056,4
5057,4
5058,1
5059,1
5060,1
5061,1
5062,1
5063,1
5064,0
5065,1
5066,4
5067,1
5068,0
5069,1
5070,4
5071,0
5072,1
5073,0
5074,1
5075,1
5076,4
5077,0
5078,1
5079,1
5080,0
5081,1
5082,1
5083,1
5084,0
5085,1
5086,1
5087,0
5088,1
5089,1
5090,0
5091,4
5092,0
5093,1
5094,1
5095,4
5096,1
5097,1
5098,1
5099,1
5100,1
5101,1
5102,1
5103,0
5104,1
5105,0
5106,4
5107,0
5108,1
5109,1
5110,1
5111,0
5112,1
5113,1
5114,1
5115,4
5116,1
5117,1
5118,1
5119,1
5120,0
5121,0
5122,1
5123,1
5124,1
5125,0
5126,0
5127,1
5128,1
5129,1
5130,1
5131,1
5132,1
5133,1
5134,1
5135,0
5136,1
5137,0
5138,1
5139,1
5140,1
5141,1
5142,4
5143,1
5144,1
5145,1
5146,0
5147,1
5148,1
5149,0
5150,0
5151,4
5152,1
5153,1
5154,1
5155,0
5156,1
5157,0
5158,4
5159,1
5160,4
5161,0
5162,3
5163,1
5164,1
5165,0
5166,1
5167,1
5168,1
5169,1
5170,4
5171,4
5172,1
5173,4
5174,0
5175,0
5176,1
5177,1
5178,0
5179,1
5180,1
5181,1
5182,1
5183,0
5184,1
5185,1
5186,1
5187,1
5188,0
5189,1
5190,1
5191,1
5192,1
5193,0
5194,1
5195,0
5196,0
5197,0
5198,1
5199,4
5200,1
5201,1
5202,1
5203,1
5204,1
5205,0
5206,0
5207,1
5208,1
5209,0
5210,4
5211,1
5212,0
5213,1
5214,1
5215,0
5216,1
5217,0
5218,1
5219,1
5220,1
5221,3
5222,1
5223,1
5224,1
5225,1
5226,1
5227,1
5228,0
5229,4
5230,1
5231,1
5232,1
5233,1
5234,0
5235,0
5236,0
5237,0
5238,0
5239,1
5240,1
5241,0
5242,4
5243,1
5244,0
5245,4
5246,1
5247,1
5248,0
5249,0
5250,0
5251,1
5252,1
5253,4
5254,1
5255,4
5256,1
5257,1
5258,0
5259,4
5260,1
5261,0
5262,0
5263,1
5264,1
5265,1
5266,1
5267,0
5268,1
5269,1
5270,1
5271,1
5272,1
5273,0
5274,0
5275,1
5276,1
5277,4
5278,0
5279,4
5280,1
5281,1
5282,1
5283,0
5284,0
5285,0
5286,1
5287,0
5288,0
5289,1
5290,1
5291,1
5292,1
5293,1
5294,0
5295,1
5296,1
5297,1
5298,0
5299,1
5300,1
5301,4
5302,0
5303,1
5304,0
5305,1
5306,0
5307,1
5308,1
5309,1
5310,1
5311,1
5312,0
5313,1
5314,0
5315,1
5316,0
5317,1
5318,0
5319,1
5320,4
5321,1
5322,1
5323,1
5324,1
5325,1
5326,0
5327,1
5328,0
5329,0
5330,1
5331,4
5332,0
5333,1
5334,4
5335,1
5336,4
5337,4
5338,1
5339,0
5340,1
5341,1
5343,1
5344,1
5345,1
5346,1
5347,1
5348,0
5349,0
5350,1
5351,1
5352,1
5353,1
5354,0
5355,1
5356,1
5357,1
5358,1
5359,0
5360,1
5361,1
5362,1
5363,0
5364,1
5365,1
5366,1
5367,1
5368,1
5369,0
5370,0
5371,1
5372,0
5373,1
5374,1
5375,0
5376,1
5377,4
5378,1
5379,0
5380,4
5381,1
5382,1
5383,4
5384,1
5385,0
5386,1
5387,1
5388,1
5389,1
5390,1
5391,1
5392,1
5393,1
5394,1
5395,1
5396,4
5397,1
5398,0
5399,1
5400,0
5401,1
5402,0
5403,1
5404,1
5405,1
5406,4
5407,0
5408,1
5409,4
5410,0
5411,0
5412,0
5413,0
5414,4
5415,0
5416,0
5417,1
5418,1
5419,1
5420,0
5421,1
5422,1
5423,1
5424,1
5425,0
5426,0
5427,0
5428,1
5429,1
5430,1
5431,4
5432,1
5433,4
5434,0
5435,0
5436,1
5437,1
5438,4
5439,0
5440,1
5441,0
5442,1
5443,1
5444,2
5445,0
5446,1
5447,0
5448,1
5449,0
5450,1
5451,1
5452,1
5453,1
5454,4
5455,0
5456,1
5457,1
5458,0
5459,1
5460,1
5461,1
5462,0
5463,1
5464,1
5465,0
5466,1
5467,0
5468,0
5469,0
5470,1
5471,1
5472,0
5473,1
5474,1
5475,0
5476,1
5477,1
5478,4
5479,1
5480,1
5481,1
5482,0
5484,4
5485,0
5486,1
5487,4
5488,1
5489,1
5490,1
5491,1
5492,1
5493,0
5494,0
5495,1
5496,1
5497,1
5498,1
5499,1
5500,1
5501,1
5502,0
5503,1
5504,1
5505,1
5506,1
5507,1
5508,0
5509,1
5510,4
5511,1
5512,0
5513,1
5514,0
5515,0
5516,1
5517,1
5518,0
5519,0
5520,1
5521,1
5522,0
5523,1
5524,1
5525,1
5526,1
5527,0
5528,0
5529,1
5530,0
5531,1
5532,1
5533,1
5534,1
5535,1
5536,4
5537,0
5538,0
5539,4
5540,1
5541,1
5542,1
5543,4
5544,1
5545,0
5546,4
5547,1
5548,0
5549,1
5550,0
5551,1
5552,0
5553,0
5554,1
5555,1
5556,1
5557,4
5558,0
5559,4
5560,1
5561,1
5562,4
5563,0
5564,0
5565,1
5566,1
5567,1
5568,0
5569,1
5570,4
5571,1
5572,0
5573,1
5574,0
5575,4
5576,4
5577,0
5578,0
5579,0
5580,1
5581,1
5582,1
5583,1
5584,0
5585,0
5586,4
5587,4
5588,1
5589,4
5590,0
5591,0
5592,1
5593,1
5594,0
5595,2
5596,1
5597,1
5598,1
5599,1
5600,0
5601,1
5602,1
5603,0
5604,0
5605,4
5606,1
5607,0
5608,1
5609,1
5610,1
5611,0
5612,1
5613,4
5614,1
5615,0
5616,1
5617,1
5618,0
5619,1
5620,0
5621,4
5622,4
5623,1
5624,1
5625,1
5626,1
5627,0
5628,0
5629,0
5630,0
5631,1
5632,1
5633,0
5634,1
5635,1
5636,4
5637,1
5638,1
5639,0
5640,0
5641,4
5642,0
5643,1
5644,4
5645,1
5646,0
5647,1
5648,1
5649,1
5650,4
5651,1
5652,0
5653,1
5654,1
5655,0
5656,0
5657,1
5658,0
5659,1
5660,1
5661,1
5662,1
5663,0
5664,0
5665,1
5666,1
5667,0
5668,0
5669,1
5670,4
5671,1
5672,1
5673,1
5674,0
5675,4
5676,1
5677,1
5678,1
5679,4
5680,0
5681,4
5682,1
5683,0
5684,0
5685,1
5686,4
5687,0
5688,1
5689,1
5690,1
5691,1
5692,0
5693,1
5694,0
5695,1
5696,1
5697,4
5698,1
5699,0
5700,1
5701,4
5702,1
5703,0
5704,0
5705,0
5706,0
5707,0
5708,0
5709,0
5710,1
5711,1
5712,0
5713,1
5714,0
5715,0
5716,0
5717,1
5718,1
5719,1
5720,1
5721,1
5722,4
5723,1
5724,1
5725,0
5726,0
5727,1
5728,3
5729,0
5730,0
5731,1
5732,4
5733,0
5734,1
5735,0
5736,0
5737,0
5738,0
5739,0
5740,1
5741,0
5742,0
5743,0
5744,1
5745,1
5746,4
5747,1
5748,1
5749,1
5750,1
5751,1
5752,0
5753,1
5754,1
5755,0
5756,0
5757,1
5758,1
5759,1
5760,1
5761,0
5762,4
5763,1
5764,1
5765,0
5766,0
5767,1
5768,1
5769,1
5770,1
5771,1
5772,1
5773,0
5774,0
5776,1
5777,1
5778,1
5779,0
5780,0
5781,0
5782,0
5783,1
5784,1
5785,1
5786,0
5787,4
5788,1
5789,0
5790,1
5791,1
5792,0
5793,4
5794,1
5795,1
5796,1
5797,0
5798,4
5799,1
5800,0
5801,0
5802,4
5803,0
5804,0
5805,0
5806,0
5807,0
5808,0
5809,1
5810,1
5811,0
5812,1
5813,4
5814,1
5815,0
5816,1
5817,1
5818,0
5819,1
5820,0
5821,0
5822,0
5823,1
5824,0
5825,4
5826,1
5827,1
5828,0
5829,1
5830,0
5831,0
5832,1
5833,1
5834,4
5835,0
5836,0
5837,1
5838,0
5839,1
5840,1
5841,1
5842,1
5843,1
5844,1
5845,1
5846,1
5847,0
5848,0
5849,1
5850,1
5851,0
5852,4
5853,1
5854,1
5855,0
5856,4
5857,4
5858,0
5859,0
5860,0
5861,1
5862,4
5863,4
5864,1
5865,1
5866,1
5867,0
5868,1
5869,1
5870,0
5871,1
5872,0
5873,1
5874,1
5875,1
5876,4
5877,4
5878,1
5879,1
5880,4
5881,4
5882,1
5883,4
5884,1
5885,0
5886,1
5887,4
5888,0
5889,0
5890,1
5891,1
5892,1
5893,4
5894,1
5895,1
5896,0
5897,4
5898,0
5899,1
5900,1
5901,1
5902,4
5903,1
5904,1
5905,1
5906,0
5907,1
5908,1
5909,0
5910,1
5911,1
5912,4
5913,1
5914,1
5915,1
5916,1
5917,1
5918,4
5919,4
5920,0
5921,1
5922,1
5923,0
5924,0
5925,0
5926,1
5927,1
5928,4
5929,1
5930,0
5931,1
5932,0
5933,1
5934,0
5935,1
5936,1
5937,0
5938,1
5939,4
5940,1
5941,1
5942,1
5943,1
5944,0
5945,1
5946,4
5947,1
5948,4
5949,1
5950,0
5951,1
5952,0
5953,1
5954,0
5955,1
5956,1
5957,1
5958,4
5959,0
5960,0
5961,1
5962,0
5963,1
5964,4
5965,0
5966,1
5967,1
5968,0
5969,0
5970,1
5971,0
5972,1
5973,1
5974,0
5975,1
5976,1
5977,0
5978,1
5979,1
5980,0
5981,1
5982,1
5983,0
5984,1
5985,1
5986,1
5987,1
5988,1
5989,0
5990,1
5991,1
5992,1
5993,0
5994,1
5995,0
5996,1
5997,4
5998,0
5999,1
6000,0
6001,0
6002,0
6003,0
6004,1
6005,0
6006,0
6007,1
6008,4
6009,1
6010,1
6011,4
6012,4
6013,1
6014,1
6015,1
6016,2
6017,1
6018,4
6019,1
6020,4
6021,0
6022,4
6023,1
6024,1
6025,1
6026,4
6027,4
6028,0
6029,0
6030,4
6031,0
6032,0
6033,1
6034,0
6035,0
6036,1
6037,4
6038,1
6039,1
6040,4
6041,0
