ID,Cluster
25732,1
25733,4
25734,1
25735,4
25736,1
25737,4
25738,1
25739,1
25740,1
25741,1
25742,4
25743,4
25744,4
25745,1
25746,1
25747,1
25748,1
25749,3
25750,0
25751,1
25752,0
25753,1
25754,1
25755,1
25756,0
25757,1
25758,1
25759,1
25760,4
25761,1
25762,4
25763,1
25764,1
25765,1
25766,1
25767,1
25768,1
25769,1
25770,1
25771,4
25772,4
25773,0
25774,1
25775,1
25776,0
25777,1
25778,1
25779,1
25780,1
25781,1
25782,1
25783,0
25784,4
25785,0
25786,4
25787,1
25788,4
25789,1
25790,0
25791,1
25792,1
25793,1
25794,3
25795,4
25796,1
25797,4
25798,1
25799,1
25800,1
25801,1
25802,1
25803,1
25804,1
25805,4
25806,1
25807,1
25808,0
25809,1
25810,4
25811,1
25812,1
25813,4
25814,1
25815,1
25816,1
25817,0
25818,1
25819,1
25820,0
25821,1
25822,0
25823,1
25824,1
25825,1
25826,0
25827,4
25828,1
25829,1
25830,1
25831,1
25832,1
25833,1
25834,0
25835,1
25836,4
25837,1
25838,1
25839,1
25840,4
25841,0
25842,1
25843,0
25844,1
25845,1
25846,1
25847,1
25848,1
25849,1
25850,1
25851,1
25852,1
25853,0
25854,1
25855,0
25856,0
25857,4
25858,1
25859,4
25860,1
25861,1
25862,1
25863,1
25864,1
25865,0
25866,1
25867,0
25868,1
25869,4
25870,0
25871,4
25872,1
25873,4
25874,4
25875,0
25876,1
25877,1
25878,0
25879,0
25880,4
25881,1
25882,1
25883,4
25884,1
25885,0
25886,1
25887,1
25888,4
25889,1
25890,4
25891,0
25892,4
25893,1
25894,1
25895,1
25896,1
25897,1
25898,1
25899,1
25900,1
25901,4
25902,4
25903,4
25904,1
25905,4
25906,1
25907,1
25908,1
25909,1
25910,1
25911,0
25912,4
25913,4
25914,1
25915,4
25916,0
25917,1
25918,1
25919,4
25920,0
25921,0
25922,1
25923,4
25924,4
25925,1
25926,4
25927,4
25928,4
25929,1
25930,1
25931,0
25932,1
25933,1
25934,1
25935,1
25936,0
25937,1
25938,1
25939,1
25940,1
25941,1
25942,0
25943,1
25944,0
25945,0
25946,0
25947,0
25948,0
25949,1
25950,4
25951,0
25952,1
25953,1
25954,0
25955,1
25956,1
25957,1
25958,1
25959,1
25960,0
25961,1
25962,1
25963,1
25964,1
25965,4
25966,4
25967,1
25968,4
25969,1
25970,0
25971,4
25972,1
25973,4
25974,1
25975,1
25976,4
25977,1
25978,1
25979,1
25980,4
25981,4
25982,4
25983,0
25984,1
25985,0
25986,4
25987,1
25988,0
25989,4
25990,1
25991,1
25992,4
25993,1
25994,1
25995,1
25996,0
25997,1
25998,0
25999,0
26000,4
26001,1
26002,4
26003,1
26004,4
26005,1
26006,1
26007,1
26008,4
26009,1
26010,1
26011,0
26012,4
26013,1
26014,1
26015,1
26016,1
26017,1
26018,1
26019,1
26020,4
26021,1
26022,0
26023,1
26024,1
26025,4
26026,4
26027,1
26028,1
26029,0
26030,1
26031,1
26032,4
26033,0
26034,4
26035,1
26036,1
26037,1
26038,1
26039,1
26040,4
26041,4
26042,1
26043,0
26044,1
26045,1
26046,4
26047,1
26048,4
26049,4
26050,4
26051,0
26052,1
26053,1
26054,1
26055,4
26056,0
26057,4
26058,1
26059,1
26060,1
26061,4
26062,4
26063,1
26064,1
26065,4
26066,1
26067,4
26068,1
26069,4
26070,1
26071,1
26072,1
26073,1
26074,0
26075,4
26076,1
26077,1
26078,1
26079,0
26080,4
26081,1
26082,1
26083,1
26084,3
26085,1
26086,1
26087,1
26088,1
26089,1
26090,0
26091,1
26092,1
26093,4
26094,4
26095,1
26096,1
26097,0
26098,4
26099,1
26100,1
26101,4
26102,1
26103,4
26104,0
26105,1
26106,1
26107,4
26108,4
26109,1
26110,1
26111,1
26112,1
26113,1
26114,1
26115,1
26116,4
26117,1
26118,1
26119,1
26120,1
26121,1
26122,1
26123,0
26124,1
26125,1
26126,1
26127,4
26128,1
26129,0
26130,1
26131,1
26132,1
26133,1
26134,0
26135,1
26136,1
26137,1
26138,1
26139,1
26140,1
26141,1
26142,1
26143,1
26144,4
26145,1
26146,1
26147,1
26148,1
26149,4
26150,1
26151,4
26152,0
26153,0
26154,1
26155,0
26156,4
26157,1
26158,4
26159,4
26160,1
26161,1
26162,1
26163,0
26164,4
26165,1
26166,1
26167,0
26168,4
26169,1
26170,1
26171,0
26172,1
26173,1
26174,1
26175,1
26176,4
26177,1
26178,1
26179,1
26180,0
26181,1
26182,1
26183,1
26184,1
26185,0
26186,1
26187,1
26188,1
26189,1
26190,1
26191,1
26192,1
26193,1
26194,1
26195,1
26196,4
26197,4
26198,1
26199,1
26200,1
26201,1
26202,4
26203,1
26204,4
26205,1
26206,0
26207,4
26208,1
26209,1
26210,1
26211,0
26212,1
26213,1
26214,0
26215,0
26216,4
26217,4
26218,1
26219,0
26220,1
26221,1
26222,1
26223,0
26224,4
26225,0
26226,1
26227,1
26228,1
26229,1
26230,1
26231,1
26232,1
26233,1
26234,4
26235,1
26236,4
26237,1
26238,1
26239,0
26240,0
26241,0
26242,0
26243,4
26244,1
26245,0
26246,1
26247,1
26248,1
26249,3
26250,0
26251,1
26252,1
26253,1
26254,1
26255,1
26256,4
26257,1
26258,4
26259,0
26260,1
26261,4
26262,1
26263,0
26264,4
26265,4
26266,1
26267,1
26268,1
26269,1
26270,1
26271,1
26272,4
26273,1
26274,4
26275,4
26276,4
26277,4
26278,0
26279,1
26280,1
26281,1
26282,1
26283,1
26284,1
26285,1
26286,0
26287,4
26288,1
26289,1
26290,1
26291,1
26292,1
26293,1
26294,1
26295,4
26296,1
26297,1
26298,1
26299,1
26300,4
26301,1
26302,4
26303,1
26304,1
26305,1
26306,4
26307,4
26308,0
26309,1
26310,1
26311,0
26312,0
26313,1
26314,0
26315,4
26316,4
26317,1
26318,1
26319,4
26320,1
26321,4
26322,1
26323,1
26324,0
26325,4
26326,4
26327,1
26328,4
26329,1
26330,0
26331,0
26332,0
26333,0
26334,4
26335,1
26336,4
26337,1
26338,1
26339,1
26340,4
26341,4
26342,1
26343,1
26344,1
26345,1
26346,1
26347,1
26348,4
26349,1
26350,3
26351,1
26352,1
26353,1
26354,1
26355,1
26356,1
26357,1
26358,1
26359,1
26360,1
26361,0
26362,1
26363,1
26364,4
26365,4
26366,1
26367,1
26368,1
26369,1
26370,0
26371,0
26372,1
26373,1
26374,1
26375,1
26376,4
26377,1
26378,1
26379,1
26380,4
26381,1
26382,1
26383,1
26384,1
26385,1
26386,0
26387,1
26388,1
26389,4
26390,1
26391,1
26392,1
26393,1
26394,4
26395,0
26396,1
26397,1
26398,1
26399,4
26400,4
26401,1
26402,0
26403,1
26404,4
26405,1
26406,1
26407,4
26408,1
26409,1
26410,1
26411,1
26412,1
26413,1
26414,1
26415,0
26416,0
26417,1
26418,4
26419,1
26420,4
26421,1
26422,1
26423,1
26424,1
26425,1
26426,4
26427,1
26428,1
26429,1
26430,0
26431,1
26432,1
26433,0
26434,1
26435,0
26436,4
26437,1
26438,1
26439,1
26440,1
26441,1
26442,1
26443,1
26444,4
26445,1
26446,1
26447,1
26448,1
26449,1
26450,1
26451,4
26452,1
26453,1
26454,1
26455,1
26456,1
26457,1
26458,0
26459,4
26460,1
26461,1
26462,1
26463,1
26464,1
26465,1
26466,1
26467,1
26468,4
26469,4
26470,1
26471,0
26472,1
26473,1
26474,1
26475,1
26476,1
26477,0
26478,1
26479,1
26480,4
26481,1
26482,1
26483,1
26484,1
26485,1
26486,1
26487,4
26488,1
26489,1
26490,1
26491,1
26492,1
26493,1
26494,1
26495,1
26496,1
26497,0
26498,1
26499,4
26500,1
26501,1
26502,1
26503,1
26504,1
26505,1
26506,1
26507,1
26508,1
26509,0
26510,0
26511,1
26512,4
26513,1
26514,1
26515,4
26516,1
26517,1
26518,4
26519,1
26520,0
26521,1
26522,1
26523,4
26524,1
26525,4
26526,4
26527,1
26528,1
26529,0
26530,1
26531,1
26532,0
26533,0
26534,4
26535,1
26536,1
26537,1
26538,4
26539,1
26540,1
26541,1
26542,4
26543,1
26544,1
26545,1
26546,1
26547,0
26548,1
26549,1
26550,1
26551,1
26552,1
26553,4
26554,1
26555,4
26556,1
26557,0
26558,1
26559,1
26560,0
26561,4
26562,1
26563,1
26564,0
26565,1
26566,1
26567,1
26568,4
26569,1
26570,1
26571,1
26572,0
26573,0
26574,0
26575,1
26576,1
26577,1
26578,1
26579,4
26580,1
26581,1
26582,4
26583,1
26584,1
26585,1
26586,1
26587,1
26588,1
26589,4
26590,0
26591,1
26592,1
26593,1
26594,1
26595,1
26596,1
26597,4
26598,1
26599,1
26600,1
26601,1
26602,1
26603,1
26604,0
26605,1
26606,4
26607,1
26608,1
26609,4
26610,1
26611,1
26612,1
26613,1
26614,4
26615,4
26616,4
26617,4
26618,4
26619,4
26620,1
26621,1
26622,1
26623,1
26624,1
26625,0
26626,1
26627,1
26628,1
26629,4
26630,0
26631,1
26632,1
26633,0
26634,4
26635,1
26636,1
26637,1
26638,1
26639,1
26640,1
26641,0
26642,4
26643,4
26644,4
26645,0
26646,1
26647,1
26648,1
26649,0
26650,1
26651,1
26652,1
26653,1
26654,0
26655,0
26656,4
26657,1
26658,4
26659,4
26660,1
26661,4
26662,1
26663,1
26664,4
26665,1
26666,1
26667,4
26668,1
26669,1
26670,1
26671,1
26672,4
26673,1
26674,1
26675,0
26676,1
26677,4
26678,1
26679,0
26680,0
26681,1
26682,1
26683,4
26684,1
26685,1
26686,1
26687,4
26688,1
26689,4
26690,0
26691,1
26692,1
26693,0
26694,1
26695,1
26696,0
26697,4
26698,1
26699,0
26700,1
26701,1
26702,0
26703,1
26704,1
26705,0
26706,0
26707,4
26708,0
26709,1
26710,0
26711,4
26712,1
26713,4
26714,1
26715,0
26716,1
26717,1
26718,0
26719,0
26720,1
26721,4
26722,1
26723,0
26724,1
26725,1
26726,4
26727,1
26728,1
26729,1
26730,4
26731,0
26732,1
26733,4
26734,0
26735,1
26736,1
26737,1
26738,1
26739,1
26740,1
26741,0
26742,1
26743,1
26744,1
26745,4
26746,1
26747,1
26748,1
26749,1
26750,1
26751,1
26752,1
26753,0
26754,1
26755,1
26756,1
26757,1
26758,1
26759,0
26760,4
26761,4
26762,4
26763,4
26764,0
26765,1
26766,1
26767,1
26768,1
26769,1
26770,1
26771,1
26772,4
26773,4
26774,1
26775,1
26776,1
26777,1
26778,1
26779,1
26780,4
26781,4
26782,1
26783,1
26784,1
26785,1
26786,1
26787,1
26788,1
26789,1
26790,1
26791,1
26792,1
26793,1
26794,1
26795,1
26796,1
26797,1
26798,1
26799,0
26800,0
26801,0
26802,1
26803,4
26804,0
26805,4
26806,1
26807,1
26808,1
26809,1
26810,1
26811,1
26812,1
26813,4
26814,4
26815,1
26816,1
26817,4
26818,1
26819,4
26820,1
26821,4
26822,0
26823,0
26824,4
26825,4
26826,1
26827,1
26828,4
26829,0
26830,4
26831,1
26832,4
26833,1
26834,1
26835,4
26836,4
26837,1
26838,1
26839,1
26840,4
26841,1
26842,1
26843,1
26844,1
26845,4
26846,4
26847,0
26848,1
26849,4
26850,1
26851,1
26852,1
26853,1
26854,4
26855,1
26856,1
26857,1
26858,1
26859,0
26860,0
26861,4
26862,1
26863,1
26864,1
26865,1
26866,4
26867,0
26868,4
26869,1
26870,1
26871,1
26872,1
26873,1
26874,4
26875,1
26876,1
26877,4
26878,1
26879,1
26880,1
26881,4
26882,1
26883,1
26884,1
26885,1
26886,1
26887,4
26888,0
26889,1
26890,1
26891,0
26892,1
26893,1
26894,4
26895,1
26896,0
26897,1
26898,4
26899,1
26900,1
26901,1
26902,4
26903,1
26904,4
26905,1
26906,1
26907,1
26908,1
26909,1
26910,1
26911,1
26912,1
26913,0
26914,4
26915,0
26916,0
26917,1
26918,4
26919,4
26920,0
26921,1
26922,1
26923,4
26924,1
26925,1
26926,4
26927,4
26928,1
26929,0
26930,1
26931,1
26932,4
26933,1
26934,4
26935,1
26936,4
26937,1
26938,4
26939,1
26940,1
26941,1
26942,4
26943,1
26944,4
26945,1
26946,4
26947,1
26948,1
26949,0
26950,4
26951,4
26952,1
26953,4
26954,1
26955,1
26956,1
26957,4
26958,1
26959,1
26960,4
26961,1
26962,1
26963,1
26964,1
26965,4
26966,1
26967,1
26968,1
26969,4
26970,1
26971,0
26972,1
26973,4
26974,1
26975,4
26976,4
26977,1
26978,0
26979,4
26980,1
26981,4
26982,1
26983,4
26984,4
26985,4
26986,0
26987,4
26988,1
26989,1
26990,1
26991,4
26992,4
26993,0
26994,1
26995,4
26996,1
26997,4
26998,0
26999,1
27000,4
27001,1
27002,1
27003,4
27004,1
27005,1
27006,1
27007,4
27008,1
27009,4
27010,1
27011,1
27012,1
27013,1
27014,1
27015,4
27016,4
27017,4
27018,1
27019,4
27020,0
27021,0
27022,0
27023,1
27024,1
27025,4
27026,1
27027,1
27028,4
27029,1
27030,1
27031,1
27032,0
27033,1
27034,0
27035,1
27036,1
27037,1
27038,0
27039,1
27040,1
27041,1
27042,1
27043,1
27044,1
27045,1
27046,1
27047,1
27048,1
27049,1
27050,1
27051,0
27052,0
27053,1
27054,1
27055,4
27056,0
27057,1
27058,1
27059,1
27060,1
27061,1
27062,1
27063,4
27064,1
27065,1
27066,0
27067,1
27068,4
27069,1
27070,1
27071,0
27072,1
27073,4
27074,1
27075,0
27076,4
27077,1
27078,0
27079,1
27080,1
27081,4
27082,1
27083,4
27084,1
27085,4
27086,0
27087,1
27088,1
27089,0
27090,1
27091,0
27092,1
27093,1
27094,1
27095,1
27096,1
27097,1
27098,1
27099,1
27100,1
27101,4
27102,1
27103,4
27104,1
27105,4
27106,4
27107,1
27108,4
27109,1
27110,1
27111,1
27112,1
27113,1
27114,0
27115,4
27116,1
27117,0
27118,4
27119,1
27120,1
27121,1
27122,1
27123,0
27124,1
27125,4
27126,1
27127,1
27128,0
27129,1
27130,1
27131,4
27132,4
27133,1
27134,1
27135,1
27136,1
27137,1
27138,1
27139,4
27140,1
27141,1
27142,0
27143,1
27144,1
27145,0
27146,1
27147,1
27148,1
27149,1
27150,4
27151,4
27152,0
27153,1
27154,1
27155,1
27156,1
27157,1
27158,1
27159,1
27160,1
27161,1
27162,1
27163,4
27164,0
27165,4
27166,1
27167,4
27168,0
27169,0
27170,4
27171,1
27172,1
27173,1
27174,1
27175,4
27176,4
27177,1
27178,4
27179,4
27180,4
27181,1
27182,1
27183,4
27184,4
27185,4
27186,4
27187,0
27188,1
27189,4
27190,4
27191,0
27192,4
27193,1
27194,1
27195,1
27196,0
27197,4
27198,1
27199,1
27200,4
27201,0
27202,4
27203,1
27204,1
27205,4
27206,1
27207,4
27208,4
27209,0
27210,0
27211,1
27212,1
27213,1
27214,1
27215,1
27216,0
27217,1
27218,1
27219,1
27220,1
27221,1
27222,1
27223,1
27224,0
27225,1
27226,4
27227,1
27228,1
27229,4
27230,1
27231,4
27232,1
27233,1
27234,1
27235,1
27236,1
27237,1
27238,4
27239,0
27240,1
27241,1
27242,1
27243,1
27244,1
27245,4
27246,4
27247,1
27248,4
27249,1
27250,1
27251,1
27252,1
27253,1
27254,1
27255,4
27256,1
27257,1
27258,1
27259,0
27260,4
27261,4
27262,1
27263,1
27264,1
27265,4
27266,0
27267,1
27268,1
27269,0
27270,1
27271,4
27272,4
27273,1
27274,1
27275,1
27276,1
27277,4
27278,4
27279,0
27280,4
27281,1
27282,0
27283,4
27284,1
27285,1
27286,0
27287,1
27288,1
27289,1
27290,0
27291,1
27292,4
27293,1
27294,1
27295,1
27296,1
27297,4
27298,1
27299,1
27300,1
27301,1
27302,1
27303,0
27304,1
27305,4
27306,1
27307,4
27308,4
27309,4
27310,4
27311,1
27312,4
27313,0
27314,4
27315,1
27316,4
27317,4
27318,1
27319,0
27320,1
27321,4
27322,1
27323,1
27324,1
27325,4
27326,0
27327,1
27328,1
27329,1
27330,4
27331,0
27332,1
27333,4
27334,1
27335,1
27336,1
27337,1
27338,1
27339,1
27340,1
27341,1
27342,1
27343,1
27344,4
27345,4
27346,4
27347,4
27348,4
27349,0
27350,1
27351,1
27352,0
27353,4
27354,1
27355,1
27356,1
27357,1
27358,1
27359,1
27360,0
27361,1
27362,1
27363,4
27364,1
27365,1
27366,1
27367,1
27368,1
27369,1
27370,1
27371,1
27372,1
27373,4
27374,1
27375,4
27376,1
27377,0
27378,1
27379,1
27380,1
27381,1
27382,1
27383,1
27384,1
27385,1
27386,4
27387,4
27388,1
27389,4
27390,4
27391,1
27392,4
27393,1
27394,1
27395,1
27396,3
27397,0
27398,1
27399,1
27400,1
27401,1
27402,4
27403,1
27404,1
27405,1
27406,1
27407,0
27408,1
27409,1
27410,1
27411,1
27412,4
27413,1
27414,1
27415,4
27416,4
27417,4
27418,1
27419,1
27420,0
27421,1
27422,4
27423,1
27424,1
27425,1
27426,1
27427,1
27428,1
27429,1
27430,1
27431,0
27432,1
27433,4
27434,1
27435,1
27436,1
27437,4
27438,4
27439,1
27440,4
27441,1
27442,1
27443,4
27444,0
27445,0
27446,4
27447,4
27448,4
27449,1
27450,1
27451,1
27452,4
27453,1
27454,0
27455,4
27456,4
27457,1
27458,1
27459,0
27460,1
27461,4
27462,0
27463,1
27464,4
27465,4
27466,1
27467,1
27468,4
27469,1
27470,1
27471,4
27472,1
27473,1
27474,0
27475,0
27476,1
27477,1
27478,4
27479,1
27480,4
27481,1
27482,1
27483,1
27484,0
27485,1
27486,1
27487,4
27488,1
27489,4
27490,1
27491,1
27492,1
27493,1
27494,4
27495,1
27496,4
27497,4
27498,0
27499,1
27500,4
27501,1
27502,0
27503,1
27504,4
27505,1
27506,4
27507,4
27508,4
27509,1
27510,1
27511,1
27512,4
27513,1
27514,1
27515,0
27516,4
27517,0
27518,1
27519,1
27520,1
27521,4
27522,1
27523,1
27524,1
27525,1
27526,1
27527,1
27528,1
27529,1
27530,1
27531,4
27532,1
27533,4
27534,1
27535,0
27536,1
27537,1
27538,1
27539,0
27540,1
27541,1
27542,4
27543,4
27544,4
27545,1
27546,1
27547,1
27548,1
27549,1
27550,0
27551,1
27552,1
27553,1
27554,0
27555,1
27556,1
27557,4
27558,4
27559,4
27560,1
27561,1
27562,4
27563,1
27564,0
27565,1
27566,4
27567,1
27568,1
27569,1
27570,1
27571,0
27572,1
27573,1
27574,1
27575,0
27576,1
27577,4
27578,1
27579,1
27580,1
27581,1
27582,1
27583,1
27584,1
27585,4
27586,1
27587,1
27588,4
27589,4
27590,1
27591,1
27592,1
27593,4
27594,1
27595,1
27596,4
27597,1
27598,1
27599,4
27600,1
27601,1
27602,1
27603,1
27604,4
27605,0
27606,1
27607,1
27608,1
27609,4
27610,1
27611,1
27612,0
27613,4
27614,1
27615,1
27616,4
27617,1
27618,1
27619,1
27620,1
27621,4
27622,1
27623,1
27624,1
27625,1
27626,4
27627,0
27628,1
27629,1
27630,0
27631,1
27632,1
27633,1
27634,1
27635,4
27636,1
27637,1
27638,4
27639,1
27640,1
27641,1
27642,1
27643,1
27644,1
27645,1
27646,1
27647,4
27648,4
27649,1
27650,1
27651,0
27652,1
27653,1
27654,1
27655,1
27656,4
27657,4
27658,1
27659,0
27660,1
27661,1
27662,1
27663,4
27664,4
27665,4
27666,1
27667,0
27668,1
27669,1
27670,1
27671,1
27672,0
27673,4
27674,1
27675,1
27676,0
27677,4
27678,1
27679,1
27680,1
27681,4
27682,4
27683,1
27684,1
27685,1
27686,1
27687,1
27688,1
27689,1
27690,1
27691,1
27692,1
27693,0
27694,1
27695,0
27696,1
27697,1
27698,1
27699,1
27700,1
27701,1
27702,1
27703,1
27704,1
27705,0
27706,1
27707,1
27708,4
27709,1
27710,1
27711,1
27712,1
27713,1
27714,1
27715,4
27716,1
27717,1
27718,1
27719,0
27720,1
27721,4
27722,1
27723,1
27724,4
27725,1
27726,1
27727,4
27728,0
27729,1
27730,0
27731,0
27732,1
27733,0
27734,4
27735,1
27736,1
27737,0
27738,4
27739,0
27740,1
27741,1
27742,4
27743,1
27744,0
27745,1
27746,1
27747,1
27748,1
27749,4
27750,4
27751,1
27752,1
27753,4
27754,0
27755,1
27756,4
27757,4
27758,1
27759,1
27760,1
27761,1
27762,4
27763,4
27764,1
27765,1
27766,1
27767,1
27768,1
27769,1
27770,4
27771,1
27772,1
27773,4
27774,1
27775,1
27776,4
27777,4
27778,1
27779,1
27780,4
27781,1
27782,1
27783,1
27784,1
27785,4
27786,1
27787,0
27788,0
27789,1
27790,4
27791,1
27792,4
27793,1
27794,1
27795,1
27796,1
27797,4
27798,1
27799,1
27800,4
27801,1
27802,0
27803,1
27804,1
27805,1
27806,0
27807,1
27808,1
27809,1
27810,1
27811,0
27812,4
27813,4
27814,1
27815,1
27816,1
27817,0
27818,1
27819,0
27820,1
27821,1
27822,4
27823,1
27824,4
27825,1
27826,1
27827,1
27828,1
27829,1
27830,1
27831,4
27832,4
27833,4
27834,1
27835,1
27836,4
27837,1
27838,0
27839,4
27840,4
27841,4
27842,1
27843,4
27844,4
27845,1
27846,1
27847,1
27848,0
27849,1
27850,1
27851,1
27852,1
27853,1
27854,1
27855,4
27856,1
27857,1
27858,0
27859,4
27860,1
27861,1
27862,1
27863,1
27864,1
27865,1
27866,1
27867,1
27868,4
27869,1
27870,4
27871,1
27872,1
27873,4
27874,1
27875,1
27876,1
27877,1
27878,1
27879,4
27880,1
27881,1
27882,1
27883,1
27884,1
27885,1
27886,0
27887,4
27888,1
27889,1
27890,4
27891,1
27892,1
27893,1
27894,1
27895,1
27896,1
27897,1
27898,0
27899,4
27900,1
27901,4
27902,1
27903,1
27904,1
27905,4
27906,4
27907,1
27908,0
27909,1
27910,1
27911,1
27912,1
27913,1
27914,1
27915,1
27916,4
27917,1
27918,4
27919,1
27920,1
27921,1
27922,1
27923,4
27924,0
27925,1
27926,0
27927,4
27928,4
27929,4
27930,1
27931,1
27932,1
27933,0
27934,1
27935,1
27936,4
27937,4
27938,1
27939,4
27940,1
27941,4
27942,1
27943,1
27944,1
27945,1
27946,1
27947,4
27948,0
27949,1
27950,4
27951,1
27952,4
27953,1
27954,1
27955,0
27956,1
27957,4
27958,4
27959,1
27960,4
27961,4
27962,1
27963,1
27964,1
27965,4
27966,1
27967,1
27968,4
27969,1
27970,1
27971,0
27972,1
27973,1
27974,4
27975,1
27976,1
27977,1
27978,1
27979,1
27980,0
27981,0
27982,1
27983,1
27984,1
27985,1
27986,1
27987,1
27988,1
27989,1
27990,0
27991,1
27992,0
27993,1
27994,0
27995,4
27996,1
27997,0
27998,4
27999,1
28000,1
28001,1
28002,4
28003,1
28004,4
28005,4
28006,1
28007,1
28008,4
28009,4
28010,1
28011,1
28012,1
28013,1
28014,0
28015,0
28016,4
28017,1
28018,1
28019,1
28020,4
28021,1
28022,4
28023,1
28024,1
28025,1
28026,0
28027,1
28028,4
28029,1
28030,0
28031,4
28032,1
28033,1
28034,4
28035,1
28036,1
28037,1
28038,4
28039,1
28040,1
28041,4
28042,4
28043,1
28044,4
28045,1
28046,0
28047,0
28048,1
28049,1
28050,1
28051,0
28052,1
28053,1
28054,0
28055,1
28056,4
28057,1
28058,0
28059,4
28060,4
28061,1
28062,1
28063,1
28064,4
28065,0
28066,1
28067,1
28068,4
28069,1
28070,0
28071,4
28072,1
28073,1
28074,4
28075,1
28076,1
28077,4
28078,1
28079,4
28080,1
28081,4
28082,4
28083,0
28084,1
28085,4
28086,4
28087,1
28088,1
28089,4
28090,4
28091,1
28092,1
28093,4
28094,1
28095,1
28096,1
28097,1
28098,1
28099,1
28100,1
28101,4
28102,1
28103,1
28104,4
28105,1
28106,1
28107,1
28108,1
28109,4
28110,0
28111,0
28112,1
28113,1
28114,1
28115,1
28116,1
28117,4
28118,1
28119,1
28120,1
28121,1
28122,4
28123,1
28124,4
28125,1
28126,0
28127,0
28128,4
28129,1
28130,1
28131,1
28132,0
28133,1
28134,0
28135,1
28136,4
28137,4
28138,0
28139,1
28140,4
28141,1
28142,1
28143,4
28144,1
28145,4
28146,1
28147,1
28148,1
28149,1
28150,1
28151,1
28152,4
28153,4
28154,1
28155,0
28156,0
28157,1
28158,1
28159,0
28160,1
28161,1
28162,4
28163,4
28164,4
28165,0
28166,4
28167,1
28168,1
28169,1
28170,1
28171,1
28172,4
28173,4
28174,1
28175,4
28176,1
28177,1
28178,4
28179,1
28180,1
28181,1
28182,4
28183,1
28184,1
28185,1
28186,1
28187,1
28188,0
28189,1
28190,1
28191,1
28192,1
28193,4
28194,4
28195,1
28196,1
28197,1
28198,1
28199,1
28200,0
28201,0
28202,1
28203,1
28204,4
28205,1
28206,4
28207,1
28208,1
28209,4
28210,0
28211,1
28212,4
28213,4
28214,1
28215,1
28216,1
28217,0
28218,1
28219,1
28220,1
28221,0
28222,1
28223,1
28224,0
28225,0
28226,4
28227,1
28228,1
28229,1
28230,0
28231,1
28232,4
28233,0
28234,4
28235,1
28236,1
28237,1
28238,0
28239,1
28240,1
28241,1
28242,1
28243,1
28244,1
28245,4
28246,1
28247,1
28248,4
28249,4
28250,1
28251,1
28252,4
28253,0
28254,0
28255,1
28256,1
28257,0
28258,1
28259,1
28260,1
28261,4
28262,1
28263,4
28264,4
28265,1
28266,1
28267,1
28268,0
28269,1
28270,4
28271,1
28272,1
28273,1
28274,1
28275,4
28276,1
28277,1
28278,4
28279,4
28280,1
28281,4
28282,1
28283,1
28284,4
28285,1
28286,1
28287,4
28288,1
28289,1
28290,1
28291,1
28292,4
28293,1
28294,1
28295,1
28296,1
28297,4
28298,1
28299,1
28300,4
28301,1
28302,1
28303,0
28304,1
28305,1
28306,1
28307,1
28308,1
28309,1
28310,1
28311,1
28312,4
28313,1
28314,1
28315,0
28316,1
28317,1
28318,0
28319,1
28320,1
28321,1
28322,4
28323,4
28324,0
28325,4
28326,1
28327,4
28328,1
28329,1
28330,1
28331,0
28332,1
28333,1
28334,1
28335,4
28336,4
28337,0
28338,1
28339,4
28340,1
28341,1
28342,1
28343,1
28344,1
28345,1
28346,0
28347,1
28348,1
28349,4
28350,1
28351,4
28352,4
28353,0
28354,1
28355,4
28356,4
28357,4
28358,1
28359,1
28360,1
28361,4
28362,1
28363,1
28364,1
28365,1
28366,0
28367,1
28368,1
28369,1
28370,4
28371,1
28372,1
28373,1
28374,1
28375,1
28376,1
28377,1
28378,1
28379,1
28380,1
28381,0
28382,1
28383,1
28384,1
28385,1
28386,4
28387,1
28388,1
28389,1
28390,1
28391,1
28392,0
28393,1
28394,0
28395,1
28396,1
28397,0
28398,1
28399,1
28400,1
28401,4
28402,1
28403,0
28404,1
28405,1
28406,1
28407,0
28408,1
28409,1
28410,1
28411,4
28412,4
28413,4
28414,1
28415,1
28416,1
28417,1
28418,0
28419,1
28420,1
28421,1
28422,1
28423,4
28424,1
28425,1
28426,4
28427,1
28428,1
28429,1
28430,1
28431,1
28432,1
28433,1
28434,4
28435,0
28436,4
28437,1
28438,1
28439,1
28440,1
28441,1
28442,1
28443,1
28444,4
28445,1
28446,1
28447,4
28448,3
28449,1
28450,4
28451,1
28452,1
28453,1
28454,1
28455,1
28456,1
28457,1
28458,1
28459,4
28460,1
28461,0
28462,1
28463,1
28464,1
28465,1
28466,1
28467,1
28468,1
28469,1
28470,1
28471,1
28472,1
28473,1
28474,1
28475,1
28476,1
28477,1
28478,1
28479,4
28480,1
28481,1
28482,1
28483,1
28484,1
28485,1
28486,1
28487,1
28488,1
28489,4
28490,1
28491,1
28492,1
28493,4
28494,0
28495,1
28496,1
28497,0
28498,1
28499,0
28500,1
28501,1
28502,1
28503,1
28504,1
28505,4
28506,1
28507,4
28508,0
28509,0
28510,1
28511,1
28512,4
28513,1
28514,1
28515,1
28516,4
28517,4
28518,4
28519,1
28520,0
28521,1
28522,4
28523,1
28524,1
28525,1
28526,1
28527,1
28528,1
28529,1
