ID,Cluster
75644,1
75645,4
75646,1
75647,1
75648,1
75649,1
75650,4
75651,0
75652,0
75653,1
75654,1
75655,1
75656,1
75657,0
75658,1
75659,4
75660,1
75661,1
75662,0
75663,1
75664,1
75665,1
75666,1
75667,1
75668,0
75669,4
75670,0
75671,4
75672,0
75673,0
75674,1
75675,0
75676,4
75677,1
75678,0
75679,4
75680,1
75681,0
75682,1
75683,0
75684,1
75685,4
75686,1
75687,1
75688,1
75689,1
75690,1
75691,1
75692,1
75693,1
75694,1
75695,4
75696,0
75697,1
75698,1
75699,4
75700,1
75701,1
75702,4
75703,0
75704,1
75705,4
75706,1
75707,0
75708,0
75709,4
75710,0
75711,0
75712,1
75713,1
75714,4
75715,1
75716,0
75717,1
75718,0
75719,1
75720,4
75721,1
75722,1
75723,1
75724,0
75725,0
75726,0
75728,4
75729,1
75730,0
75731,1
75732,0
75733,0
75734,0
75735,0
75736,4
75737,1
75738,1
75739,1
75740,0
75741,0
75742,0
75743,1
75744,1
75745,1
75746,0
75747,1
75748,0
75749,1
75750,0
75751,1
75752,0
75753,0
75754,1
75755,4
75756,1
75757,1
75758,1
75759,1
75760,1
75761,0
75762,1
75763,1
75764,1
75765,1
75766,0
75767,4
75768,0
75769,4
75770,1
75771,0
75772,1
75773,1
75774,0
75775,4
75776,1
75777,0
75778,1
75779,1
75780,1
75781,0
75782,0
75783,1
75784,1
75785,4
75786,0
75787,1
75788,1
75789,0
75790,1
75791,1
75792,0
75793,0
75794,1
75795,1
75796,1
75797,4
75798,1
75799,1
75800,4
75801,0
75802,0
75803,4
75804,1
75805,1
75806,0
75807,1
75808,0
75809,0
75810,1
75811,1
75812,0
75813,0
75814,4
75815,1
75816,4
75817,0
75818,1
75819,0
75820,4
75821,1
75822,0
75823,1
75824,1
75825,4
75826,1
75827,0
75828,1
75829,1
75830,0
75831,1
75832,0
75833,1
75834,4
75835,1
75836,1
75837,1
75838,0
75839,1
75840,1
75841,4
75842,0
75843,0
75844,1
75845,0
75846,1
75847,0
75848,0
75849,1
75850,1
75851,0
75852,0
75853,0
75854,1
75855,1
75856,0
75857,1
75858,1
75859,4
75860,4
75861,1
75862,1
75863,0
75864,4
75865,0
75866,0
75867,4
75868,1
75869,1
75870,1
75871,0
75872,4
75873,1
75874,0
75875,0
75876,0
75877,1
75878,0
75879,4
75880,0
75881,0
75882,4
75883,1
75884,1
75885,0
75886,1
75887,1
75888,0
75889,4
75890,1
75891,0
75892,1
75893,4
75894,1
75895,4
75896,1
75897,4
75898,1
75899,1
75900,1
75901,1
75902,0
75903,1
75904,0
75905,1
75906,0
75907,4
75908,1
75909,1
75910,4
75911,1
75912,0
75913,4
75914,0
75915,4
75916,1
75917,0
75918,0
75919,0
75920,1
75921,1
75922,1
75923,1
75924,0
75925,1
75926,0
75927,0
75928,0
75929,0
75930,1
75931,1
75932,0
75933,1
75934,1
75935,1
75936,0
75937,0
75938,1
75939,1
75940,1
75941,0
75942,1
75943,1
75944,4
75945,1
75946,1
75947,1
75948,1
75949,1
75950,1
75951,1
75952,1
75953,1
75954,1
75955,4
75956,1
75957,0
75958,1
75959,1
75960,0
75961,1
75962,0
75963,1
75964,0
75965,1
75966,0
75967,4
75968,4
75969,1
75970,1
75971,0
75972,4
75973,1
75974,1
75975,1
75976,1
75977,4
75978,0
75979,1
75980,0
75981,0
75982,1
75983,0
75984,1
75985,4
75986,1
75987,1
75988,1
75989,4
75990,1
75991,0
75992,1
75993,4
75994,1
75995,1
75996,0
75997,0
75998,1
75999,1
76000,1
76001,1
76002,1
76003,1
76004,1
76005,0
76006,0
76007,1
76008,4
76009,1
76010,4
76011,0
76012,4
76013,1
76014,0
76015,0
76016,1
76017,1
76018,1
76019,1
76020,1
76021,0
76022,1
76023,4
76024,1
76025,1
76026,1
76027,1
76028,1
76029,4
76030,1
76031,0
76032,1
76033,4
76034,1
76035,1
76036,4
76037,0
76038,1
76039,0
76040,0
76041,0
76042,4
76043,1
76044,0
76045,4
76046,1
76047,1
76048,1
76049,0
76050,4
76051,4
76052,0
76053,4
76054,4
76055,1
76056,4
76057,0
76058,4
76059,0
76060,4
76061,1
76062,0
76063,1
76064,1
76065,0
76066,0
76067,1
76068,1
76069,1
76070,1
76071,1
76072,1
76073,4
76074,1
76075,1
76076,1
76077,1
76078,0
76079,0
76080,4
76081,4
76082,0
76083,1
76084,0
76085,1
76086,4
76087,4
76088,0
76089,0
76090,0
76091,0
76092,0
76093,1
76094,0
76095,4
76096,0
76097,1
76098,1
76099,0
76100,0
76101,1
76102,0
76103,0
76104,0
76105,0
76106,1
76107,1
76108,1
76109,4
76110,1
76111,1
76112,1
76113,4
76114,0
76115,1
76116,0
76117,0
76118,0
76119,0
76120,0
76121,4
76122,1
76123,1
76124,0
76125,0
76126,0
76127,1
76128,4
76129,1
76130,0
76131,1
76132,0
76133,4
76134,1
76135,4
76136,4
76137,0
76138,0
76139,1
76140,0
76141,1
76142,1
76143,4
76144,1
76145,1
76146,0
76147,0
76148,4
76149,4
76150,1
76151,0
76152,1
76153,1
76154,0
76155,4
76156,0
76157,1
76158,1
76159,1
76160,0
76161,1
76162,0
76163,1
76164,0
76165,1
76166,0
76167,1
76168,0
76169,1
76170,1
76171,0
76172,1
76173,4
76174,4
76175,0
76176,1
76177,1
76178,1
76179,4
76180,0
76181,0
76182,1
76183,1
76184,0
76185,0
76186,1
76187,0
76188,0
76189,1
76190,1
76191,4
76192,0
76193,0
76194,1
76195,1
76196,1
76197,0
76198,1
76199,0
76200,1
76201,1
76202,1
76203,0
76204,0
76205,4
76206,1
76207,0
76208,1
76209,0
76210,0
76211,0
76212,0
76213,1
76214,1
76215,1
76216,4
76217,0
76218,1
76219,1
76220,0
76221,1
76222,0
76223,0
76224,0
76225,0
76226,0
76227,1
76228,4
76229,0
76230,1
76231,1
76232,1
76233,0
76234,1
76235,1
76236,1
76237,1
76238,0
76239,1
76240,1
76241,1
76242,0
76243,1
76244,0
76245,1
76246,0
76247,1
76248,1
76249,1
76250,1
76251,0
76252,4
76253,4
76254,1
76255,0
76256,0
76257,0
76258,0
76259,0
76260,1
76261,1
76262,0
76263,4
76264,0
76265,1
76266,4
76267,0
76268,1
76269,0
76270,1
76271,1
76272,4
76273,1
76274,4
76275,1
76276,0
76277,0
76278,4
76279,1
76280,0
76281,1
76282,1
76283,0
76284,0
76285,4
76286,0
76287,0
76288,1
76289,0
76290,1
76291,0
76292,4
76293,1
76294,1
76295,4
76296,1
76297,1
76298,0
76299,0
76300,1
76301,1
76302,1
76303,1
76304,1
76305,0
76306,1
76307,0
76308,0
76309,1
76310,4
76311,1
76312,4
76313,1
76314,1
76315,0
76316,1
76317,1
76318,0
76319,1
76320,1
76321,1
76322,0
76323,1
76324,0
76325,4
76326,1
76327,1
76328,1
76329,0
76330,1
76331,0
76332,0
76333,0
76334,1
76335,1
76336,1
76337,4
76338,1
76339,1
76340,4
76341,0
76342,4
76343,0
76344,1
76345,4
76346,0
76347,1
76348,1
76349,4
76350,1
76351,4
76352,0
76353,1
76354,1
76355,0
76356,0
76357,1
76358,1
76359,4
76360,4
76361,1
76362,1
76363,1
76364,4
76365,0
76366,1
76367,1
76368,1
76369,0
76370,0
76371,1
76372,0
76373,1
76374,0
76375,0
76376,4
76377,0
76378,0
76379,0
76380,1
76381,0
76382,1
76383,1
76384,0
76385,1
76386,4
76387,0
76388,4
76389,0
76390,1
76391,1
76392,0
76393,1
76394,0
76395,4
76396,0
76397,1
76398,4
76399,4
76400,1
76401,0
76402,1
76403,4
76404,0
76405,1
76406,0
76407,0
76408,1
76409,0
76410,0
76411,1
76412,0
76413,1
76414,0
76415,0
76416,1
76417,4
76418,1
76419,1
76420,0
76421,4
76422,0
76423,0
76424,1
76425,1
76426,1
76427,0
76428,1
76429,4
76430,0
76431,1
76432,1
76433,1
76434,1
76435,1
76436,4
76437,1
76438,4
76439,1
76440,1
76441,4
76442,0
76443,1
76444,4
76445,0
76446,4
76447,0
76448,0
76449,1
76450,0
76451,0
76452,1
76453,1
76454,0
76455,1
76456,1
76457,0
76458,0
76459,4
76460,0
76461,4
76462,0
76463,1
76464,0
76465,4
76466,0
76467,0
76468,1
76469,4
76470,1
76471,0
76472,0
76473,1
76474,1
76475,1
76476,1
76477,0
76478,4
76479,0
76480,4
76481,4
76482,1
76483,1
76484,1
76485,1
76486,0
76487,1
76488,0
76489,1
76490,0
76491,0
76492,1
76493,1
76494,0
76495,0
76496,4
76497,4
76498,0
76499,1
76500,0
76501,1
76502,1
76503,1
76504,4
76505,4
76506,4
76507,0
76508,4
76509,0
76510,1
76511,0
76512,4
76513,1
76514,0
76515,1
76516,1
76517,0
76518,0
76519,0
76520,1
76521,4
76522,1
76523,0
76524,0
76525,1
76526,1
76527,0
76528,1
76529,0
76530,1
76531,1
76532,0
76533,1
76534,0
76535,1
76536,4
76537,1
76538,1
76539,1
76540,0
76541,1
76542,1
76543,0
76544,1
76545,0
76546,1
76547,4
76548,1
76549,0
76550,1
76551,1
76552,1
76553,1
76554,4
76555,1
76556,1
76557,0
76558,4
76559,1
76560,1
76561,1
76562,1
76563,4
76564,1
76565,1
76566,1
76567,1
76568,1
76569,0
76570,1
76571,1
76572,0
76573,0
76574,1
76575,0
76576,1
76577,1
76578,1
76579,0
76580,0
76581,1
76582,0
76583,1
76584,1
76585,4
76586,1
76587,0
76588,0
76589,0
76590,4
76591,1
76592,1
76593,1
76594,1
76595,0
76596,0
76597,1
76598,4
76599,1
76600,1
76601,0
76602,4
76603,1
76604,1
76605,1
76606,1
76607,1
76608,1
76609,1
76610,1
76611,0
76612,1
76613,4
76614,0
76615,1
76616,1
76617,4
76618,4
76619,0
76620,1
76621,4
76622,1
76623,0
76624,0
76625,1
76626,0
76627,4
76628,0
76629,1
76630,0
76631,0
76632,4
76633,1
76634,1
76635,1
76636,0
76637,0
76638,1
76639,0
76640,1
76641,0
76642,1
76643,1
76644,2
76645,0
76646,1
76647,1
76648,0
76649,0
76650,1
76651,1
76652,4
76653,0
76654,1
76655,4
76656,0
76657,1
76658,0
76659,0
76660,1
76661,1
76662,0
76663,0
76664,1
76665,0
76666,0
76667,0
76668,4
76669,0
76670,1
76671,1
76672,4
76673,0
76674,4
76675,0
76676,1
76677,1
76678,0
76679,0
76680,0
76681,1
76682,4
76683,1
76684,1
76685,4
76686,0
76687,0
76688,0
76689,1
76690,0
76691,0
76692,0
76693,4
76694,4
76695,1
76696,1
76697,1
76698,1
76699,1
76700,0
76701,1
76702,0
76703,1
76704,1
76705,0
76706,0
76707,0
76708,0
76709,0
76710,1
76711,0
76712,1
76713,1
76714,0
76715,1
76716,0
76717,1
76718,1
76719,1
76720,1
76721,0
76722,0
76723,1
76724,4
76725,1
76726,4
76727,1
76728,0
76729,1
76730,0
76731,0
76732,0
76733,1
76734,1
76735,1
76736,1
76737,0
76738,1
76739,0
76740,4
76741,1
76742,0
76743,1
76744,0
76745,0
76746,4
76747,4
76748,0
76749,0
76750,1
76751,1
76752,0
76753,0
76754,0
76756,1
76757,1
76758,1
76759,1
76760,1
76761,1
76762,0
76763,0
76764,4
76765,0
76766,0
76767,1
76768,1
76769,1
76770,0
76771,1
76772,4
76773,1
76774,1
76775,0
76776,1
76777,1
76778,1
76779,1
76780,1
76781,1
76782,1
76783,0
76784,1
76785,1
76786,1
76787,0
76788,4
76789,1
76790,1
76791,1
76792,0
76793,1
76794,1
76795,1
76796,1
76797,4
76798,4
76799,0
76800,0
76801,0
76802,0
76803,1
76804,0
76805,0
76806,0
76807,4
76808,1
76809,0
76810,0
76811,0
76812,0
76813,1
76814,1
76815,0
76816,1
76817,1
76818,0
76819,1
76820,1
76821,1
76822,4
76823,0
76824,1
76825,1
76826,0
76827,1
76828,4
76829,4
76830,0
76831,0
76832,1
76833,1
76834,4
76835,0
76836,1
76837,4
76838,0
76839,1
76840,0
76841,4
76842,1
76843,1
76844,1
76845,1
76846,0
76847,1
76848,0
76849,0
76850,1
76851,0
76852,0
76853,0
76854,1
76855,4
76856,4
76857,0
76858,1
76859,0
76860,4
76861,4
76862,1
76863,0
76864,1
76865,4
76866,1
76867,0
76868,0
76869,1
76870,0
76871,1
76872,1
76873,0
76874,1
76875,0
76876,1
76877,1
76878,0
76879,0
76880,4
76881,0
76882,4
76883,1
76884,1
76885,1
76886,1
76887,4
76888,0
76889,4
76890,1
76891,1
76892,4
76893,1
76894,1
76895,1
76896,1
76897,1
76898,1
76899,0
76900,1
76901,0
76902,1
76903,1
76904,1
76905,4
76906,1
76907,1
76908,1
76909,1
76910,0
76911,4
76912,1
76913,1
76914,0
76915,1
76916,4
76917,4
76918,1
76919,1
76920,1
76921,4
76922,1
76923,1
76924,1
76925,0
76926,0
76927,1
76928,1
76929,0
76930,0
76931,1
76932,0
76933,4
76934,0
76935,1
76936,1
76937,1
76938,0
76939,1
76940,4
76941,4
76942,4
76943,1
76944,0
76945,1
76946,1
76947,1
76948,1
76949,1
76950,1
76951,1
76952,1
76953,1
76954,0
76955,1
76956,0
76957,0
76958,0
76959,1
76960,4
76961,1
76962,0
76963,0
76964,0
76965,1
76966,0
76967,0
76968,1
76969,4
76970,4
76971,4
76972,0
76973,1
76974,4
76975,1
76976,0
76977,0
76978,1
76979,0
76980,4
76981,1
76982,1
76983,0
76984,1
76985,1
76986,0
76987,4
76988,1
76989,0
76990,4
76991,0
76992,1
76993,0
76994,1
76995,0
76996,1
76997,4
76998,1
76999,0
77000,1
77001,4
77002,0
77003,1
77004,1
77005,1
77006,0
77007,0
77008,1
77009,4
77010,0
77011,1
77012,4
77013,1
77014,0
77015,0
77016,1
77017,0
77018,0
77019,0
77020,4
77021,4
77022,1
77023,1
77024,1
77025,1
77026,1
77027,1
77028,1
77029,0
77030,1
77031,1
77032,4
77033,0
77034,4
77035,1
77036,1
77037,4
77038,1
77039,0
77040,1
77041,0
77042,0
77043,0
77044,0
77045,0
77046,4
77047,4
77048,1
77049,4
77050,1
77051,1
77052,1
77053,1
77054,1
77055,0
77056,1
77057,0
77058,0
77059,1
77060,0
77061,1
77062,4
77063,1
77064,0
77065,4
77066,0
77067,4
77068,1
77069,0
77070,0
77071,1
77072,1
77073,1
77074,4
77075,1
77076,1
77077,0
77078,0
77079,0
77080,4
77081,1
77082,1
77083,1
77084,0
77085,1
77086,1
77087,1
77088,1
77089,1
77090,0
77092,1
77093,4
77094,1
77095,1
77096,1
77097,1
77098,4
77099,1
77100,1
77101,1
77102,1
77103,1
77104,0
77105,1
77106,0
77107,1
77108,0
77109,1
77110,0
77111,1
77112,1
77113,1
77114,1
77115,1
77116,0
77117,4
77118,1
77119,1
77120,1
77121,4
77122,0
77123,1
77124,1
77125,4
77126,1
77127,1
77128,1
77129,0
77130,0
77131,4
77132,1
77133,4
77134,1
77135,0
77136,1
77137,0
77138,1
77139,1
77140,1
77141,1
77142,0
77143,1
77144,4
77145,4
77146,1
77147,0
77148,1
77149,0
77150,1
77151,0
77152,0
77153,1
77154,1
77155,0
77156,1
77157,4
77158,4
77159,4
77160,0
77161,1
77162,0
77163,0
77164,0
77165,0
77166,4
77167,1
77168,4
77169,0
77170,4
77171,0
77172,1
77173,4
77174,1
77175,1
77176,1
77177,0
77178,0
77179,0
77180,1
77181,0
77182,0
77183,0
77184,4
77185,4
77186,1
77187,4
77188,4
77189,1
77190,1
77191,0
77192,0
77193,4
77194,1
77195,1
77196,1
77197,1
77198,1
77199,0
77200,0
77201,1
77202,1
77203,0
77204,0
77205,0
77206,1
77207,0
77208,1
77209,1
77210,1
77211,1
77212,1
77213,0
77214,1
77215,0
77216,0
77217,1
77218,0
77219,0
77220,4
77221,1
77222,4
77223,0
77224,1
77225,0
77226,4
77227,4
77228,1
77229,0
77230,1
77231,4
77232,1
77233,0
77234,1
77235,1
77236,0
77237,4
77238,4
77239,4
77240,0
77241,0
77242,0
77243,1
77244,1
77245,1
77246,4
77247,4
77248,0
77249,1
77250,0
77251,0
77252,1
77253,1
77254,1
77255,0
77256,1
77257,1
77258,0
77259,1
77260,4
77261,1
77262,4
77263,0
77264,4
77265,4
77266,1
77267,0
77268,1
77269,0
77270,0
77271,0
77272,0
77273,0
77274,4
77275,0
77276,1
77278,0
77279,0
77280,4
77281,0
77282,0
77283,1
77284,1
77285,1
77286,1
77287,1
77288,1
77289,1
77290,0
77291,1
77292,1
77293,0
77294,1
77295,1
77296,0
77297,1
77298,1
77299,1
77300,1
77301,1
77302,0
77303,1
77304,1
77305,0
77306,0
77307,0
77308,1
77309,1
77310,1
77311,1
77312,0
77313,0
77314,0
77315,1
77316,0
77317,1
77318,1
77319,0
77320,1
77321,0
77322,0
77323,1
77324,1
77325,0
77326,0
77327,0
77328,0
77329,1
77330,4
77331,1
77332,1
77333,1
77334,1
77335,0
77336,1
77337,4
77338,0
77339,0
77340,1
77341,1
77342,0
77343,1
77344,4
77345,0
77346,4
77347,1
77348,4
77349,0
77350,4
77351,0
77352,0
77353,1
77354,1
77355,1
77356,1
77357,4
77358,0
77359,1
77360,1
77361,0
77362,0
77363,1
77364,1
77365,1
77366,0
77367,1
77368,1
77369,1
77370,1
77371,1
77372,1
77373,1
77374,0
77375,1
77376,0
77377,1
77378,0
77379,4
77380,1
77381,1
77382,4
77383,1
77384,0
77385,1
77386,4
77387,0
77388,4
77389,1
77390,0
77391,4
77392,1
77393,1
77394,1
77395,4
77396,1
77397,0
77398,0
77399,4
77400,0
77401,1
77402,0
77403,0
77404,1
77405,0
77406,0
77407,1
77408,1
77409,1
77410,0
77411,1
77412,1
77413,1
77414,1
77415,0
77416,0
77417,1
77418,0
77419,1
77420,4
77421,1
77422,0
77423,0
77424,0
77425,4
77426,1
77427,0
77428,4
77429,0
77430,0
77431,4
77432,1
77433,0
77434,4
77435,1
77436,4
77437,1
77438,1
77439,4
77440,4
77441,1
77442,4
77443,0
77444,4
77445,1
77446,4
77447,1
77448,1
77449,0
77450,4
77451,1
77452,1
77453,1
77454,1
77455,0
77456,0
77457,0
77458,1
77459,1
77460,0
77461,4
77462,1
77463,1
77464,1
77465,0
77466,0
77467,0
77468,0
77469,0
77470,0
77471,1
77472,4
77473,1
77474,0
77475,1
77476,4
77477,1
77478,1
77479,1
77480,4
77481,1
77482,1
77483,1
77484,4
77485,1
77486,1
77487,4
77488,1
77489,1
77490,1
77491,1
77492,0
77493,4
77494,0
77495,0
77496,0
77497,1
77498,1
77499,1
77500,1
77501,0
77502,0
77503,0
77504,1
77505,1
77506,1
77507,4
77508,0
77509,1
77510,4
77511,0
77512,0
77513,1
77514,0
77515,4
77516,4
77517,4
77518,0
77519,0
77520,1
77521,1
77522,1
77523,0
77524,1
77525,4
77526,4
77527,1
77528,4
77529,1
77530,1
77531,1
77532,0
77533,1
77534,1
77535,0
77536,0
77537,0
77538,0
77539,0
77540,0
77541,1
77542,0
77543,0
77544,1
77545,1
77546,1
77547,1
77548,1
77549,0
77550,0
77551,1
77552,4
77553,0
77554,0
77555,0
77556,1
77557,0
77558,0
77559,4
77560,0
77561,1
77562,0
77563,0
77564,0
77565,1
77566,4
77567,0
77568,4
77569,1
77570,0
77571,4
77572,1
77573,0
77574,0
77575,1
77576,0
77577,1
77578,0
77579,1
77580,1
77581,1
77582,0
77583,1
77584,1
77585,0
77586,1
77587,1
77588,1
77589,4
77590,1
77591,1
77592,0
77593,1
77594,0
77595,1
77596,1
77597,0
77598,1
77599,1
77600,1
77601,1
77602,1
77603,0
77604,1
77605,1
77606,4
77607,0
77608,4
77609,0
77610,0
77611,0
77612,1
77613,0
77614,0
77615,0
77616,4
77617,1
77618,4
77619,1
77620,0
77621,0
77622,1
77623,1
77624,1
77625,1
77626,1
77627,1
77628,0
77629,4
77630,0
77631,1
77632,0
77633,1
77634,0
77635,1
77636,0
77637,4
77638,0
77639,1
77640,4
77641,1
77642,0
77643,0
77644,1
77645,0
77646,1
77647,0
77648,0
77649,4
77650,1
77651,4
77652,1
77653,1
77654,4
77655,1
77656,0
77657,1
77658,0
77659,0
77660,1
77661,4
77662,1
77663,0
77664,0
77665,0
77666,0
77667,1
77668,1
77669,1
77670,0
77671,4
77672,0
77673,1
77674,1
77675,0
77676,1
77677,0
77678,1
77679,1
77680,1
77681,0
77682,0
77683,0
77684,1
77685,0
77686,0
77687,1
77688,0
77689,1
77690,0
77691,0
77692,1
77693,1
77694,0
77695,0
77696,0
77697,1
77698,1
77699,1
77700,1
77701,1
77702,0
77703,1
77704,0
77705,1
77706,0
77707,1
77708,0
77709,0
77710,0
77711,1
77712,1
77713,4
77714,0
77715,1
77716,0
77717,0
77718,0
77719,1
77720,4
77721,0
77722,1
77723,1
77724,1
77725,0
77726,4
77727,1
77728,1
77729,0
77730,1
77731,0
77732,4
77733,0
77734,1
77735,1
77736,4
77737,1
77738,4
77739,1
77740,1
77741,4
77742,0
77743,0
77744,1
77745,1
77746,0
77747,0
77748,4
77749,0
77750,1
77751,0
77752,1
77753,4
77754,4
77756,4
77757,0
77758,0
77759,1
77760,0
77761,0
77762,1
77763,1
77764,1
77765,0
77766,0
77767,1
77768,4
77769,0
77770,1
77771,1
77772,4
77773,0
77774,0
77775,0
77776,0
77777,4
77778,1
77779,0
77780,1
77781,1
77782,0
77783,1
77784,0
77785,4
77786,1
77787,4
77788,1
77789,0
77790,0
77791,4
77792,1
77793,0
77794,0
77795,0
77796,1
77797,4
77798,1
77799,0
77800,0
77801,1
77802,1
77803,1
77804,1
77805,1
77806,1
77807,0
77808,1
77809,1
77810,0
77811,1
77812,1
77813,0
77814,4
77815,4
77816,1
77817,0
77818,1
77819,1
77820,1
77821,4
77822,0
77823,1
77824,0
77825,1
77826,0
77827,1
77828,4
77829,1
77830,0
77831,0
77832,4
77833,4
77834,1
77835,4
77836,1
77837,0
77838,4
77839,4
77840,0
77841,0
77842,1
77843,0
77844,4
77845,1
77846,1
77847,0
77848,1
77849,0
77850,4
77851,1
77852,1
77853,4
77854,0
77855,1
77856,0
77857,1
77858,0
77859,0
77860,1
77861,1
77862,1
77863,4
77864,0
77865,0
77866,4
77867,1
77868,4
77869,4
77870,1
77871,0
77872,0
77873,1
77874,1
77875,0
77876,1
77877,4
77878,4
77879,1
77880,1
77881,1
77882,1
77883,1
77884,1
77885,1
77886,4
77887,1
77888,0
77889,4
77890,1
77891,0
77892,0
77893,4
77894,1
77895,0
77896,1
77897,0
77898,0
77899,1
77900,1
77901,1
77902,1
77903,1
77904,0
77905,1
77906,1
77907,1
77908,4
77909,4
77910,4
77911,1
77912,1
77913,1
77914,0
77915,1
77916,0
77917,1
77918,4
77919,4
77920,0
77921,1
77922,4
77923,1
77924,1
77925,1
77926,1
77927,1
77928,1
77929,1
77930,1
77931,0
77932,4
77933,1
77934,1
77935,1
77936,0
77937,1
77938,1
77939,1
77940,0
77941,0
77942,1
77943,4
77944,1
77945,4
77946,1
77947,4
77948,1
77949,1
77950,0
77951,0
77952,1
77953,1
77954,1
77955,1
77956,0
77957,1
77958,0
77959,0
77960,4
77961,0
77962,1
77963,1
77964,1
77965,4
77966,0
77967,1
77968,1
77969,1
77970,1
77971,1
77972,1
77973,4
77974,1
77975,0
77976,1
77977,4
77978,4
77979,4
77980,1
77981,4
77982,1
77983,1
77984,1
77985,0
77986,0
77987,1
77988,0
77989,0
77990,4
77991,0
77992,4
77993,0
77994,1
77995,0
77996,1
77997,1
77998,0
77999,0
78000,0
78001,1
78002,4
78003,1
78004,1
78005,1
78006,1
78007,0
78008,0
78009,0
78010,0
78011,0
78012,1
78013,0
78014,0
78015,1
78016,1
78017,4
78018,1
78019,4
78020,1
78021,0
78022,0
78023,0
78024,0
78025,1
78026,1
78027,1
78028,4
78029,1
78030,1
78031,0
78032,0
78033,0
78034,0
78035,1
78036,1
78037,1
78038,1
78039,1
78040,1
78041,0
78042,4
78043,1
78044,4
78045,1
78046,0
78047,1
78048,1
78049,0
78050,0
78051,1
78052,0
78053,1
78054,0
78055,4
78056,4
78057,0
78058,0
78059,0
78060,4
78061,4
78062,1
78063,0
78064,0
78065,1
78066,1
78067,0
78068,4
78069,0
78070,1
78071,0
78072,0
78073,0
78074,4
78075,4
78076,1
78077,0
78078,4
78079,1
78080,0
78081,1
78082,0
78083,1
78084,1
78085,0
78086,0
78087,0
78088,4
78089,0
78090,0
78091,1
78092,0
78093,0
78094,1
78095,1
78096,4
78097,1
78098,1
78099,1
78100,1
78101,1
78102,0
78103,1
78104,1
78105,1
78106,1
78107,1
78108,0
78109,0
78110,1
78111,0
78112,1
78113,0
78114,0
78115,0
78116,1
78117,4
78118,0
78119,0
78120,0
78121,1
78122,1
78123,4
78124,1
78125,1
78126,1
78127,4
78128,1
78129,0
78130,1
78131,1
78132,4
78133,1
78134,1
78135,0
78136,4
78137,0
78138,1
78139,1
78140,0
78141,1
78142,1
78143,0
78144,0
78145,0
78146,0
78147,1
78148,0
78149,4
78150,1
78151,4
78152,1
78153,1
78154,4
78155,0
78156,1
78157,1
78158,0
78159,1
78160,1
78161,1
78162,0
78163,0
78164,1
78165,0
78166,0
78167,1
78168,1
78169,4
78170,0
78171,1
78172,1
78173,4
78174,1
78175,1
78176,0
78177,0
78178,0
78179,1
78180,1
78181,0
78182,0
78183,1
78184,1
78185,4
78186,0
78187,1
78188,4
78189,1
78190,4
78191,0
78192,0
78193,4
78194,1
78195,1
78196,0
78197,1
78198,1
78199,1
78200,4
78201,4
78202,1
78203,0
78204,0
78205,1
78206,4
78207,1
78208,1
78209,4
78210,4
78211,0
78212,4
78213,1
78214,0
78215,0
78216,4
78217,1
78218,1
78219,1
78220,0
78221,4
78222,0
78223,1
78224,0
78225,0
78226,4
78227,1
78228,0
78229,1
78230,1
78231,1
78232,0
78233,1
78234,4
78235,1
78236,1
78237,4
78238,1
78239,0
78240,1
78241,0
78242,1
78243,0
78244,0
78245,1
78246,0
78247,1
78248,1
78249,1
78250,1
78251,1
78252,0
78253,0
78254,0
78255,1
78256,4
78257,1
78258,1
78259,1
78260,1
78261,1
78262,0
78263,1
78264,0
78265,4
78266,0
78267,4
78268,0
78269,1
78270,0
78271,0
78272,0
78273,1
78274,0
78275,4
78276,1
78277,0
78278,4
78279,1
78280,1
78281,1
78282,1
78283,1
78284,1
78285,1
78286,0
78287,0
78288,1
78289,1
78290,1
78291,0
78292,1
78293,1
78294,0
78295,4
78296,1
78297,1
78298,1
78299,4
78300,0
78301,1
78302,1
78303,1
78304,0
78305,1
78306,1
78307,0
78308,1
78309,1
78311,1
78312,1
78313,4
78314,1
78315,1
78316,1
78317,1
78318,1
78319,1
78320,0
78321,1
78322,1
78323,1
78324,0
78325,1
78326,1
78327,0
78328,1
78329,0
78330,0
78331,0
78332,0
78333,4
78334,0
78335,1
78336,1
78337,1
78338,1
78339,1
78340,4
78341,0
78342,0
78343,0
78344,1
78345,1
78346,1
78347,1
78348,1
78349,1
78350,1
78351,0
78352,1
78353,4
78354,1
78355,0
78356,0
78357,1
78358,1
78359,1
78360,1
78361,1
78362,0
78363,1
78364,1
78365,0
78366,1
78367,1
78368,1
78369,1
78370,1
78371,0
78372,1
78373,4
78374,1
78375,0
78376,1
78377,0
78378,0
78379,4
78380,1
78381,0
78382,1
78383,4
78384,0
78385,1
78386,0
78387,1
78388,0
78389,1
78390,0
78391,0
78392,0
78393,0
78394,0
78395,1
78396,0
78397,1
78398,4
78399,4
78400,0
78401,1
78402,1
78403,1
78404,1
78405,1
78406,1
78407,0
78408,1
78409,4
78410,1
78411,1
78412,4
78413,0
78414,1
78415,1
78416,4
78417,1
78418,1
78419,0
78420,0
78421,1
78422,1
78423,1
78424,4
78425,0
78426,4
78427,0
78428,1
78429,0
78430,0
78431,0
78432,1
78433,1
78434,1
78435,0
78436,1
78437,0
78438,0
78439,1
78440,4
78441,1
78442,1
78443,0
78444,0
78445,0
78446,1
78447,0
