ID,Cluster
17015,1
17016,0
17017,4
17018,1
17019,1
17020,4
17021,0
17022,4
17023,1
17024,4
17025,3
17026,1
17027,1
17028,0
17029,4
17030,1
17031,1
17032,1
17033,1
17034,1
17035,4
17036,1
17037,4
17038,1
17039,1
17040,1
17041,1
17042,4
17043,4
17044,1
17045,1
17046,1
17047,1
17048,4
17049,4
17050,1
17051,4
17052,0
17053,1
17054,4
17055,3
17056,1
17057,4
17058,1
17059,1
17060,1
17061,4
17062,1
17063,1
17064,4
17065,1
17066,1
17067,1
17068,4
17069,4
17070,1
17071,1
17072,1
17073,1
17074,4
17075,1
17076,4
17077,4
17078,1
17079,1
17080,1
17081,0
17082,1
17083,1
17084,4
17085,1
17086,1
17087,4
17088,1
17089,1
17090,4
17091,4
17092,4
17093,0
17094,4
17095,4
17096,1
17097,1
17098,1
17099,4
17100,4
17101,1
17102,1
17103,1
17104,1
17105,4
17106,4
17107,1
17108,1
17109,1
17110,1
17111,1
17112,4
17113,1
17114,1
17115,1
17116,4
17117,1
17118,1
17119,4
17120,1
17121,1
17122,1
17123,4
17124,1
17125,4
17126,1
17127,1
17128,1
17129,0
17130,1
17131,4
17132,4
17133,1
17134,1
17135,1
17136,1
17137,1
17138,1
17139,1
17140,1
17141,4
17142,1
17143,0
17144,0
17145,4
17146,4
17147,1
17148,1
17149,1
17150,0
17151,0
17152,1
17153,1
17154,1
17155,4
17156,1
17157,1
17158,1
17159,1
17160,1
17161,1
17162,1
17163,4
17164,1
17165,3
17166,1
17167,1
17168,1
17169,1
17170,1
17171,2
17172,1
17173,4
17174,1
17175,1
17176,1
17177,0
17178,4
17179,1
17180,1
17181,1
17182,4
17183,4
17184,4
17185,4
17186,1
17187,1
17188,0
17189,3
17190,1
17191,2
17192,1
17193,1
17194,1
17195,4
17196,1
17197,0
17198,1
17199,2
17200,0
17201,4
17202,0
17203,0
17204,1
17205,1
17206,0
17207,1
17208,1
17209,0
17210,1
17211,1
17212,4
17213,1
17214,1
17215,1
17216,1
17217,1
17218,0
17219,1
17220,1
17221,1
17222,0
17223,4
17224,3
17225,1
17226,1
17227,1
17228,1
17229,4
17230,1
17231,4
17232,1
17233,0
17234,4
17235,1
17236,2
17237,4
17238,4
17239,0
17240,1
17241,1
17242,0
17243,1
17244,4
17245,1
17246,0
17247,0
17248,1
17249,4
17250,0
17251,0
17252,4
17253,1
17254,1
17255,1
17256,0
17257,4
17258,3
17259,1
17260,0
17261,2
17262,1
17263,1
17264,0
17265,1
17266,0
17267,0
17268,1
17269,4
17270,1
17271,0
17272,1
17273,0
17274,0
17275,1
17276,4
17277,1
17278,1
17279,1
17280,4
17281,4
17282,1
17283,0
17284,3
17285,1
17286,4
17287,1
17288,0
17289,1
17290,1
17291,1
17292,1
17293,1
17294,1
17295,1
17296,3
17297,1
17298,0
17299,0
17300,0
17301,1
17302,4
17303,1
17304,1
17305,4
17306,1
17307,1
17308,0
17309,4
17310,1
17311,0
17312,3
17313,1
17314,0
17315,1
17316,4
17317,4
17318,4
17319,1
17320,1
17321,4
17322,1
17323,4
17324,1
17325,0
17326,0
17327,1
17328,1
17329,0
17330,1
17331,0
17332,1
17333,4
17334,4
17335,4
17336,0
17337,1
17338,1
17339,1
17340,1
17341,0
17342,0
17343,1
17344,0
17345,3
17346,0
17347,0
17348,4
17349,1
17350,1
17351,1
17352,3
17353,0
17354,1
17355,4
17356,4
17357,1
17358,1
17359,0
17360,1
17361,4
17362,1
17363,4
17364,1
17365,1
17366,0
17367,1
17368,4
17369,0
17370,0
17371,1
17372,0
17373,1
17374,4
17375,3
17376,1
17377,1
17378,1
17379,1
17380,4
17381,0
17382,1
17383,1
17384,4
17385,1
17386,1
17387,1
17388,0
17389,1
17390,4
17391,3
17392,0
17393,3
17394,1
17395,0
17396,4
17397,0
17398,1
17399,1
17400,1
17401,3
17402,0
17403,1
17404,4
17405,1
17406,1
17407,1
17408,1
17409,1
17410,4
17411,3
17412,1
17413,0
17414,0
17415,0
17416,3
17417,0
17418,4
17419,1
17420,4
17421,0
17422,1
17423,0
17424,1
17425,1
17426,1
17427,3
17428,1
17429,1
17430,3
17431,4
17432,4
17433,4
17434,1
17435,4
17436,1
17437,1
17438,0
17439,0
17440,1
17441,1
17442,1
17443,4
17444,1
17445,0
17446,1
17447,0
17448,1
17449,4
17450,0
17451,1
17452,3
17453,1
17454,0
17455,1
17456,0
17457,0
17458,4
17459,1
17460,4
17461,4
17462,0
17463,1
17464,1
17465,1
17466,1
17467,1
17468,1
17469,1
17470,1
17471,1
17472,4
17473,1
17474,1
17475,1
17476,1
17477,1
17478,0
17479,1
17480,0
17481,1
17482,0
17483,1
17484,1
17485,4
17486,1
17487,1
17488,0
17489,0
17490,1
17491,4
17492,1
17493,1
17494,1
17495,4
17496,0
17497,0
17498,0
17499,0
17500,2
17501,0
17502,1
17503,1
17504,4
17505,1
17506,1
17507,0
17508,1
17509,4
17510,1
17511,1
17512,3
17513,1
17514,1
17515,1
17516,0
17517,4
17518,1
17519,1
17520,1
17521,4
17522,1
17523,0
17524,0
17525,3
17526,1
17527,1
17528,1
17529,1
17530,1
17531,1
17532,0
17533,3
17534,1
17535,4
17536,4
17537,1
17538,3
17539,1
17540,1
17541,1
17542,1
17543,4
17544,4
17545,0
17546,3
17547,1
17548,1
17549,0
17550,0
17551,1
17552,3
17553,1
17554,0
17555,1
17556,1
17557,1
17558,3
17559,1
17560,1
17561,1
17562,4
17563,1
17564,1
17565,1
17566,1
17567,1
17568,1
17569,0
17570,3
17571,1
17572,1
17573,1
17574,3
17575,1
17576,4
17577,4
17578,1
17579,4
17580,4
17581,0
17582,0
17583,3
17584,3
17585,1
17586,4
17587,1
17588,3
17589,0
17590,1
17591,4
17592,1
17593,4
17594,1
17595,1
17596,4
17597,1
17598,4
17599,1
17600,1
17601,1
17602,1
17603,1
17604,0
17605,2
17606,1
17607,3
17608,1
17609,0
17610,1
17611,4
17612,1
17613,1
17614,1
17615,0
17616,1
17617,2
17618,1
17619,0
17620,4
17621,4
17622,1
17623,1
17624,3
17625,1
17626,1
17627,0
17628,1
17629,1
17630,1
17631,4
17632,4
17633,4
17634,1
17635,4
17636,4
17637,4
17638,1
17639,4
17640,1
17641,0
17642,4
17643,4
17644,0
17645,1
17646,1
17647,0
17648,1
17649,3
17650,1
17651,0
17652,4
17653,0
17654,1
17655,3
17656,1
17657,1
17658,4
17659,0
17660,4
17661,1
17662,4
17663,4
17664,4
17665,1
17666,4
17667,1
17668,1
17669,4
17670,0
17671,4
17672,3
17673,4
17674,1
17675,1
17676,1
17677,1
17678,1
17679,0
17680,0
17681,1
17682,3
17683,1
17684,0
17685,4
17686,1
17687,1
17688,1
17689,4
17690,1
17691,1
17692,1
17693,0
17694,1
17695,4
17696,1
17697,1
17698,1
17699,1
17700,0
17701,4
17702,1
17703,4
17704,1
17705,1
17706,1
17707,1
17708,4
17709,4
17710,1
17711,1
17712,0
17713,1
17714,4
17715,0
17716,4
17717,1
17718,1
17719,4
17720,4
17721,4
17722,1
17723,1
17724,0
17725,4
17726,1
17727,4
17728,1
17729,3
17730,4
17731,4
17732,0
17733,1
17734,0
17735,2
17736,4
17737,1
17738,1
17739,3
17740,1
17741,1
17742,1
17743,4
17744,1
17745,1
17746,4
17747,1
17748,1
17749,4
17750,0
17751,0
17752,0
17753,4
17754,1
17755,1
17756,1
17757,1
17758,1
17759,4
17760,4
17761,0
17762,2
17763,3
17764,4
17765,0
17766,1
17767,3
17768,0
17769,1
17770,1
17771,4
17772,1
17773,1
17774,1
17775,1
17776,1
17777,3
17778,0
17779,4
17780,1
17781,0
17782,2
17783,0
17784,1
17785,0
17786,4
17787,1
17788,4
17789,4
17790,0
17791,0
17792,0
17793,0
17794,0
17795,0
17796,1
17797,1
17798,2
17799,3
17800,1
17801,1
17802,1
17803,4
17804,1
17805,3
17806,0
17807,1
17808,1
17809,1
17810,1
17811,1
17812,0
17813,1
17814,1
17815,1
17816,0
17817,3
17818,4
17819,1
17820,4
17821,3
17822,1
17823,1
17824,0
17825,1
17826,1
17827,0
17828,4
17829,1
17830,1
17831,4
17832,2
17833,4
17834,1
17835,0
17836,0
17837,3
17838,0
17839,3
17840,1
17841,1
17842,1
17843,1
17844,4
17845,1
17846,1
17847,1
17848,1
17849,4
17850,1
17851,3
17852,1
17853,4
17854,1
17855,1
17856,0
17857,3
17858,1
17859,4
17860,1
17861,1
17862,4
17863,0
17864,4
17865,1
17866,1
17867,4
17868,1
17869,4
17870,2
17871,1
17872,1
17873,1
17874,4
17875,0
17876,1
17877,0
17878,3
17879,4
17880,1
17881,1
17882,1
17883,0
17884,1
17885,3
17886,1
17887,1
17888,1
17889,4
17890,0
17891,3
17892,1
17893,0
17894,1
17895,3
17896,1
17897,1
17898,1
17899,4
17900,3
17901,4
17902,4
17903,2
17904,1
17905,1
17906,1
17907,0
17908,1
17909,4
17910,3
17911,1
17912,1
17913,0
17914,1
17915,0
17916,1
17917,1
17918,1
17919,1
17920,1
17921,1
17922,4
17923,0
17924,0
17925,4
17926,4
17927,1
17928,4
17929,3
17930,3
17931,1
17932,0
17933,1
17934,4
17935,4
17936,1
17937,4
17938,1
17939,1
17940,4
17941,1
17942,1
17943,1
17944,3
17945,4
17946,1
17947,4
17948,4
17949,0
17950,2
17951,4
17952,0
17953,1
17954,3
17955,1
17956,4
17957,1
17958,1
17959,2
17960,3
17961,1
17962,0
17963,1
17964,4
17965,3
17966,3
17967,3
17968,1
17969,4
17970,4
17971,1
17972,4
17973,0
17974,1
17975,4
17976,3
17977,1
17978,1
17979,1
17980,3
17981,1
17982,4
17983,2
17984,1
17985,4
17986,3
17987,0
17988,4
17989,1
17990,4
17991,1
17992,4
17993,1
17994,4
17995,1
17996,0
17997,1
17998,1
17999,1
18000,1
18001,3
18002,1
18003,0
18004,4
18005,1
18006,4
18007,1
18008,1
18009,4
18010,3
18011,2
18012,1
18013,3
18014,3
18015,2
18016,1
18017,0
18018,4
18019,0
18020,0
18021,0
18022,3
18023,3
18024,3
18025,0
18026,0
18027,1
18028,1
18029,1
18030,1
18031,3
18032,1
18033,1
18034,2
18035,3
18036,1
18037,1
18038,1
18039,4
18040,4
18041,3
18042,0
18043,4
18044,1
18045,3
18046,4
18047,1
18048,1
18049,1
18050,4
18051,4
18052,1
18053,3
18054,1
18055,3
18056,3
18057,4
18058,1
18059,2
18060,1
18061,4
18062,1
18063,1
18064,3
18065,1
18066,1
18067,1
18068,0
18069,0
18070,1
18071,4
18072,1
18073,1
18074,1
18075,4
18076,3
18077,1
18078,0
18079,0
18080,1
18081,1
18082,1
18083,0
18084,1
18085,3
18086,2
18087,4
18088,1
18089,0
18090,4
18091,3
18092,1
18093,1
18094,1
18095,1
18096,3
18097,1
18098,1
18099,2
18100,0
18101,0
18102,1
18103,3
18104,1
18105,1
18106,1
18107,4
18108,1
18109,1
18110,3
18111,0
18112,0
18113,4
18114,1
18115,1
18116,1
18117,3
18118,1
18119,0
18120,1
18121,1
18122,1
18123,1
18124,3
18125,2
18126,1
18127,1
18128,2
18129,1
18130,1
18131,0
18132,0
18133,4
18134,4
18135,3
18136,1
18137,1
18138,3
18139,3
18140,1
18141,3
18142,1
18143,1
18144,0
18145,1
18146,1
18147,1
18148,1
18149,2
18150,1
18151,1
18152,0
18153,3
18154,3
18155,4
18156,1
18157,4
18158,3
18159,1
18160,0
18161,3
18162,0
18163,4
18164,1
18165,0
18166,1
18167,0
18168,0
18169,0
18170,1
18171,1
18172,1
18173,1
18174,4
18175,4
18176,0
18177,3
18178,0
18179,0
18180,0
18181,1
18182,1
18183,1
18184,0
18185,1
18186,4
18187,4
18188,0
18189,1
18190,4
18191,0
18192,0
18193,0
18194,1
18195,0
18196,0
18197,1
18198,0
18199,3
18200,1
18201,3
18202,1
18203,4
18204,1
18205,0
18206,1
18207,0
18208,1
18209,1
18210,3
18211,0
18212,1
18213,4
18214,1
18215,1
18216,1
18217,1
18218,1
18219,0
18220,1
18221,3
18222,0
18223,0
18224,0
18225,1
18226,3
18227,1
18228,4
18229,3
18230,0
18231,4
18232,1
18233,4
18234,1
18235,1
18236,0
18237,1
18238,1
18239,1
18240,1
18241,1
18242,0
18243,4
18244,0
18245,1
18246,1
18247,0
18248,1
18249,0
18250,1
18251,1
18252,2
18253,1
18254,0
18255,0
18256,4
18257,1
18258,1
18259,1
18260,1
18261,0
18262,1
18263,1
18264,4
18265,1
18266,1
18267,1
18268,1
18269,1
18270,1
18271,1
18272,1
18273,1
18274,2
18275,0
18276,4
18277,0
18278,0
18279,0
18280,3
18281,1
18282,1
18283,0
18284,0
18285,1
18286,0
18287,0
18288,1
18289,4
18290,1
18291,1
18292,0
18293,1
18294,1
18295,1
18296,0
18297,1
18298,0
18299,1
18300,0
18301,4
18302,1
18303,1
18304,1
18305,1
18306,0
18307,1
18308,4
18309,4
18310,0
18311,0
18312,0
18313,1
18315,1
18316,1
18317,4
18318,4
18319,4
18320,0
18321,1
18322,0
18324,4
18325,1
18326,0
18327,4
18328,4
18330,1
18331,1
18332,2
18333,0
18334,4
18335,4
18336,1
18337,1
18338,1
18339,1
18340,1
18341,0
18342,1
18343,1
18344,0
18345,1
18346,0
18347,4
18348,4
18349,0
18350,0
18351,1
18353,1
18354,1
18355,1
18356,1
18358,4
18362,4
18363,1
18367,3
